Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-18,DC,DCA,District of Columbia,705749.0,Report,683975.0,511693,96915.0,72504.0,193832.0,298081.0,19778.0,2.0,288396.0,40.9,20.1,287036.0,49.7,510292.0,88350.0,118421.0,65315.0,74.8,140501.0,160861.0,783091.0,142080.0,141706.0,24.5,279700.0,359775.0,44500.0,0.0,59103.0,82951.0,23740.0,26.0,59100.0,82581.0,23725.0,25.0,26430.0,20517.0,1564.0,9.0,165820,23.5,165431.0,28.6,48520.0,55.6,,,,
2021-04-18,DD2,DD2,Dept of Defense,0.0,Report,3255200.0,2547655,0.0,0.0,1139022.0,1346671.0,61563.0,399.0,1606946.0,0.0,0.0,1596045.0,0.0,2534433.0,0.0,0.0,155027.0,0.0,263500.0,0.0,0.0,866298.0,864313.0,0.0,1351400.0,1739400.0,164400.0,0.0,381464.0,484834.0,58648.0,0.0,381426.0,482887.0,58632.0,0.0,35207.0,64785.0,2837.0,0.0,924946,0.0,922945.0,0.0,102829.0,0.0,,,,
2021-04-18,DE,DEA,Delaware,973764.0,Report,818475.0,648557,84053.0,66603.0,259660.0,363739.0,24976.0,182.0,405029.0,41.6,23.1,401542.0,52.1,643981.0,83613.0,106269.0,161126.0,85.3,292824.0,155010.0,433271.0,224871.0,224467.0,29.1,341800.0,426075.0,50600.0,0.0,89487.0,135304.0,24526.0,80.0,89472.0,134915.0,24507.0,80.0,52996.0,70724.0,6361.0,50.0,249397,25.6,248974.0,32.3,130131.0,68.9,,,,
2021-04-18,FL,FLA,Florida,21477737.0,Report,17807745.0,13397449,82913.0,62378.0,5892631.0,6958093.0,526694.0,20031.0,8200956.0,38.2,21.9,8145919.0,47.2,13336371.0,77322.0,103246.0,3688726.0,82.0,6917554.0,153814.0,395962.0,4699425.0,4694112.0,27.2,7433300.0,9030645.0,1343800.0,0.0,2148571.0,2544314.0,521636.0,6540.0,2147954.0,2539618.0,521385.0,6540.0,1469414.0,1356161.0,124942.0,5323.0,5221061,24.3,5215497.0,30.2,2955840.0,65.7,,,,
2021-04-18,FM,FMA,Federated States of Micronesia,103643.0,Report,63200.0,29412,60979.0,28378.0,29317.0,0.0,95.0,0.0,18080.0,17.4,11.0,18064.0,22.3,29395.0,36361.0,78177.0,1647.0,9.3,2782.0,15790.0,358704.0,11375.0,11374.0,14.1,61600.0,0.0,1600.0,0.0,11354.0,21.0,98.0,0.0,11353.0,21.0,98.0,0.0,1154.0,5.0,27.0,0.0,11473,11.1,11472.0,14.2,1186.0,6.7,,,,
2021-04-18,GA,GAA,Georgia,10617423.0,Report,8033225.0,5462269,75661.0,51446.0,2518662.0,2806341.0,136966.0,300.0,3443914.0,32.4,17.8,3404491.0,42.0,5418183.0,66780.0,99010.0,1127000.0,74.3,2084172.0,137392.0,529563.0,1891093.0,1886533.0,23.3,3421800.0,4113525.0,497900.0,0.0,937915.0,952975.0,134701.0,203.0,937783.0,948547.0,134504.0,203.0,510866.0,370730.0,17527.0,123.0,2025794,19.1,2021037.0,24.9,899246.0,59.3,,,,
2021-04-18,GU,GUA,Guam,165768.0,Report,140740.0,111474,84902.0,67247.0,44770.0,65520.0,1184.0,0.0,69441.0,41.9,24.9,67787.0,52.4,109700.0,84842.0,108848.0,13274.0,47.1,24390.0,86548.0,499414.0,41245.0,41126.0,31.8,53200.0,76440.0,11100.0,0.0,17811.0,23434.0,1189.0,0.0,17809.0,23317.0,1189.0,0.0,4672.0,6280.0,96.0,0.0,42434,25.6,42315.0,32.7,11048.0,39.2,,,,
2021-04-18,HI,HIA,Hawaii,1415872.0,Report,1269070.0,937276,89632.0,66198.0,325622.0,498583.0,19311.0,93760.0,560693.0,39.6,27.0,556362.0,49.9,932480.0,83555.0,113716.0,185762.0,69.2,332017.0,123680.0,472743.0,382406.0,381359.0,34.2,523200.0,675870.0,70000.0,0.0,134861.0,229488.0,19747.0,18057.0,134781.0,228538.0,19680.0,18040.0,60354.0,86426.0,4357.0,1409.0,402153,28.4,401039.0,35.9,152546.0,56.8,,,,
2021-04-18,IA,IAA,Iowa,3155070.0,Report,2481445.0,2102984,78649.0,66654.0,997147.0,1016031.0,89687.0,119.0,1288328.0,40.8,25.6,1276727.0,52.6,2089333.0,86043.0,102192.0,463128.0,83.8,871151.0,157545.0,448762.0,806579.0,804619.0,33.1,1107900.0,1211145.0,162400.0,0.0,416642.0,389897.0,88453.0,40.0,416609.0,387970.0,88414.0,40.0,221573.0,182632.0,7256.0,30.0,895032,28.4,893033.0,36.8,411491.0,74.4,,,,
2021-04-18,ID,IDA,Idaho,1787065.0,Report,1283065.0,974591,71797.0,54536.0,439374.0,504926.0,29872.0,419.0,572799.0,32.1,21.5,572724.0,42.8,974554.0,72790.0,95832.0,218166.0,75.1,411258.0,141486.0,441416.0,384673.0,384658.0,28.7,555100.0,644865.0,83100.0,0.0,179110.0,205432.0,29793.0,131.0,179107.0,205420.0,29783.0,131.0,90831.0,97438.0,6537.0,56.0,414466,23.2,414441.0,31.0,194862.0,67.0,,,,
2021-04-18,IH2,IH2,Indian Health Svc,2082813.0,Report,1657885.0,1160071,79598.0,55697.0,647362.0,493711.0,18998.0,0.0,685097.0,32.9,22.5,670350.0,0.0,1136750.0,0.0,0.0,142116.0,0.0,253321.0,0.0,0.0,467676.0,459168.0,0.0,890100.0,694785.0,73000.0,0.0,257971.0,209705.0,18851.0,0.0,257838.0,201330.0,18822.0,0.0,62843.0,45403.0,1992.0,0.0,486527,23.4,477990.0,0.0,110238.0,0.0,,,,
2021-04-18,IL,ILA,Illinois,12671821.0,Report,10246165.0,8189755,80858.0,64630.0,3575326.0,4311548.0,298704.0,4177.0,5284445.0,41.7,22.8,5228511.0,53.1,8127314.0,82478.0,103980.0,1665270.0,81.5,2852722.0,139618.0,501469.0,2883543.0,2874827.0,29.2,4329100.0,5207865.0,709200.0,0.0,1327018.0,1555119.0,299539.0,1406.0,1326176.0,1547247.0,298361.0,1404.0,573828.0,612740.0,45442.0,887.0,3183082,25.1,3173188.0,32.2,1232897.0,60.3,,,,
2021-04-18,IN,INA,Indiana,6732219.0,Report,4775740.0,3685577,70939.0,54745.0,1568213.0,1987448.0,123456.0,6460.0,2235127.0,33.2,21.0,2220120.0,43.0,3667928.0,71025.0,92477.0,832559.0,76.7,1586723.0,146142.0,439859.0,1411949.0,1410986.0,27.3,2053200.0,2385240.0,337300.0,0.0,618047.0,791759.0,122260.0,2143.0,618000.0,790844.0,122196.0,2142.0,376275.0,353807.0,15016.0,1452.0,1534209,22.8,1533182.0,29.7,746550.0,68.8,,,,
2021-04-18,KS,KSA,Kansas,2913314.0,Report,2361115.0,1815877,81046.0,62330.0,852066.0,907381.0,55945.0,485.0,1169036.0,40.1,24.6,1157189.0,52.3,1803424.0,81490.0,106690.0,410738.0,86.4,711711.0,149680.0,496568.0,715414.0,713222.0,32.2,1064200.0,1153815.0,143100.0,0.0,351408.0,363871.0,56503.0,135.0,351368.0,361719.0,56468.0,135.0,161348.0,159196.0,10310.0,77.0,771917,26.5,769690.0,34.8,330931.0,69.6,,,,
2021-04-18,KY,KYA,Kentucky,4467673.0,Report,3429405.0,2849292,76760.0,63776.0,1293313.0,1450204.0,105511.0,264.0,1730961.0,38.7,25.3,1716711.0,49.5,2831205.0,81713.0,98978.0,591525.0,78.8,1040444.0,138622.0,456910.0,1129233.0,1125983.0,32.5,1503800.0,1704105.0,221500.0,0.0,531785.0,597258.0,102951.0,190.0,531726.0,594068.0,102901.0,189.0,220431.0,244598.0,24806.0,117.0,1232184,27.6,1228884.0,35.5,489952.0,65.3,,,,
2021-04-18,LA,LAA,Louisiana,4648794.0,Report,3513250.0,2489654,75573.0,53555.0,1133371.0,1266080.0,89251.0,952.0,1438593.0,30.9,21.5,1429334.0,40.1,2477996.0,69584.0,98655.0,543601.0,73.4,1031343.0,139178.0,474109.0,997510.0,995290.0,27.9,1522200.0,1768650.0,222400.0,0.0,446408.0,550637.0,85609.0,465.0,446346.0,548480.0,85540.0,464.0,221820.0,243986.0,15661.0,92.0,1083119,23.3,1080830.0,30.4,481559.0,65.0,,,,
2021-04-18,MA,MAA,Massachusetts,6892503.0,Report,5967370.0,5170513,86578.0,75016.0,2288127.0,2674745.0,207568.0,73.0,3333025.0,48.4,26.3,3300733.0,59.6,5132652.0,92652.0,107720.0,1040717.0,89.0,1829380.0,156447.0,510323.0,1813493.0,1808011.0,32.6,2556000.0,3035370.0,376000.0,0.0,869854.0,943625.0,208220.0,14.0,869522.0,938475.0,207642.0,14.0,385300.0,403936.0,52554.0,9.0,2021713,29.3,2015653.0,36.4,841799.0,72.0,,,,
2021-04-18,MD,MDA,Maryland,6045680.0,Report,4967520.0,4063087,82166.0,67206.0,1777442.0,2099700.0,183411.0,2534.0,2581378.0,42.7,24.8,2555512.0,54.2,4032669.0,85601.0,105445.0,785057.0,81.8,1392341.0,145127.0,517776.0,1501739.0,1497635.0,31.8,2086600.0,2569320.0,311600.0,0.0,694178.0,806850.0,177643.0,711.0,694101.0,802823.0,177552.0,711.0,321371.0,300677.0,38310.0,325.0,1679382,27.8,1675187.0,35.6,660683.0,68.9,,,,
2021-04-18,ME,MEA,Maine,1344212.0,Report,1144750.0,1007762,85161.0,74970.0,446742.0,491004.0,69921.0,95.0,652227.0,48.5,27.1,648038.0,59.2,1003307.0,91595.0,104508.0,253666.0,88.9,455672.0,159736.0,401294.0,363795.0,363504.0,33.2,501000.0,563550.0,80200.0,0.0,175735.0,188036.0,69896.0,24.0,175709.0,187771.0,69869.0,24.0,97667.0,106726.0,17313.0,11.0,433691,32.3,433373.0,39.6,221717.0,77.7,,,,
2021-04-18,MH,MHA,Marshall Islands,58413.0,Report,51300.0,24248,87823.0,41511.0,24213.0,0.0,35.0,0.0,13782.0,23.6,17.9,13745.0,30.2,24204.0,53123.0,112594.0,887.0,8.9,1570.0,15811.0,516616.0,10427.0,10418.0,22.9,40500.0,0.0,10800.0,0.0,10424.0,3.0,39.0,0.0,10415.0,3.0,39.0,0.0,683.0,0.0,3.0,0.0,10466,17.9,10457.0,23.0,686.0,6.9,,,,
2021-04-18,MI,MIA,Michigan,9986857.0,Report,7872710.0,6158414,78831.0,61665.0,2721990.0,3210376.0,224818.0,1230.0,3860219.0,38.7,23.7,3818615.0,48.7,6114016.0,77956.0,100380.0,1356468.0,76.8,2469533.0,139885.0,445945.0,2367435.0,2363766.0,30.1,3390000.0,3962010.0,520700.0,0.0,1114674.0,1252284.0,229198.0,477.0,1114536.0,1248753.0,229081.0,477.0,595837.0,544329.0,44488.0,329.0,2596633,26.0,2592847.0,33.1,1184983.0,67.1,,,,
2021-04-18,MN,MNA,Minnesota,5639632.0,Report,4194140.0,3787015,74369.0,67150.0,1643913.0,1948698.0,194178.0,226.0,2380215.0,42.2,25.3,2357517.0,54.4,3760624.0,86721.0,96718.0,790071.0,85.8,1441607.0,156631.0,455696.0,1428298.0,1424261.0,32.8,1798700.0,2127840.0,267600.0,0.0,650207.0,778032.0,196427.0,59.0,650121.0,774081.0,196297.0,59.0,298815.0,369320.0,37666.0,24.0,1624725,28.8,1620558.0,37.4,705825.0,76.7,,,,
2021-04-18,MO,MOA,Missouri,6137428.0,Report,4715505.0,3508767,76832.0,57170.0,1408604.0,1983965.0,115859.0,339.0,2105299.0,34.3,21.2,2089707.0,43.8,3489752.0,73209.0,98923.0,775912.0,73.1,1433911.0,135015.0,444006.0,1301819.0,1299736.0,27.3,1963100.0,2476305.0,276100.0,0.0,550106.0,751662.0,116566.0,51.0,550020.0,749666.0,116458.0,50.0,294319.0,324480.0,24105.0,21.0,1418385,23.1,1416194.0,29.7,642925.0,60.5,,,,
2021-04-18,MP,MPA,Northern Mariana Islands,56882.0,Report,62910.0,36062,110597.0,63398.0,4772.0,31247.0,43.0,0.0,20549.0,36.1,27.3,20172.0,45.5,35609.0,80258.0,141791.0,2368.0,24.5,4558.0,47135.0,650569.0,15505.0,15429.0,34.8,17800.0,42510.0,2600.0,0.0,2019.0,13486.0,47.0,0.0,2019.0,13410.0,47.0,0.0,332.0,1856.0,39.0,0.0,15552,27.3,15476.0,34.9,2227.0,23.0,,,,
2021-04-18,MS,MSA,Mississippi,2976149.0,Report,2246015.0,1466965,75467.0,49291.0,713134.0,708425.0,44548.0,858.0,875338.0,29.4,19.8,870896.0,38.2,1461376.0,64164.0,98615.0,343576.0,70.6,610623.0,125464.0,461485.0,589315.0,588172.0,25.8,999700.0,1095315.0,151000.0,0.0,300248.0,289045.0,43517.0,22.0,300210.0,287940.0,43482.0,22.0,151197.0,121023.0,11891.0,6.0,632832,21.3,631654.0,27.7,284117.0,58.4,,,,
2021-04-18,MT,MTA,Montana,1068778.0,Report,899445.0,678296,84156.0,63465.0,326768.0,329963.0,21393.0,172.0,406872.0,38.1,25.3,402536.0,47.9,672754.0,80072.0,107053.0,157051.0,76.1,285704.0,138398.0,435700.0,270091.0,268926.0,32.0,407200.0,431145.0,61100.0,0.0,136206.0,133832.0,21000.0,53.0,136164.0,132709.0,20988.0,53.0,65341.0,64601.0,5035.0,30.0,291091,27.2,289914.0,34.5,135007.0,65.4,,,,
2021-04-18,NC,NCA,North Carolina,10488084.0,Report,8309510.0,6244401,79228.0,59538.0,2635329.0,3374950.0,233793.0,329.0,3807889.0,36.3,22.5,3764863.0,46.0,6191210.0,75619.0,101492.0,1321827.0,75.5,2475189.0,141351.0,474532.0,2363816.0,2353918.0,28.8,3483800.0,4281810.0,543900.0,0.0,1022324.0,1341464.0,230351.0,28.0,1021731.0,1332159.0,229556.0,28.0,534649.0,571710.0,24881.0,22.0,2594167,24.7,2583474.0,31.6,1131262.0,64.6,,,,
2021-04-18,ND,NDA,North Dakota,762062.0,Report,590480.0,525541,77485.0,68963.0,232036.0,271865.0,21640.0,0.0,289263.0,38.0,27.1,286277.0,49.2,521185.0,89567.0,101476.0,96056.0,80.2,184460.0,153915.0,492703.0,206204.0,205236.0,35.3,269500.0,289380.0,31600.0,0.0,96320.0,109883.0,19059.0,1.0,96266.0,108969.0,18991.0,1.0,41037.0,39326.0,2750.0,0.0,225263,29.6,224227.0,38.5,83113.0,69.4,,,,
2021-04-18,NE,NEA,Nebraska,1934408.0,Report,1556360.0,1267986,80457.0,65549.0,549270.0,665792.0,50700.0,2224.0,781202.0,40.4,24.9,773637.0,53.0,1259363.0,86356.0,106722.0,257717.0,82.5,488354.0,156294.0,498102.0,481432.0,480301.0,32.9,670400.0,789360.0,96600.0,0.0,219503.0,261301.0,51149.0,628.0,219459.0,260214.0,51124.0,628.0,110198.0,114193.0,3621.0,469.0,532581,27.5,531425.0,36.4,228481.0,73.1,,,,
2021-04-18,NH,NHA,New Hampshire,1359711.0,Report,1096375.0,1099300,80633.0,80848.0,476745.0,572615.0,49913.0,27.0,792262.0,58.3,24.7,785114.0,71.1,1091222.0,98802.0,99268.0,288467.0,99.9,445943.0,175662.0,431875.0,335864.0,335041.0,30.3,478300.0,535275.0,82800.0,0.0,170897.0,164954.0,50995.0,13.0,170753.0,164275.0,50975.0,13.0,81303.0,87430.0,11931.0,8.0,386859,28.5,386016.0,35.0,180672.0,71.2,,,,
2021-04-18,NJ,NJA,New Jersey,8882190.0,Report,7169475.0,6269398,80717.0,70584.0,2774212.0,3227438.0,267273.0,475.0,4082643.0,46.0,26.7,4045521.0,58.3,6222381.0,89613.0,103253.0,1211611.0,82.1,2057030.0,139409.0,485890.0,2368109.0,2357645.0,34.0,3006500.0,3717675.0,445300.0,0.0,1109884.0,1258205.0,269441.0,20.0,1109738.0,1247888.0,269335.0,19.0,443006.0,447449.0,62201.0,11.0,2637550,29.7,2626980.0,37.8,952667.0,64.6,,,,
2021-04-18,NM,NMA,New Mexico,2096829.0,Report,1882565.0,1627241,89782.0,77605.0,720282.0,859474.0,45443.0,2042.0,1002327.0,47.8,30.2,990999.0,61.1,1611711.0,99428.0,116137.0,317719.0,84.1,545857.0,144557.0,498553.0,633316.0,627297.0,38.7,813000.0,945165.0,124400.0,0.0,274421.0,358324.0,44629.0,571.0,274293.0,352433.0,44550.0,571.0,111202.0,122088.0,12332.0,350.0,677945,32.3,671847.0,41.4,245972.0,65.1,,,,
2021-04-18,NV,NVA,Nevada,3080156.0,Report,2202110.0,1834497,71493.0,59559.0,764895.0,998725.0,70877.0,0.0,1123822.0,36.5,21.7,1113277.0,46.6,1822893.0,76351.0,92234.0,371545.0,74.9,682631.0,137635.0,443999.0,669022.0,668082.0,28.0,928500.0,1126710.0,146900.0,0.0,292801.0,376217.0,70049.0,4.0,292770.0,375308.0,70031.0,4.0,145867.0,146897.0,14439.0,3.0,739071,24.0,738113.0,30.9,307206.0,61.9,,,,
2021-04-18,NY,NYA,New York State,19453561.0,Report,16098245.0,13531789,82752.0,69559.0,5916425.0,7050388.0,562670.0,2306.0,8322102.0,42.8,25.8,8246938.0,53.5,13442396.0,87145.0,104363.0,2468359.0,74.9,4414985.0,133944.0,488396.0,5018813.0,5004562.0,32.4,6799900.0,8346195.0,952150.0,0.0,2303308.0,2715035.0,557353.0,470.0,2302950.0,2701145.0,557083.0,467.0,984570.0,947564.0,113655.0,273.0,5576166,28.7,5561645.0,36.1,2046062.0,62.1,,,,
2021-04-18,OH,OHA,Ohio,11689100.0,Report,9214895.0,7339803,78833.0,62792.0,3226214.0,3824533.0,282599.0,6457.0,4406863.0,37.7,24.0,4359069.0,47.8,7286299.0,79972.0,101139.0,1578731.0,77.1,2960703.0,144684.0,450315.0,2803571.0,2798994.0,30.7,3875400.0,4804995.0,534500.0,0.0,1294900.0,1506810.0,273199.0,1861.0,1294820.0,1502319.0,273103.0,1855.0,643377.0,696195.0,57664.0,1147.0,3076770,26.3,3072097.0,33.7,1398383.0,68.3,,,,
2021-04-18,OK,OKA,Oklahoma,3956971.0,Report,3385565.0,2474956,85560.0,62547.0,1143866.0,1265874.0,65182.0,34.0,1458109.0,36.8,24.5,1442740.0,48.0,2452669.0,81627.0,112674.0,498606.0,78.5,902162.0,142043.0,533049.0,967911.0,961575.0,32.0,1502800.0,1690065.0,192700.0,0.0,452300.0,515591.0,64489.0,20.0,452202.0,509353.0,64457.0,20.0,212535.0,181592.0,11975.0,5.0,1032400,26.1,1026032.0,34.1,406107.0,63.9,,,,
2021-04-18,OR,ORA,Oregon,4217737.0,Report,3219255.0,2595396,76327.0,61535.0,1162955.0,1340821.0,90213.0,1407.0,1637060.0,38.8,22.9,1622814.0,48.4,2578012.0,76929.0,96063.0,594615.0,77.6,1050093.0,137074.0,420224.0,964146.0,960927.0,28.7,1407500.0,1585155.0,226600.0,0.0,456760.0,507143.0,89289.0,243.0,456483.0,504202.0,89026.0,242.0,219645.0,242657.0,31495.0,124.0,1053435,25.0,1049953.0,31.3,493921.0,64.5,,,,
2021-04-18,PA,PAA,Pennsylvania,12801989.0,Report,10649235.0,8517810,83184.0,66535.0,3676954.0,4516853.0,323782.0,221.0,5525174.0,43.2,23.6,5492696.0,54.0,8478691.0,83391.0,104739.0,2080647.0,86.9,3462727.0,144680.0,444949.0,3017000.0,3009580.0,29.6,4516600.0,5283135.0,849500.0,0.0,1313105.0,1703716.0,329275.0,179.0,1312792.0,1696610.0,329136.0,178.0,651652.0,723786.0,45107.0,112.0,3346275,26.1,3338716.0,32.8,1420657.0,59.4,,,,
