Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-11,IN,INA,Indiana,6732219.0,Report,4286610.0,3361921,63673.0,49938.0,1448748.0,1799044.0,108613.0,5516.0,2059322.0,30.6,18.9,2050759.0,39.7,3352246.0,64913.0,83006.0,819046.0,75.4,1549267.0,142692.0,394809.0,1273957.0,1273293.0,24.7,1891400.0,2082210.0,313000.0,0.0,564380.0,707726.0,107887.0,1851.0,564338.0,707104.0,107838.0,1851.0,366863.0,340526.0,13481.0,1268.0,1381844,20.5,1381131.0,26.7,722138.0,66.5,,,,
2021-04-11,KS,KSA,Kansas,2913314.0,Report,2141475.0,1639400,73506.0,56273.0,787090.0,805650.0,46376.0,284.0,1089568.0,37.4,21.0,1080314.0,48.8,1630072.0,73657.0,96765.0,402663.0,84.7,686090.0,144292.0,450375.0,612137.0,610794.0,27.6,982000.0,1022775.0,136700.0,0.0,310752.0,301265.0,47122.0,120.0,310718.0,299956.0,47091.0,120.0,153001.0,150478.0,8907.0,75.0,659259,22.6,657885.0,29.7,312461.0,65.7,,,,
2021-04-11,KY,KYA,Kentucky,4467673.0,Report,3130125.0,2571972,70062.0,57568.0,1177600.0,1299109.0,95038.0,225.0,1617017.0,36.2,21.7,1607770.0,46.4,2560461.0,73899.0,90341.0,577417.0,76.9,992453.0,132228.0,417036.0,968139.0,966507.0,27.9,1385500.0,1535625.0,209000.0,0.0,461900.0,506075.0,92455.0,164.0,461861.0,504483.0,92411.0,163.0,202720.0,228771.0,22982.0,106.0,1060594,23.7,1058918.0,30.6,454579.0,60.6,,,,
2021-04-11,LA,LAA,Louisiana,4648794.0,Report,3279090.0,2317149,70536.0,49844.0,1045317.0,1188618.0,82273.0,941.0,1379625.0,29.7,19.1,1371860.0,38.5,2308072.0,64812.0,92079.0,536631.0,72.4,1006464.0,135821.0,442509.0,888340.0,887170.0,24.9,1442800.0,1630590.0,205700.0,0.0,386162.0,501718.0,79018.0,460.0,386119.0,500592.0,78957.0,459.0,210113.0,238310.0,14844.0,91.0,967358,20.8,966127.0,27.1,463358.0,62.5,,,,
2021-04-11,MA,MAA,Massachusetts,6892503.0,Report,5331330.0,4569777,77350.0,66301.0,2092606.0,2318282.0,158821.0,68.0,2964422.0,43.0,22.9,2943460.0,53.1,4545041.0,82045.0,96239.0,1018173.0,87.1,1756835.0,150243.0,455930.0,1579530.0,1575867.0,28.4,2346300.0,2623530.0,361500.0,0.0,775159.0,804357.0,159007.0,14.0,774943.0,800910.0,158657.0,14.0,360449.0,378628.0,47969.0,10.0,1738537,25.2,1734524.0,31.3,787056.0,67.3,,,,
2021-04-11,MD,MDA,Maryland,6045680.0,Report,4475360.0,3581978,74026.0,59249.0,1605926.0,1821266.0,152586.0,2200.0,2323927.0,38.4,21.3,2308921.0,49.0,3564116.0,75655.0,94998.0,766551.0,79.9,1317995.0,137378.0,466477.0,1286755.0,1284113.0,27.3,1936300.0,2232360.0,306700.0,0.0,607287.0,678853.0,148535.0,615.0,607227.0,676271.0,148473.0,615.0,288765.0,278633.0,35622.0,287.0,1435290,23.7,1432586.0,30.4,603307.0,62.9,,,,
2021-04-11,ME,MEA,Maine,1344212.0,Report,1037000.0,884479,77146.0,65799.0,399595.0,431302.0,53507.0,75.0,575892.0,42.8,23.5,574736.0,52.5,883103.0,80621.0,94671.0,250154.0,87.7,436939.0,153170.0,363522.0,316393.0,316148.0,28.9,475100.0,487500.0,74400.0,0.0,152920.0,163451.0,53580.0,22.0,152896.0,163230.0,53564.0,22.0,88270.0,100892.0,16356.0,9.0,369973,27.5,369712.0,33.8,205527.0,72.0,,,,
2021-04-11,MH,MHA,Marshall Islands,58413.0,Report,51300.0,23156,87823.0,39642.0,23156.0,0.0,0.0,0.0,13374.0,22.9,16.7,13339.0,29.3,23115.0,50733.0,112594.0,871.0,8.8,1520.0,15307.0,516616.0,9732.0,9724.0,21.3,40500.0,0.0,10800.0,0.0,9730.0,2.0,3.0,0.0,9722.0,2.0,3.0,0.0,646.0,0.0,2.0,0.0,9735,16.7,9727.0,21.3,648.0,6.5,,,,
2021-04-11,MI,MIA,Michigan,9986857.0,Report,7025100.0,5496030,70343.0,55033.0,2456343.0,2852877.0,185585.0,1225.0,3491441.0,35.0,20.6,3467465.0,44.2,5470790.0,69754.0,89572.0,1319997.0,74.8,2376396.0,134609.0,397932.0,2060312.0,2058509.0,26.2,3075400.0,3467100.0,482600.0,0.0,948238.0,1111620.0,188456.0,454.0,948135.0,1109920.0,188354.0,454.0,555536.0,526589.0,39400.0,312.0,2248768,22.5,2246863.0,28.6,1121837.0,63.5,,,,
2021-04-11,MN,MNA,Minnesota,5639632.0,Report,3777940.0,3402218,66989.0,60327.0,1509039.0,1746699.0,146258.0,222.0,2156318.0,38.2,22.4,2142013.0,49.4,3385706.0,78075.0,87120.0,777999.0,84.5,1406362.0,152802.0,410475.0,1265059.0,1262662.0,29.1,1652900.0,1870440.0,254600.0,0.0,580188.0,684816.0,148675.0,55.0,580126.0,682481.0,148576.0,55.0,287113.0,358011.0,35599.0,22.0,1413734,25.1,1411238.0,32.5,680745.0,74.0,,,,
2021-04-11,MO,MOA,Missouri,6137428.0,Report,4246325.0,3146868,69187.0,51273.0,1286931.0,1772338.0,87269.0,330.0,1901428.0,31.0,18.7,1893527.0,39.7,3136546.0,65799.0,89080.0,755062.0,71.1,1374424.0,129414.0,399828.0,1150001.0,1148625.0,24.1,1824000.0,2167425.0,254900.0,0.0,483486.0,666466.0,88024.0,49.0,483417.0,665160.0,87962.0,48.0,275374.0,305212.0,20833.0,22.0,1238025,20.2,1236587.0,25.9,601441.0,56.6,,,,
2021-04-11,MP,MPA,Northern Mariana Islands,56882.0,Report,62910.0,32894,110597.0,57828.0,4359.0,28492.0,43.0,0.0,18904.0,33.2,24.6,18612.0,41.9,32583.0,73438.0,141791.0,2310.0,23.9,4473.0,46256.0,650569.0,13978.0,13959.0,31.5,17800.0,42510.0,2600.0,0.0,1928.0,12050.0,46.0,0.0,1928.0,12031.0,46.0,0.0,329.0,1832.0,39.0,0.0,14024,24.7,14005.0,31.6,2200.0,22.8,,,,
2021-04-11,MS,MSA,Mississippi,2976149.0,Report,2074625.0,1363366,69708.0,45810.0,670353.0,652089.0,40088.0,836.0,829854.0,27.9,17.9,826326.0,36.3,1359350.0,59684.0,91090.0,335506.0,68.9,589236.0,121069.0,426270.0,532285.0,531809.0,23.3,943200.0,993525.0,137900.0,0.0,273042.0,259224.0,39187.0,19.0,273011.0,258779.0,39159.0,19.0,143282.0,115733.0,10951.0,5.0,571472,19.2,570968.0,25.1,269971.0,55.5,,,,
2021-04-11,MT,MTA,Montana,1068778.0,Report,826055.0,635147,77290.0,59427.0,312393.0,304559.0,18043.0,152.0,388207.0,36.3,23.0,384653.0,45.8,630702.0,75067.0,98318.0,154597.0,74.9,277129.0,134244.0,400149.0,246061.0,245203.0,29.2,380800.0,387855.0,57400.0,0.0,126629.0,119387.0,17755.0,45.0,126595.0,118563.0,17746.0,45.0,62479.0,61367.0,4526.0,25.0,263816,24.7,262949.0,31.3,128397.0,62.2,,,,
2021-04-11,NC,NCA,North Carolina,10488084.0,Report,7482530.0,5640827,71343.0,53783.0,2409439.0,3042265.0,188794.0,329.0,3528522.0,33.6,19.5,3499527.0,42.7,5606596.0,68479.0,91391.0,1299603.0,74.2,2417284.0,138044.0,427306.0,2044560.0,2039479.0,24.9,3157100.0,3809130.0,516300.0,0.0,878947.0,1165586.0,186359.0,27.0,878576.0,1160876.0,185823.0,27.0,514977.0,556219.0,21703.0,21.0,2230919,21.3,2225302.0,27.2,1092920.0,62.4,,,,
2021-04-11,ND,NDA,North Dakota,762062.0,Report,547170.0,491433,71801.0,64487.0,218051.0,253321.0,20061.0,0.0,278831.0,36.6,24.3,276335.0,47.5,487881.0,83844.0,94033.0,95167.0,79.4,181850.0,151738.0,456565.0,185393.0,184619.0,31.7,254600.0,262470.0,30100.0,0.0,86711.0,98682.0,17708.0,0.0,86670.0,97949.0,17650.0,0.0,40028.0,38670.0,2604.0,0.0,203101,26.7,202269.0,34.8,81302.0,67.8,,,,
2021-04-11,NE,NEA,Nebraska,1934408.0,Report,1397550.0,1130671,72247.0,58450.0,504697.0,585311.0,38587.0,2076.0,710342.0,36.7,21.4,706632.0,48.5,1126294.0,77232.0,95832.0,253495.0,81.1,473876.0,151661.0,447276.0,414905.0,414184.0,28.4,598600.0,703950.0,95000.0,0.0,192957.0,221368.0,39051.0,580.0,192921.0,220683.0,39039.0,580.0,103192.0,111427.0,3093.0,449.0,453956,23.5,453223.0,31.1,218161.0,69.8,,,,
2021-04-11,NH,NHA,New Hampshire,1359711.0,Report,1003555.0,958018,73806.0,70457.0,434127.0,490363.0,33501.0,27.0,692179.0,50.9,21.5,687536.0,62.3,952639.0,86254.0,90864.0,273908.0,99.9,419671.0,165313.0,395312.0,292714.0,292086.0,26.4,453300.0,469755.0,80500.0,0.0,157017.0,135688.0,34617.0,9.0,156890.0,135187.0,34599.0,9.0,79030.0,77617.0,10636.0,5.0,327331,24.1,326685.0,29.6,167288.0,65.9,,,,
2021-04-11,NJ,NJA,New Jersey,8882190.0,Report,6362455.0,5590502,71632.0,62941.0,2525972.0,2845798.0,218257.0,475.0,3682138.0,41.5,23.3,3656444.0,52.7,5557410.0,80036.0,91630.0,1166444.0,79.1,1942906.0,131675.0,431196.0,2069387.0,2061722.0,29.7,2711500.0,3230955.0,420000.0,0.0,972375.0,1096994.0,219503.0,18.0,972257.0,1089448.0,219421.0,17.0,401941.0,417878.0,53887.0,10.0,2288890,25.8,2281143.0,32.9,873716.0,59.2,,,,
2021-04-11,NM,NMA,New Mexico,2096829.0,Report,1710565.0,1502885,81579.0,71674.0,667834.0,791818.0,41290.0,1943.0,936846.0,44.7,27.4,927950.0,57.2,1490692.0,91962.0,105526.0,308959.0,81.8,520042.0,137721.0,453003.0,574996.0,569979.0,35.2,723800.0,874965.0,111800.0,0.0,245743.0,328721.0,40424.0,532.0,245633.0,323814.0,40354.0,532.0,101917.0,114495.0,11692.0,323.0,615420,29.4,610333.0,37.7,228427.0,60.5,,,,
2021-04-11,NV,NVA,Nevada,3080156.0,Report,2014340.0,1652963,65397.0,53665.0,698099.0,895165.0,59699.0,0.0,1028619.0,33.4,19.0,1022395.0,42.8,1646041.0,68944.0,84370.0,362984.0,73.2,658236.0,132716.0,406140.0,585337.0,584754.0,24.5,869500.0,1008540.0,136300.0,0.0,254461.0,330873.0,59026.0,3.0,254436.0,330315.0,59010.0,3.0,135583.0,141668.0,12741.0,2.0,644363,20.9,643764.0,27.0,289994.0,58.5,,,,
2021-04-11,NY,NYA,New York State,19453561.0,Report,14459595.0,12062900,74329.0,62009.0,5350201.0,6231446.0,479266.0,1987.0,7527413.0,38.7,22.4,7486866.0,48.5,12012301.0,77874.0,93740.0,2391488.0,72.6,4206435.0,127617.0,438682.0,4358946.0,4348878.0,28.2,6174300.0,7416045.0,869250.0,0.0,1996987.0,2361551.0,474991.0,408.0,1996694.0,2351777.0,474766.0,407.0,911172.0,892037.0,102569.0,241.0,4833937,24.8,4823644.0,31.3,1906019.0,57.8,,,,
2021-04-11,OH,OHA,Ohio,11689100.0,Report,8322065.0,6460600,71195.0,55270.0,2904652.0,3323464.0,226877.0,5607.0,4052665.0,34.7,19.7,4020278.0,44.1,6425067.0,70519.0,91340.0,1539027.0,75.2,2833914.0,138488.0,406684.0,2304705.0,2302242.0,25.3,3585300.0,4267965.0,468800.0,0.0,1101278.0,1201844.0,221320.0,1583.0,1101213.0,1199451.0,221239.0,1578.0,599685.0,657611.0,51570.0,1006.0,2526025,21.6,2523481.0,27.7,1309872.0,64.0,,,,
2021-04-11,OK,OKA,Oklahoma,3956971.0,Report,3123625.0,2312369,78940.0,58438.0,1065951.0,1185777.0,60607.0,34.0,1402339.0,35.4,21.9,1388910.0,46.2,2294242.0,76354.0,103957.0,491800.0,77.4,881271.0,138754.0,491807.0,866907.0,862685.0,28.7,1405300.0,1535625.0,182700.0,0.0,401034.0,465853.0,59961.0,20.0,400953.0,461712.0,59931.0,20.0,204401.0,175975.0,11288.0,5.0,926868,23.4,922616.0,30.7,391669.0,61.7,,,,
2021-04-11,OR,ORA,Oregon,4217737.0,Report,2927765.0,2321846,69416.0,55050.0,1062083.0,1183891.0,74544.0,1328.0,1473448.0,34.9,20.1,1464375.0,43.7,2310491.0,68946.0,87365.0,581962.0,76.0,986665.0,128794.0,382175.0,849590.0,847280.0,25.3,1290600.0,1424865.0,212300.0,0.0,410765.0,438594.0,73955.0,231.0,410531.0,436518.0,73788.0,231.0,194525.0,216857.0,29725.0,119.0,923545,21.9,921068.0,27.5,441226.0,57.6,,,,
2021-04-11,PA,PAA,Pennsylvania,12801989.0,Report,9542955.0,7559762,74543.0,59051.0,3330584.0,3990415.0,238580.0,183.0,4986237.0,38.9,20.3,4965689.0,48.8,7534252.0,74102.0,93859.0,1994500.0,83.3,3227658.0,134859.0,398726.0,2594135.0,2588579.0,25.5,4059800.0,4705155.0,778000.0,0.0,1139340.0,1454636.0,243477.0,159.0,1139095.0,1449326.0,243398.0,158.0,577048.0,649989.0,36688.0,97.0,2837612,22.2,2831977.0,27.9,1263822.0,52.8,,,,
2021-04-11,PR,PRA,Puerto Rico,3193694.0,Report,2426730.0,1311597,75985.0,41068.0,524663.0,755400.0,31274.0,260.0,847783.0,26.5,14.9,846432.0,32.3,1310154.0,49988.0,92589.0,338353.0,62.3,567737.0,104569.0,446971.0,475372.0,475197.0,18.1,1078800.0,1200030.0,147900.0,0.0,187717.0,287647.0,31393.0,8.0,187693.0,287496.0,31370.0,8.0,107528.0,125782.0,6274.0,1.0,506765,15.9,506567.0,19.3,239585.0,44.1,,,,
