Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-01,GA,GAA,Georgia,10617423.0,Report,9483435.0,6386954,89320.0,60155.0,2886770.0,3356686.0,143062.0,436.0,3732623.0,35.2,23.6,3682448.0,45.4,6317376.0,77862.0,116884.0,1157581.0,76.3,2186415.0,144132.0,625163.0,2508955.0,2489705.0,30.7,3995100.0,4971135.0,517200.0,0.0,1183143.0,1325562.0,140075.0,250.0,1182929.0,1306528.0,139866.0,248.0,542035.0,399554.0,18160.0,141.0,2649030,24.9,2629571.0,32.4,959890.0,63.3,,,,
2021-05-01,GU,GUA,Guam,165768.0,Report,140740.0,130573,84902.0,78769.0,51427.0,77922.0,1224.0,0.0,76429.0,46.1,32.2,74323.0,57.5,127511.0,98617.0,108848.0,13712.0,48.7,25468.0,90373.0,499414.0,53351.0,52397.0,40.5,53200.0,76440.0,11100.0,0.0,20795.0,32556.0,1229.0,0.0,20791.0,31606.0,1229.0,0.0,4941.0,6654.0,99.0,0.0,54580,32.9,53626.0,41.5,11694.0,41.5,,,,
2021-05-01,HI,HIA,Hawaii,1415872.0,Report,1480670.0,1239820,104577.0,87566.0,437255.0,687325.0,21480.0,93760.0,753539.0,53.2,34.6,741261.0,66.4,1226034.0,109859.0,132676.0,231427.0,86.2,412680.0,153728.0,551567.0,489743.0,487680.0,43.7,605200.0,804570.0,70900.0,0.0,179282.0,292390.0,21929.0,18071.0,179128.0,290498.0,21850.0,18054.0,76127.0,105031.0,4668.0,1409.0,511672,36.1,509530.0,45.7,187235.0,69.7,,,,
2021-05-01,IA,IAA,Iowa,3155070.0,Report,2825705.0,2408958,89561.0,76352.0,1105965.0,1210439.0,92432.0,122.0,1397910.0,44.3,31.6,1380706.0,56.9,2385862.0,98255.0,116369.0,471690.0,85.3,904102.0,163504.0,511020.0,998439.0,992762.0,40.9,1228200.0,1431105.0,166400.0,0.0,490490.0,507898.0,90923.0,51.0,490427.0,502284.0,90880.0,51.0,234881.0,192926.0,7540.0,39.0,1089362,34.5,1083642.0,44.6,435386.0,78.7,,,,
2021-05-01,ID,IDA,Idaho,1787065.0,Report,1437665.0,1087190,80448.0,60837.0,484583.0,571034.0,31066.0,507.0,610267.0,34.1,25.6,610153.0,45.6,1087149.0,81199.0,107379.0,222252.0,76.5,423904.0,145837.0,494604.0,457884.0,457857.0,34.2,611200.0,738465.0,88000.0,0.0,208922.0,248812.0,30926.0,150.0,208919.0,248788.0,30916.0,150.0,95207.0,101069.0,6693.0,67.0,488810,27.4,488773.0,36.5,203036.0,69.9,,,,
2021-05-01,IH2,IH2,Indian Health Svc,2082813.0,Report,1683415.0,1254978,80824.0,60254.0,705281.0,529891.0,19806.0,0.0,719096.0,34.5,25.4,701292.0,0.0,1226195.0,0.0,0.0,145217.0,0.0,262253.0,0.0,0.0,528331.0,517425.0,0.0,904700.0,705315.0,73400.0,0.0,297577.0,230754.0,19653.0,0.0,297412.0,220013.0,19623.0,0.0,66903.0,47140.0,2089.0,0.0,547984,26.3,537048.0,0.0,116132.0,0.0,,,,
2021-05-01,IL,ILA,Illinois,12671821.0,Report,12180665.0,9551269,96124.0,75374.0,4082936.0,5151112.0,312008.0,5213.0,5939733.0,46.9,28.4,5838460.0,59.2,9431949.0,95717.0,123612.0,1720248.0,84.2,3014253.0,147524.0,596147.0,3596386.0,3574859.0,36.3,5061800.0,6389565.0,729300.0,0.0,1589538.0,2005099.0,312542.0,1749.0,1588028.0,1985089.0,311257.0,1742.0,625700.0,664081.0,47070.0,1070.0,3908928,30.8,3886116.0,39.4,1337921.0,65.5,,,,
2021-05-01,IN,INA,Indiana,6732219.0,Report,5530460.0,4201867,82149.0,62414.0,1764481.0,2293177.0,135955.0,8254.0,2448580.0,36.4,25.3,2421339.0,46.9,4166889.0,80687.0,107091.0,850608.0,78.3,1642974.0,151323.0,509371.0,1703450.0,1698163.0,32.9,2284100.0,2895360.0,351000.0,0.0,740449.0,960300.0,134413.0,2701.0,740379.0,955085.0,134338.0,2699.0,392854.0,371934.0,16208.0,1758.0,1837863,27.3,1832501.0,35.5,782754.0,72.1,,,,
2021-05-01,KS,KSA,Kansas,2913314.0,Report,2760075.0,2036312,94740.0,69897.0,941635.0,1035755.0,58385.0,537.0,1244566.0,42.7,30.0,1228986.0,55.5,2016777.0,91131.0,124717.0,418547.0,88.0,735372.0,154657.0,580473.0,873831.0,867136.0,39.2,1229200.0,1385475.0,145400.0,0.0,413937.0,459733.0,58732.0,161.0,413865.0,453111.0,58696.0,160.0,169328.0,166382.0,10791.0,89.0,932563,32.0,925832.0,41.8,346590.0,72.9,,,,
2021-05-01,KY,KYA,Kentucky,4467673.0,Report,3979265.0,3168055,89068.0,70911.0,1426704.0,1632194.0,108845.0,312.0,1844395.0,41.3,29.8,1824291.0,52.7,3140256.0,90633.0,114848.0,605980.0,80.7,1087820.0,144934.0,530170.0,1331678.0,1324440.0,38.2,1720900.0,2029365.0,229000.0,0.0,614690.0,716746.0,106159.0,242.0,614612.0,709587.0,106104.0,241.0,237361.0,259813.0,25573.0,150.0,1437837,32.2,1430544.0,41.3,522897.0,69.7,,,,
2021-05-01,LA,LAA,Louisiana,4648794.0,Report,3679770.0,2709800,79155.0,58290.0,1259943.0,1357478.0,91406.0,973.0,1498914.0,32.2,24.7,1487792.0,41.8,2692754.0,75614.0,103331.0,551409.0,74.4,1064276.0,143623.0,496580.0,1150522.0,1144823.0,32.1,1583700.0,1869270.0,226800.0,0.0,539050.0,610986.0,87704.0,486.0,538952.0,605386.0,87632.0,485.0,239299.0,250731.0,15905.0,97.0,1238226,26.6,1232455.0,34.6,506032.0,68.3,,,,
2021-05-01,MA,MAA,Massachusetts,6892503.0,Report,7459960.0,6276416,108233.0,91061.0,2691921.0,3369938.0,214462.0,95.0,3909748.0,56.7,34.0,3842527.0,69.4,6192999.0,111793.0,134664.0,1069497.0,91.5,1924401.0,164573.0,637968.0,2343359.0,2327154.0,42.0,3191000.0,3874260.0,394700.0,0.0,1046211.0,1297130.0,215141.0,18.0,1045414.0,1281722.0,214530.0,18.0,417046.0,438591.0,53645.0,10.0,2558500,37.1,2541684.0,45.9,909292.0,77.8,,,,
2021-05-01,MD,MDA,Maryland,6045680.0,Report,6148420.0,4859616,101699.0,80382.0,2072278.0,2592855.0,191320.0,3163.0,2958451.0,48.9,31.6,2908662.0,61.7,4797405.0,101834.0,130512.0,812570.0,84.7,1474599.0,153701.0,640864.0,1911056.0,1899533.0,40.3,2524700.0,3283020.0,340700.0,0.0,851151.0,1058987.0,185113.0,918.0,851041.0,1047576.0,185016.0,916.0,351350.0,323577.0,39628.0,381.0,2096169,34.7,2084549.0,44.2,714936.0,74.5,,,,
2021-05-01,ME,MEA,Maine,1344212.0,Report,1407470.0,1200539,104706.0,89312.0,531677.0,596693.0,72025.0,144.0,741252.0,55.1,34.8,731778.0,66.8,1190217.0,108659.0,128493.0,258638.0,90.7,477316.0,167324.0,493390.0,467741.0,466884.0,42.6,618100.0,699270.0,90100.0,0.0,218573.0,249128.0,71948.0,40.0,218546.0,248303.0,71919.0,35.0,108783.0,112149.0,17623.0,14.0,539689,40.1,538803.0,49.2,238569.0,83.6,,,,
2021-05-01,MH,MHA,Marshall Islands,58413.0,Report,51300.0,26843,87823.0,45954.0,26808.0,0.0,35.0,0.0,14704.0,25.2,20.7,14664.0,32.2,26791.0,58801.0,112594.0,919.0,9.3,1687.0,16989.0,516616.0,12107.0,12093.0,26.5,40500.0,0.0,10800.0,0.0,12103.0,4.0,39.0,0.0,12089.0,4.0,39.0,0.0,768.0,0.0,3.0,0.0,12146,20.8,12132.0,26.6,771.0,7.8,,,,
2021-05-01,MI,MIA,Michigan,9986857.0,Report,9500250.0,7216189,95128.0,72257.0,3127918.0,3854408.0,232608.0,1255.0,4285781.0,42.9,30.2,4221225.0,53.8,7133968.0,90961.0,121131.0,1404642.0,79.6,2592058.0,146825.0,538136.0,3011974.0,2993093.0,38.2,4029600.0,4912050.0,558600.0,0.0,1359432.0,1652024.0,237007.0,518.0,1359209.0,1633368.0,236889.0,516.0,636413.0,577799.0,45875.0,354.0,3248981,32.5,3229982.0,41.2,1260441.0,71.4,,,,
2021-05-01,MN,MNA,Minnesota,5639632.0,Report,5030120.0,4421310,89192.0,78397.0,1880031.0,2344081.0,196961.0,237.0,2675504.0,47.4,31.3,2631409.0,60.7,4366324.0,100688.0,115996.0,805932.0,87.6,1484776.0,161322.0,546525.0,1767426.0,1756218.0,40.5,2110200.0,2647320.0,272600.0,0.0,796449.0,970917.0,199172.0,60.0,796309.0,959849.0,199043.0,60.0,311157.0,383583.0,38023.0,25.0,1966598,34.9,1955261.0,45.1,732788.0,79.6,,,,
2021-05-01,MO,MOA,Missouri,6137428.0,Report,5355995.0,4019723,87268.0,65495.0,1592072.0,2305446.0,121856.0,349.0,2324310.0,37.9,25.7,2299506.0,48.2,3986773.0,83636.0,112359.0,805565.0,75.9,1508161.0,142006.0,504313.0,1578889.0,1573172.0,33.0,2214600.0,2858895.0,282500.0,0.0,659392.0,919441.0,122516.0,56.0,659269.0,913848.0,122405.0,55.0,314281.0,348731.0,24941.0,24.0,1701405,27.7,1695577.0,35.6,687977.0,64.8,,,,
2021-05-01,MP,MPA,Northern Mariana Islands,56882.0,Report,62910.0,40425,110597.0,71068.0,5266.0,35116.0,43.0,0.0,22205.0,39.0,32.0,21676.0,48.9,39627.0,89314.0,141791.0,2440.0,25.2,4684.0,48438.0,650569.0,18218.0,17949.0,40.5,17800.0,42510.0,2600.0,0.0,2266.0,15952.0,47.0,0.0,2266.0,15683.0,47.0,0.0,346.0,1896.0,39.0,0.0,18265,32.1,17996.0,40.6,2281.0,23.6,,,,
2021-05-01,MS,MSA,Mississippi,2976149.0,Report,2464025.0,1591494,82792.0,53475.0,767795.0,777573.0,45266.0,860.0,925776.0,31.1,22.3,920099.0,40.4,1583283.0,69516.0,108187.0,352227.0,72.4,633569.0,130178.0,506279.0,663686.0,661118.0,29.0,1093600.0,1215825.0,154600.0,0.0,333786.0,329874.0,44268.0,26.0,333713.0,327379.0,44231.0,26.0,159360.0,127211.0,12082.0,9.0,707954,23.8,705349.0,31.0,298662.0,61.4,,,,
2021-05-01,MT,MTA,Montana,1068778.0,Report,999975.0,766688,93562.0,71735.0,362948.0,381000.0,22542.0,198.0,438618.0,41.0,30.4,433073.0,51.5,758324.0,90256.0,119018.0,161150.0,78.1,298459.0,144576.0,484397.0,325337.0,322579.0,38.4,449700.0,488475.0,61800.0,0.0,159636.0,165641.0,22135.0,60.0,159581.0,162938.0,22120.0,60.0,69755.0,68591.0,5310.0,36.0,347472,32.5,344699.0,41.0,143692.0,69.6,,,,
2021-05-01,NC,NCA,North Carolina,10488084.0,Report,9907630.0,7078485,94466.0,67491.0,2959642.0,3880677.0,237837.0,329.0,4132341.0,39.4,27.4,4071793.0,49.7,6996025.0,85449.0,121011.0,1350241.0,77.1,2555583.0,145942.0,565797.0,2869469.0,2847911.0,34.8,4086800.0,5259930.0,560900.0,0.0,1229409.0,1640026.0,234522.0,34.0,1228356.0,1619521.0,233705.0,34.0,558500.0,599211.0,25462.0,25.0,3103991,29.6,3081616.0,37.6,1183198.0,67.6,,,,
2021-05-01,ND,NDA,North Dakota,762062.0,Report,645930.0,565496,84761.0,74206.0,248804.0,294815.0,21877.0,0.0,300087.0,39.4,30.5,296521.0,51.0,559306.0,96119.0,111005.0,97177.0,81.1,187654.0,156581.0,538971.0,232370.0,230313.0,39.6,293500.0,318630.0,33800.0,0.0,106783.0,125586.0,19290.0,1.0,106698.0,123614.0,19219.0,1.0,42156.0,40184.0,2786.0,0.0,251660,33.0,249532.0,42.9,85126.0,71.0,,,,
2021-05-01,NE,NEA,Nebraska,1934408.0,Report,1787950.0,1413371,92429.0,73065.0,601124.0,757654.0,52174.0,2419.0,833686.0,43.1,29.7,821596.0,56.3,1399008.0,95932.0,122602.0,261718.0,83.8,501094.0,160372.0,572221.0,574950.0,572562.0,39.3,739800.0,949650.0,98500.0,0.0,255295.0,318969.0,52327.0,686.0,255238.0,316639.0,52297.0,685.0,115160.0,117194.0,3731.0,507.0,627277,32.4,624859.0,42.8,236592.0,75.7,,,,
2021-05-01,NH,NHA,New Hampshire,1359711.0,Report,1331925.0,1147521,97956.0,84394.0,494902.0,601447.0,51145.0,27.0,823050.0,60.5,26.1,814365.0,73.7,1137686.0,103009.0,120595.0,290705.0,99.9,450688.0,177531.0,524661.0,354250.0,353288.0,32.0,571500.0,658125.0,102300.0,0.0,180438.0,173798.0,52198.0,14.0,180292.0,172982.0,52176.0,14.0,82727.0,88819.0,12113.0,9.0,406448,29.9,405464.0,36.7,183668.0,72.3,,,,
2021-05-01,NJ,NJA,New Jersey,8882190.0,Report,8769795.0,7381197,98735.0,83101.0,3214104.0,3888894.0,277724.0,475.0,4615887.0,52.0,33.5,4547018.0,65.5,7292429.0,105024.0,126300.0,1265311.0,85.8,2211426.0,149873.0,594347.0,2973659.0,2952929.0,42.5,3625900.0,4648995.0,494900.0,0.0,1322646.0,1650988.0,279983.0,25.0,1322460.0,1630447.0,279872.0,22.0,496886.0,495995.0,64523.0,13.0,3253642,36.6,3232801.0,46.6,1057417.0,71.7,,,,
2021-05-01,NM,NMA,New Mexico,2096829.0,Report,2059345.0,1817141,98212.0,86661.0,815000.0,953280.0,46600.0,2261.0,1073708.0,51.2,35.8,1052861.0,65.0,1790985.0,110487.0,127042.0,326723.0,86.5,582519.0,154266.0,545369.0,749777.0,742588.0,45.8,879000.0,1055145.0,125200.0,0.0,332428.0,416723.0,45782.0,626.0,332255.0,409707.0,45702.0,626.0,125335.0,135121.0,12581.0,380.0,795559,37.9,788290.0,48.6,273417.0,72.4,,,,
2021-05-01,NV,NVA,Nevada,3080156.0,Report,2540440.0,2075542,82478.0,67384.0,874572.0,1127387.0,73583.0,0.0,1228338.0,39.9,26.0,1213610.0,50.8,2057017.0,86157.0,106405.0,380916.0,76.8,708517.0,142854.0,512214.0,800910.0,797308.0,33.4,1054100.0,1336140.0,150200.0,0.0,351212.0,449693.0,72729.0,5.0,351171.0,446132.0,72710.0,5.0,155041.0,154090.0,14816.0,4.0,873639,28.4,870018.0,36.4,323951.0,65.3,,,,
2021-05-01,NY,NYA,New York State,19453561.0,Report,19018995.0,15858599,97766.0,81520.0,6819234.0,8433328.0,603095.0,2942.0,9345352.0,48.0,32.2,9223329.0,59.8,15705472.0,101817.0,123298.0,2602513.0,79.0,4733041.0,143593.0,577007.0,6272940.0,6241619.0,40.5,8009100.0,9984195.0,1025700.0,0.0,2822684.0,3449664.0,588892.0,592.0,2822215.0,3418819.0,588594.0,585.0,1083262.0,1022746.0,119986.0,331.0,6861832,35.3,6830213.0,44.3,2226325.0,67.5,,,,
2021-05-01,OH,OHA,Ohio,11689100.0,Report,10644875.0,8461702,91067.0,72390.0,3638401.0,4517831.0,297734.0,7736.0,4745686.0,40.6,30.4,4679645.0,51.4,8365150.0,91813.0,116834.0,1617913.0,79.1,3081318.0,150579.0,520196.0,3550677.0,3521919.0,38.7,4425100.0,5663775.0,556000.0,0.0,1569098.0,1979287.0,287399.0,2292.0,1568950.0,1950686.0,287293.0,2283.0,677517.0,736906.0,59397.0,1346.0,3838076,32.8,3809212.0,41.8,1475166.0,72.1,,,,
2021-05-01,OK,OKA,Oklahoma,3956971.0,Report,3775865.0,2699387,95423.0,68219.0,1259357.0,1369928.0,70068.0,34.0,1529653.0,38.7,28.2,1511561.0,50.3,2670298.0,88870.0,125664.0,507599.0,79.9,931184.0,146613.0,594501.0,1114410.0,1104071.0,36.7,1639700.0,1935765.0,200400.0,0.0,531070.0,583319.0,69279.0,21.0,530941.0,573109.0,69241.0,21.0,224567.0,189210.0,12637.0,6.0,1183689,29.9,1173312.0,39.0,426420.0,67.1,,,,
2021-05-01,OR,ORA,Oregon,4217737.0,Report,3902545.0,3047459,92527.0,72253.0,1333346.0,1616504.0,96012.0,1597.0,1870231.0,44.3,28.2,1844260.0,55.0,3015792.0,89992.0,116453.0,610649.0,79.7,1117647.0,145892.0,509417.0,1190912.0,1184925.0,35.4,1671000.0,1991145.0,240400.0,0.0,544438.0,646196.0,95016.0,278.0,544027.0,640622.0,94736.0,276.0,249864.0,263851.0,32352.0,150.0,1285928,30.5,1279661.0,38.2,546217.0,71.3,,,,
2021-05-01,PA,PAA,Pennsylvania,12801989.0,Report,12877055.0,10238628,100586.0,79977.0,4408169.0,5484028.0,346171.0,260.0,6417965.0,50.1,30.0,6346682.0,62.4,10153475.0,99863.0,126651.0,2229266.0,93.1,3853332.0,161001.0,538032.0,3840071.0,3825424.0,37.6,5405200.0,6553755.0,918100.0,0.0,1684894.0,2154968.0,351481.0,209.0,1684400.0,2140817.0,351321.0,207.0,780598.0,832370.0,48655.0,120.0,4191552,32.7,4176745.0,41.1,1661743.0,69.4,,,,
