Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-24,DC,DCA,District of Columbia,705749.0,Report,462615.0,313341,65550.0,44398.0,127175.0,182300.0,3866.0,0.0,154836.0,21.9,10.1,154340.0,26.7,312829.0,54162.0,80095.0,55970.0,64.1,114465.0,131052.0,529653.0,71512.0,71492.0,12.4,204500.0,245115.0,13000.0,0.0,35226.0,36272.0,4695.0,14.0,35225.0,36253.0,4695.0,14.0,20481.0,14469.0,177.0,6.0,76207,10.8,76187.0,13.2,35133.0,40.2,,,,
2021-03-24,DD2,DD2,Dept of Defense,0.0,Report,2304230.0,1694545,0.0,0.0,791261.0,887965.0,14920.0,399.0,1065778.0,0.0,0.0,1061534.0,0.0,1689549.0,0.0,0.0,125785.0,0.0,201208.0,0.0,0.0,581706.0,581121.0,0.0,1028900.0,1223430.0,51900.0,0.0,260703.0,321003.0,12005.0,0.0,260672.0,320449.0,11998.0,0.0,22714.0,47936.0,421.0,0.0,593711,0.0,593119.0,0.0,71071.0,0.0,,,,
2021-03-24,DE,DEA,Delaware,973764.0,Report,512905.0,397204,52672.0,40791.0,171924.0,218472.0,6761.0,47.0,258688.0,26.6,13.2,258340.0,33.5,396784.0,51518.0,66594.0,143481.0,76.0,228187.0,120794.0,271513.0,128446.0,128376.0,16.7,238400.0,261105.0,13400.0,0.0,61680.0,66749.0,7124.0,17.0,61668.0,66691.0,7124.0,17.0,39860.0,39321.0,4749.0,11.0,135570,13.9,135500.0,17.6,83941.0,44.4,,,,
2021-03-24,FL,FLA,Florida,21477737.0,Report,11416495.0,8396727,53155.0,39095.0,4053399.0,4151061.0,180922.0,11345.0,5255602.0,24.5,12.8,5246048.0,30.4,8385840.0,48620.0,66191.0,3250602.0,72.3,5669074.0,126054.0,253850.0,2758527.0,2757332.0,16.0,5309400.0,5737095.0,370000.0,0.0,1359089.0,1395684.0,179738.0,3754.0,1358509.0,1395069.0,179664.0,3754.0,1029117.0,1039349.0,63004.0,3220.0,2938265,13.7,2936996.0,17.0,2134690.0,47.5,,,,
2021-03-24,FM,FMA,Federated States of Micronesia,103643.0,Report,47400.0,22767,45734.0,21967.0,22767.0,0.0,0.0,0.0,13815.0,13.3,8.7,13810.0,17.1,22762.0,28156.0,58633.0,1332.0,7.6,2267.0,12867.0,269028.0,9000.0,9000.0,11.1,46600.0,0.0,800.0,0.0,8981.0,19.0,1.0,0.0,8981.0,19.0,1.0,0.0,958.0,4.0,0.0,0.0,9001,8.7,9001.0,11.1,962.0,5.5,,,,
2021-03-24,GA,GAA,Georgia,10617423.0,Report,4986855.0,3362513,46969.0,31670.0,1765872.0,1540848.0,55544.0,249.0,2121979.0,20.0,10.7,2117311.0,26.1,3357315.0,41379.0,61463.0,995195.0,65.6,1755294.0,115712.0,328741.0,1138620.0,1138125.0,14.0,2443100.0,2404155.0,139600.0,0.0,628554.0,509906.0,53071.0,160.0,628482.0,509483.0,52967.0,160.0,413119.0,282486.0,6648.0,101.0,1191691,11.2,1191092.0,14.7,702354.0,46.3,,,,
2021-03-24,GU,GUA,Guam,165768.0,Report,87860.0,77636,53002.0,46834.0,37184.0,40424.0,28.0,0.0,45768.0,27.6,18.8,45717.0,35.4,77565.0,59989.0,67951.0,11938.0,42.4,22005.0,78085.0,311770.0,31095.0,31077.0,24.0,38200.0,48360.0,1300.0,0.0,15468.0,15627.0,28.0,0.0,15466.0,15611.0,28.0,0.0,4348.0,5541.0,6.0,0.0,31123,18.8,31105.0,24.1,9895.0,35.1,,,,
2021-03-24,HI,HIA,Hawaii,1415872.0,Report,832800.0,632086,58819.0,44643.0,225911.0,305559.0,6856.0,93760.0,404267.0,28.6,16.3,402552.0,36.1,630742.0,56518.0,74623.0,156420.0,58.3,244656.0,91137.0,310228.0,231428.0,231181.0,20.7,372000.0,440700.0,20100.0,0.0,90732.0,122676.0,6942.0,18020.0,90687.0,122491.0,6927.0,18003.0,44118.0,44422.0,2174.0,1407.0,238370,16.8,238108.0,21.3,92121.0,34.3,,,,
2021-03-24,IA,IAA,Iowa,3155070.0,Report,1570955.0,1346156,49791.0,42666.0,706580.0,603960.0,35497.0,119.0,860056.0,27.3,15.5,858183.0,35.3,1343501.0,55328.0,64696.0,423182.0,76.5,692839.0,125298.0,284102.0,487550.0,486734.0,20.0,790900.0,734955.0,45100.0,0.0,263992.0,223541.0,35790.0,17.0,263981.0,222736.0,35779.0,17.0,138089.0,131997.0,2863.0,11.0,523340,16.6,522513.0,21.5,272960.0,49.4,,,,
2021-03-24,ID,IDA,Idaho,1787065.0,Report,848205.0,666389,47464.0,37290.0,329030.0,325299.0,11838.0,222.0,409788.0,22.9,13.8,409755.0,30.6,666361.0,49771.0,63353.0,199878.0,68.8,336412.0,115737.0,291810.0,246081.0,246071.0,18.4,423300.0,401505.0,23400.0,0.0,125035.0,120998.0,11620.0,48.0,125033.0,120990.0,11614.0,48.0,62829.0,72263.0,3601.0,27.0,257701,14.4,257685.0,19.2,138720.0,47.7,,,,
2021-03-24,IH2,IH2,Indian Health Svc,2082813.0,Report,1418595.0,876022,68110.0,42060.0,488646.0,381452.0,5924.0,0.0,556361.0,26.7,15.0,547282.0,0.0,863396.0,0.0,0.0,130557.0,0.0,224745.0,0.0,0.0,312847.0,309355.0,0.0,809600.0,581295.0,27700.0,0.0,165448.0,147399.0,5811.0,0.0,165369.0,143986.0,5803.0,0.0,51226.0,40081.0,586.0,0.0,318658,15.3,315158.0,0.0,91893.0,0.0,,,,
2021-03-24,IL,ILA,Illinois,12671821.0,Report,6452075.0,5177472,50917.0,40858.0,2486021.0,2592191.0,97107.0,2153.0,3399403.0,26.8,13.8,3389884.0,34.4,5165147.0,52417.0,65477.0,1415958.0,69.3,2214050.0,108360.0,315778.0,1746021.0,1743319.0,17.7,3028500.0,3245775.0,177800.0,0.0,843763.0,901568.0,94496.0,690.0,843523.0,899107.0,94321.0,689.0,400568.0,400591.0,21286.0,451.0,1840517,14.5,1837640.0,18.6,822896.0,40.3,,,,
2021-03-24,IN,INA,Indiana,6732219.0,Report,3161270.0,2488889,46957.0,36970.0,1139312.0,1304429.0,41687.0,3461.0,1522442.0,22.6,14.1,1521497.0,29.5,2487570.0,48169.0,61215.0,762591.0,70.2,1395804.0,128557.0,291162.0,947935.0,947547.0,18.3,1498500.0,1565070.0,97700.0,0.0,449755.0,496968.0,41922.0,1212.0,449721.0,496614.0,41919.0,1212.0,325384.0,287974.0,5765.0,897.0,989857,14.7,989466.0,19.2,620020.0,57.1,,,,
2021-03-24,KS,KSA,Kansas,2913314.0,Report,1565335.0,1115858,53730.0,38302.0,589190.0,510876.0,15571.0,221.0,762289.0,26.2,13.5,760395.0,34.4,1113522.0,50316.0,70732.0,360943.0,75.9,537703.0,113085.0,329207.0,394185.0,393534.0,17.8,797700.0,727935.0,39700.0,0.0,208937.0,185155.0,16114.0,93.0,208915.0,184526.0,16107.0,93.0,102737.0,95541.0,4342.0,61.0,410299,14.1,409641.0,18.5,202681.0,42.6,,,,
2021-03-24,KY,KYA,Kentucky,4467673.0,Report,2228035.0,1838590,49870.0,41153.0,886727.0,911930.0,39809.0,124.0,1249160.0,28.0,13.6,1246233.0,36.0,1834518.0,52947.0,64305.0,516066.0,68.8,787417.0,104910.0,296848.0,607239.0,606761.0,17.5,1066100.0,1106235.0,55700.0,0.0,293637.0,313515.0,37670.0,87.0,293619.0,313055.0,37653.0,87.0,119213.0,168730.0,11623.0,58.0,644909,14.4,644414.0,18.6,299624.0,39.9,,,,
2021-03-24,LA,LAA,Louisiana,4648794.0,Report,2363200.0,1725080,50835.0,37108.0,758457.0,920242.0,45578.0,803.0,1094503.0,23.5,12.9,1092600.0,30.7,1722996.0,48383.0,66360.0,500324.0,67.5,890916.0,120228.0,318911.0,598730.0,598585.0,16.8,1133700.0,1166100.0,63400.0,0.0,238072.0,360297.0,44296.0,361.0,238055.0,360170.0,44268.0,360.0,162932.0,209558.0,10251.0,71.0,643026,13.8,642853.0,18.1,382812.0,51.7,,,,
2021-03-24,MA,MAA,Massachusetts,6892503.0,Report,3557950.0,3131419,51621.0,45432.0,1535964.0,1519878.0,75527.0,50.0,2067842.0,30.0,15.0,2062795.0,37.2,3124270.0,56398.0,64226.0,907880.0,77.6,1399433.0,119678.0,304272.0,1034776.0,1032838.0,18.6,1752200.0,1706250.0,99500.0,0.0,498669.0,536099.0,75512.0,8.0,498550.0,534280.0,75473.0,8.0,212401.0,278391.0,36962.0,4.0,1110288,16.1,1108311.0,20.0,527758.0,45.1,,,,
2021-03-24,MD,MDA,Maryland,6045680.0,Report,3079020.0,2409705,50929.0,39858.0,1156171.0,1191681.0,60343.0,1510.0,1632393.0,27.0,13.6,1628426.0,34.6,2404872.0,51048.0,65358.0,684104.0,71.3,1027347.0,107083.0,320933.0,820210.0,819377.0,17.4,1445500.0,1551420.0,82100.0,0.0,395301.0,424498.0,59221.0,411.0,395257.0,423709.0,59209.0,411.0,175766.0,184980.0,23612.0,192.0,879431,14.5,878586.0,18.6,384550.0,40.1,,,,
2021-03-24,ME,MEA,Maine,1344212.0,Report,715360.0,599839,53218.0,44624.0,295698.0,285807.0,18296.0,38.0,402086.0,29.9,15.1,401745.0,36.7,599312.0,54713.0,65308.0,224125.0,78.6,341437.0,119691.0,250770.0,203467.0,203268.0,18.6,360800.0,333060.0,21500.0,0.0,102714.0,100745.0,18405.0,8.0,102693.0,100567.0,18401.0,8.0,52480.0,66864.0,9729.0,4.0,221872,16.5,221669.0,20.2,129077.0,45.2,,,,
2021-03-24,MH,MHA,Marshall Islands,58413.0,Report,35800.0,19083,61288.0,32669.0,19083.0,0.0,0.0,0.0,12150.0,20.8,11.8,12120.0,26.6,19050.0,41811.0,78574.0,820.0,8.3,1328.0,13374.0,360524.0,6886.0,6881.0,15.1,35000.0,0.0,800.0,0.0,6884.0,2.0,2.0,0.0,6879.0,2.0,2.0,0.0,505.0,0.0,2.0,0.0,6888,11.8,6883.0,15.1,507.0,5.1,,,,
2021-03-24,MI,MIA,Michigan,9986857.0,Report,5060850.0,3841144,50675.0,38462.0,1823121.0,1959627.0,58396.0,0.0,2508416.0,25.1,13.7,2505687.0,31.9,3837704.0,48932.0,64528.0,1207341.0,68.4,1931612.0,109415.0,286669.0,1370000.0,1369268.0,17.5,2418500.0,2501850.0,140500.0,0.0,607640.0,762303.0,59276.0,57.0,607572.0,761639.0,59247.0,57.0,350015.0,399191.0,18732.0,46.0,1429276,14.3,1428515.0,18.2,767984.0,43.5,,,,
2021-03-24,MN,MNA,Minnesota,5639632.0,Report,2814760.0,2380640,49910.0,42213.0,1107627.0,1220455.0,52363.0,195.0,1560304.0,27.7,14.7,1556966.0,35.9,2376523.0,54803.0,64909.0,733905.0,79.7,1146648.0,124584.0,305825.0,831316.0,830497.0,19.2,1352500.0,1386060.0,76200.0,0.0,373080.0,458190.0,52711.0,46.0,373045.0,457406.0,52695.0,46.0,183330.0,244905.0,29012.0,18.0,884027,15.7,883192.0,20.4,457265.0,49.7,,,,
2021-03-24,MO,MOA,Missouri,6137428.0,Report,3026395.0,2229686,49310.0,36329.0,921111.0,1272730.0,35542.0,303.0,1423166.0,23.2,12.0,1421093.0,29.8,2226949.0,46717.0,63488.0,675689.0,63.6,1089127.0,102551.0,284961.0,734510.0,733997.0,15.4,1404800.0,1536795.0,84800.0,0.0,285711.0,448763.0,36871.0,36.0,285676.0,448286.0,36858.0,35.0,164279.0,213687.0,12078.0,15.0,771381,12.6,770855.0,16.2,390059.0,36.7,,,,
2021-03-24,MP,MPA,Northern Mariana Islands,56882.0,Report,44110.0,25607,77546.0,45018.0,3293.0,22285.0,29.0,0.0,14895.0,26.2,18.8,14864.0,33.5,25564.0,57618.0,99418.0,2226.0,23.0,4212.0,43557.0,456153.0,10697.0,10685.0,24.1,12800.0,30810.0,500.0,0.0,1126.0,9571.0,30.0,0.0,1126.0,9559.0,30.0,0.0,285.0,1699.0,27.0,0.0,10727,18.9,10715.0,24.2,2011.0,20.8,,,,
2021-03-24,MS,MSA,Mississippi,2976149.0,Report,1502835.0,1025205,50496.0,34447.0,528702.0,473477.0,22297.0,729.0,666971.0,22.4,12.1,666189.0,29.3,1024281.0,44973.0,65984.0,304633.0,62.6,498456.0,102417.0,308785.0,358734.0,358606.0,15.7,768400.0,692835.0,41600.0,0.0,185315.0,173407.0,21685.0,12.0,185293.0,173301.0,21679.0,12.0,107073.0,91680.0,6605.0,4.0,380419,12.8,380285.0,16.7,205362.0,42.2,,,,
2021-03-24,MT,MTA,Montana,1068778.0,Report,589585.0,455003,55164.0,42572.0,240536.0,206978.0,7378.0,111.0,290203.0,27.2,15.5,289134.0,34.4,453587.0,53986.0,70173.0,138443.0,67.1,227569.0,110237.0,285600.0,165575.0,165243.0,19.7,303600.0,269685.0,16300.0,0.0,88278.0,77269.0,7347.0,28.0,88259.0,76956.0,7344.0,28.0,45093.0,45714.0,2280.0,14.0,172922,16.2,172587.0,20.5,93101.0,45.1,,,,
2021-03-24,NC,NCA,North Carolina,10488084.0,Report,5239330.0,4167233,49955.0,39733.0,1784396.0,2272990.0,109518.0,329.0,2726114.0,26.0,13.2,2715790.0,33.2,4155750.0,50758.0,63993.0,1224574.0,69.9,2168540.0,123839.0,299203.0,1382311.0,1381210.0,16.9,2419700.0,2674230.0,145400.0,0.0,559749.0,822536.0,107538.0,26.0,559620.0,821564.0,107333.0,26.0,411635.0,488462.0,15607.0,20.0,1489849,14.2,1488543.0,18.2,915724.0,52.3,,,,
2021-03-24,ND,NDA,North Dakota,762062.0,Report,412210.0,363148,54091.0,47653.0,173250.0,182630.0,7268.0,0.0,222233.0,29.2,16.3,221312.0,38.0,361923.0,62198.0,70840.0,90243.0,75.3,162328.0,135448.0,343953.0,123838.0,123601.0,21.2,206500.0,194610.0,11100.0,0.0,60291.0,63547.0,6571.0,0.0,60273.0,63328.0,6565.0,0.0,32499.0,32996.0,1209.0,0.0,130409,17.1,130166.0,22.4,66704.0,55.7,,,,
2021-03-24,NE,NEA,Nebraska,1934408.0,Report,1012960.0,818325,52365.0,42304.0,384132.0,412762.0,19831.0,1600.0,529612.0,27.4,14.6,528330.0,36.2,816602.0,55996.0,69460.0,238109.0,76.2,393006.0,125779.0,324191.0,281598.0,281153.0,19.3,473000.0,508560.0,31400.0,0.0,134872.0,146309.0,20378.0,417.0,134843.0,145893.0,20372.0,417.0,67749.0,82706.0,1532.0,321.0,301976,15.6,301525.0,20.7,152308.0,48.7,,,,
2021-03-24,NH,NHA,New Hampshire,1359711.0,Report,680185.0,554889,50024.0,40809.0,298148.0,242952.0,13762.0,27.0,390003.0,28.7,13.7,388825.0,35.2,553341.0,50101.0,61585.0,206111.0,81.2,287816.0,113374.0,267933.0,185762.0,185412.0,16.8,344000.0,316485.0,19700.0,0.0,112701.0,73056.0,14327.0,5.0,112623.0,72784.0,14313.0,5.0,52874.0,38509.0,8469.0,2.0,200089,14.7,199725.0,18.1,99854.0,39.3,,,,
2021-03-24,NJ,NJA,New Jersey,8882190.0,Report,4419385.0,3781744,49756.0,42577.0,1858508.0,1845985.0,76776.0,475.0,2606788.0,29.3,14.5,2596590.0,37.4,3768439.0,54272.0,63647.0,980044.0,66.4,1487365.0,100802.0,299511.0,1291820.0,1288703.0,18.6,2110300.0,2188485.0,120600.0,0.0,619993.0,671820.0,76704.0,7.0,619903.0,668793.0,76683.0,7.0,253831.0,291728.0,22201.0,5.0,1368524,15.4,1365386.0,19.7,567765.0,38.5,,,,
2021-03-24,NM,NMA,New Mexico,2096829.0,Report,1268025.0,1111612,60473.0,53014.0,505473.0,588182.0,16592.0,1365.0,706947.0,33.7,19.8,700386.0,43.2,1103218.0,68058.0,78225.0,258417.0,68.4,417716.0,110622.0,335806.0,415261.0,412060.0,25.4,596200.0,638625.0,33200.0,0.0,178218.0,236696.0,16202.0,347.0,178134.0,233579.0,16175.0,347.0,76664.0,87652.0,5956.0,211.0,431463,20.6,428235.0,26.4,170483.0,45.1,,,,
2021-03-24,NV,NVA,Nevada,3080156.0,Report,1491350.0,1185896,48418.0,38501.0,530560.0,632552.0,22784.0,0.0,757829.0,24.6,13.0,756864.0,31.7,1184629.0,49618.0,62464.0,330834.0,66.7,553665.0,111632.0,300692.0,400761.0,400486.0,16.8,719800.0,731250.0,40300.0,0.0,181313.0,219447.0,22574.0,1.0,181293.0,219192.0,22572.0,1.0,94983.0,113764.0,7425.0,0.0,423335,13.7,423058.0,17.7,216172.0,43.6,,,,
2021-03-24,NY,NYA,New York State,19453561.0,Report,10217925.0,7836940,52525.0,40285.0,3687422.0,3976885.0,171632.0,1001.0,5288759.0,27.2,12.5,5275569.0,34.2,7821257.0,50704.0,66242.0,2059895.0,62.5,3143037.0,95355.0,309996.0,2425105.0,2422462.0,15.7,4753700.0,5209425.0,254800.0,0.0,1178026.0,1246887.0,170239.0,192.0,1177863.0,1244407.0,170204.0,192.0,529131.0,553102.0,52288.0,123.0,2595344,13.3,2592666.0,16.8,1134644.0,34.4,,,,
2021-03-24,OH,OHA,Ohio,11689100.0,Report,5857825.0,4582163,50114.0,39200.0,2230355.0,2221624.0,126388.0,3796.0,2965678.0,25.4,13.4,2962288.0,32.5,4577343.0,50239.0,64293.0,1425452.0,69.7,2363100.0,115480.0,286261.0,1565230.0,1563812.0,17.2,2779900.0,2908425.0,169500.0,0.0,787120.0,777077.0,124423.0,1033.0,787072.0,775711.0,124403.0,1029.0,416265.0,496957.0,36850.0,702.0,1689653,14.5,1688215.0,18.5,950774.0,46.5,,,,
2021-03-24,OK,OKA,Oklahoma,3956971.0,Report,2393005.0,1717541,60476.0,43405.0,794980.0,899376.0,23175.0,10.0,1111515.0,28.1,14.6,1104931.0,36.8,1709998.0,56910.0,79641.0,453086.0,71.3,783948.0,123431.0,376773.0,577576.0,576846.0,19.2,1187700.0,1142505.0,62800.0,0.0,260438.0,317137.0,23056.0,1.0,260417.0,316428.0,23047.0,1.0,171065.0,151871.0,5547.0,0.0,600632,15.2,599893.0,20.0,328483.0,51.7,,,,
2021-03-24,OR,ORA,Oregon,4217737.0,Report,2140945.0,1626721,50761.0,38569.0,785927.0,806001.0,33723.0,1070.0,1044742.0,24.8,13.6,1041595.0,31.1,1621854.0,48397.0,63886.0,512939.0,67.0,719411.0,93908.0,279468.0,575141.0,573451.0,17.1,1035700.0,1043445.0,61800.0,0.0,275907.0,299059.0,33561.0,175.0,275740.0,297536.0,33544.0,175.0,95387.0,116702.0,21631.0,84.0,608702,14.4,606995.0,18.1,233804.0,30.5,,,,
2021-03-24,PA,PAA,Pennsylvania,12801989.0,Report,6713715.0,5290020,52443.0,41322.0,2515953.0,2660193.0,113760.0,114.0,3578990.0,28.0,13.4,3570941.0,35.1,5279306.0,51924.0,66032.0,1624621.0,67.9,2461758.0,102858.0,280514.0,1712352.0,1709685.0,16.8,3220500.0,3298815.0,194400.0,0.0,842250.0,870015.0,115681.0,87.0,842072.0,867527.0,115673.0,86.0,421343.0,409108.0,15076.0,52.0,1828033,14.3,1825358.0,18.0,845579.0,35.3,,,,
2021-03-24,PR,PRA,Puerto Rico,3193694.0,Report,1708790.0,920753,53505.0,28830.0,379208.0,531132.0,10163.0,250.0,596224.0,18.7,10.3,595761.0,22.7,920194.0,35109.0,65197.0,280139.0,51.6,417087.0,76822.0,314736.0,328792.0,328673.0,12.5,816400.0,846690.0,45700.0,0.0,134876.0,193909.0,10249.0,7.0,134856.0,193810.0,10241.0,7.0,64337.0,76086.0,2510.0,0.0,339041,10.6,338914.0,12.9,142933.0,26.3,,,,
