Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-01,DC,DCA,District of Columbia,705749.0,Report,525585.0,381345,74472.0,54034.0,148806.0,224386.0,8153.0,0.0,198018.0,28.1,13.0,197393.0,34.2,380759.0,65923.0,90998.0,60783.0,69.6,129170.0,147888.0,601748.0,91660.0,91637.0,15.9,223200.0,281385.0,21000.0,0.0,42083.0,49561.0,8888.0,16.0,42082.0,49539.0,8887.0,16.0,23479.0,17370.0,773.0,7.0,100548,14.2,100524.0,17.4,41629.0,47.7,,,,
2021-04-01,DD2,DD2,Dept of Defense,0.0,Report,2582290.0,1960861,0.0,0.0,900571.0,1036978.0,22913.0,399.0,1232692.0,0.0,0.0,1227435.0,0.0,1954618.0,0.0,0.0,136181.0,0.0,228298.0,0.0,0.0,675527.0,674744.0,0.0,1127200.0,1373190.0,81900.0,0.0,299076.0,376451.0,19998.0,0.0,299042.0,375702.0,19989.0,0.0,28618.0,57717.0,1048.0,0.0,695525,0.0,694733.0,0.0,87383.0,0.0,,,,
2021-04-01,DE,DEA,Delaware,973764.0,Report,621905.0,473912,63866.0,48668.0,199038.0,263286.0,11509.0,79.0,309700.0,31.8,15.6,308728.0,40.1,472657.0,61369.0,80747.0,150363.0,79.6,251499.0,133134.0,329214.0,151870.0,151777.0,19.7,280000.0,319605.0,22300.0,0.0,66767.0,85079.0,11716.0,24.0,66754.0,84999.0,11714.0,24.0,43548.0,50991.0,5011.0,16.0,163586,16.8,163491.0,21.2,99566.0,52.7,,,,
2021-04-01,FL,FLA,Florida,21477737.0,Report,13261815.0,9781739,61747.0,45544.0,4613289.0,4912545.0,242259.0,13646.0,6117321.0,28.5,15.1,6105671.0,35.4,9768252.0,56635.0,76890.0,3429993.0,76.3,6147078.0,136683.0,294882.0,3250410.0,3248748.0,18.8,5932500.0,6773715.0,555600.0,0.0,1537934.0,1707983.0,240237.0,4493.0,1537347.0,1706908.0,240125.0,4493.0,1164663.0,1184169.0,78456.0,3832.0,3490647,16.3,3488873.0,20.2,2431120.0,54.1,,,,
2021-04-01,FM,FMA,Federated States of Micronesia,103643.0,Report,63000.0,25176,60786.0,24291.0,25176.0,0.0,0.0,0.0,15567.0,15.0,9.3,15554.0,19.2,25163.0,31126.0,77930.0,1451.0,8.2,2454.0,13928.0,357569.0,9669.0,9669.0,12.0,61600.0,0.0,1400.0,0.0,9650.0,19.0,1.0,0.0,9650.0,19.0,1.0,0.0,1028.0,4.0,0.0,0.0,9670,9.3,9670.0,12.0,1032.0,5.9,,,,
2021-04-01,GA,GAA,Georgia,10617423.0,Report,6101935.0,3950645,57471.0,37209.0,1993043.0,1884160.0,73181.0,261.0,2584711.0,24.3,11.8,2572548.0,31.7,3937806.0,48534.0,75207.0,1046894.0,69.0,1868378.0,123166.0,402249.0,1256757.0,1256125.0,15.5,2879600.0,3005535.0,216800.0,0.0,674500.0,582087.0,70800.0,170.0,674423.0,581532.0,70672.0,170.0,439288.0,314369.0,9276.0,105.0,1327557,12.5,1326797.0,16.4,763038.0,50.3,,,,
2021-04-01,GU,GUA,Guam,165768.0,Report,114900.0,88590,69314.0,53442.0,39715.0,48636.0,239.0,0.0,55807.0,33.7,19.3,55028.0,42.6,87789.0,67896.0,88864.0,12496.0,44.3,22724.0,80636.0,407722.0,31996.0,31976.0,24.7,38200.0,74100.0,2600.0,0.0,16124.0,15872.0,238.0,0.0,16122.0,15854.0,238.0,0.0,4440.0,5611.0,41.0,0.0,32234,19.4,32214.0,24.9,10092.0,35.8,,,,
2021-04-01,HI,HIA,Hawaii,1415872.0,Report,993480.0,717790,70167.0,50696.0,258433.0,355605.0,9992.0,93760.0,455591.0,32.2,18.8,453443.0,40.6,715912.0,64150.0,89021.0,168809.0,62.9,269995.0,100576.0,370083.0,266123.0,265780.0,23.8,422100.0,538980.0,32400.0,0.0,100815.0,147269.0,10149.0,18039.0,100765.0,146993.0,10130.0,18022.0,47387.0,54154.0,2922.0,1409.0,276272,19.5,275910.0,24.7,105872.0,39.4,,,,
2021-04-01,IA,IAA,Iowa,3155070.0,Report,1895675.0,1567904,60083.0,49695.0,802897.0,723965.0,40923.0,119.0,987579.0,31.3,18.4,984698.0,40.6,1564126.0,64414.0,78068.0,439129.0,79.4,772065.0,139626.0,342827.0,580513.0,579554.0,23.9,895200.0,929175.0,71300.0,0.0,311977.0,268507.0,41032.0,29.0,311965.0,267560.0,41020.0,29.0,173662.0,158905.0,3350.0,22.0,621545,19.7,620574.0,25.6,335939.0,60.8,,,,
2021-04-01,ID,IDA,Idaho,1787065.0,Report,977045.0,766703,54673.0,42903.0,367572.0,382825.0,16047.0,259.0,469042.0,26.2,15.9,469003.0,35.0,766673.0,57263.0,72976.0,207501.0,71.4,370626.0,127507.0,336135.0,284323.0,284311.0,21.2,478000.0,462345.0,36700.0,0.0,140992.0,143277.0,15817.0,54.0,140990.0,143267.0,15811.0,54.0,75219.0,84931.0,4468.0,30.0,300140,16.8,300122.0,22.4,164648.0,56.6,,,,
2021-04-01,IH2,IH2,Indian Health Svc,2082813.0,Report,1510615.0,980337,72528.0,47068.0,550654.0,420475.0,9208.0,0.0,610100.0,29.3,17.4,599010.0,0.0,964453.0,0.0,0.0,135469.0,0.0,236114.0,0.0,0.0,363213.0,358480.0,0.0,843400.0,623415.0,43800.0,0.0,196905.0,166308.0,9084.0,0.0,196811.0,161669.0,9072.0,0.0,55647.0,42070.0,1007.0,0.0,372297,17.9,367552.0,0.0,98724.0,0.0,,,,
2021-04-01,IL,ILA,Illinois,12671821.0,Report,7770165.0,6073419,61318.0,47929.0,2825328.0,3117006.0,128349.0,2736.0,4024047.0,31.8,15.9,4007905.0,40.7,6053622.0,61433.0,78853.0,1525478.0,74.7,2446490.0,119736.0,380288.0,2014841.0,2011296.0,20.4,3538100.0,3920865.0,311200.0,0.0,960971.0,1052970.0,125734.0,900.0,960632.0,1049765.0,125471.0,899.0,450508.0,473073.0,26104.0,591.0,2140575,16.9,2136767.0,21.7,950276.0,46.5,,,,
2021-04-01,IN,INA,Indiana,6732219.0,Report,3588220.0,2840511,53299.0,42193.0,1272770.0,1504636.0,58829.0,4276.0,1733418.0,25.7,16.2,1732029.0,33.5,2838693.0,54968.0,69482.0,790685.0,72.8,1473288.0,135694.0,330485.0,1088114.0,1087664.0,21.1,1670300.0,1758120.0,159800.0,0.0,496411.0,590229.0,59133.0,1474.0,496375.0,589815.0,59121.0,1474.0,347540.0,313903.0,8159.0,1061.0,1147247,17.0,1146785.0,22.2,670663.0,61.8,,,,
2021-04-01,KS,KSA,Kansas,2913314.0,Report,1855605.0,1311354,63694.0,45012.0,672626.0,614535.0,23932.0,261.0,887503.0,30.5,16.3,884316.0,40.0,1307768.0,59093.0,83848.0,374524.0,78.8,598609.0,125894.0,390254.0,475033.0,474223.0,21.4,896200.0,892905.0,66500.0,0.0,248907.0,226015.0,24576.0,111.0,248884.0,225228.0,24566.0,111.0,125968.0,120668.0,5482.0,73.0,499609,17.1,498789.0,22.5,252191.0,53.0,,,,
2021-04-01,KY,KYA,Kentucky,4467673.0,Report,2607705.0,2142945,58368.0,47966.0,1012381.0,1082356.0,48046.0,162.0,1407333.0,31.5,16.8,1402235.0,40.5,2136393.0,61660.0,75263.0,545448.0,72.7,889717.0,118540.0,347433.0,752293.0,751508.0,21.7,1200800.0,1306305.0,100600.0,0.0,358920.0,393257.0,45857.0,116.0,358900.0,392492.0,45836.0,116.0,161695.0,199517.0,13819.0,75.0,798150,17.9,797344.0,23.0,375106.0,50.0,,,,
2021-04-01,LA,LAA,Louisiana,4648794.0,Report,2808840.0,2003199,60421.0,43091.0,898053.0,1049310.0,55017.0,819.0,1236985.0,26.6,15.6,1233028.0,34.6,1998921.0,56131.0,78874.0,518898.0,70.0,953460.0,128668.0,379049.0,726866.0,726616.0,20.4,1333400.0,1367340.0,108100.0,0.0,301803.0,424695.0,53359.0,368.0,301777.0,424472.0,53328.0,367.0,187166.0,227487.0,11536.0,77.0,780225,16.8,779944.0,21.9,426266.0,57.5,,,,
2021-04-01,MA,MAA,Massachusetts,6892503.0,Report,4396850.0,3685186,63792.0,53467.0,1784362.0,1811469.0,89291.0,64.0,2404819.0,34.9,18.2,2395646.0,43.2,3673680.0,66315.0,79370.0,965723.0,82.6,1580678.0,135178.0,376014.0,1251998.0,1249504.0,22.6,2062600.0,2185950.0,148300.0,0.0,619964.0,632025.0,89410.0,9.0,619807.0,629688.0,89332.0,9.0,287101.0,327622.0,40161.0,5.0,1341408,19.5,1338836.0,24.2,654889.0,56.0,,,,
2021-04-01,MD,MDA,Maryland,6045680.0,Report,3704540.0,2882170,61276.0,47673.0,1365530.0,1436063.0,78801.0,1776.0,1923831.0,31.8,16.5,1917206.0,40.7,2874282.0,61012.0,78636.0,726023.0,75.7,1161716.0,121088.0,386133.0,998405.0,997217.0,21.2,1703700.0,1862640.0,138200.0,0.0,487378.0,510533.0,77555.0,494.0,487327.0,509396.0,77528.0,494.0,227307.0,226179.0,26747.0,234.0,1075960,17.8,1074745.0,22.8,480467.0,50.1,,,,
2021-04-01,ME,MEA,Maine,1344212.0,Report,875990.0,715036,65168.0,53194.0,343133.0,349158.0,22686.0,59.0,472761.0,35.2,18.5,472261.0,43.1,714435.0,65223.0,79972.0,237929.0,83.4,389813.0,136649.0,307079.0,248893.0,248678.0,22.7,424600.0,413790.0,37600.0,0.0,121559.0,127315.0,22790.0,19.0,121536.0,127123.0,22783.0,19.0,69055.0,85044.0,11040.0,7.0,271683,20.2,271461.0,24.8,165146.0,57.9,,,,
2021-04-01,MH,MHA,Marshall Islands,58413.0,Report,35800.0,20689,61288.0,35418.0,20689.0,0.0,0.0,0.0,12576.0,21.5,13.8,12544.0,27.5,20653.0,45329.0,78574.0,836.0,8.4,1404.0,14139.0,360524.0,8062.0,8056.0,17.7,35000.0,0.0,800.0,0.0,8060.0,2.0,2.0,0.0,8054.0,2.0,2.0,0.0,566.0,0.0,2.0,0.0,8064,13.8,8058.0,17.7,568.0,5.7,,,,
2021-04-01,MI,MIA,Michigan,9986857.0,Report,5927830.0,4514072,59356.0,45200.0,2116918.0,2303155.0,93999.0,0.0,2914902.0,29.2,16.4,2907440.0,37.1,4505832.0,57451.0,75582.0,1257351.0,71.2,2152644.0,121935.0,335778.0,1640909.0,1639936.0,20.9,2744600.0,2951130.0,232100.0,0.0,739201.0,901630.0,95011.0,78.0,739118.0,900740.0,94966.0,78.0,442154.0,478462.0,24950.0,64.0,1735920,17.4,1734902.0,22.1,945630.0,53.6,,,,
2021-04-01,MN,MNA,Minnesota,5639632.0,Report,3282120.0,2800651,58197.0,49660.0,1294489.0,1433544.0,72420.0,198.0,1800657.0,31.9,18.0,1794536.0,41.4,2793588.0,64421.0,75686.0,756473.0,82.2,1289880.0,140146.0,356604.0,1014858.0,1013853.0,23.4,1535000.0,1617720.0,129400.0,0.0,465150.0,549660.0,73236.0,48.0,465104.0,548701.0,73206.0,48.0,231785.0,318481.0,31896.0,19.0,1088094,19.3,1087059.0,25.1,582181.0,63.3,,,,
2021-04-01,MO,MOA,Missouri,6137428.0,Report,3579845.0,2576981,58328.0,41988.0,1079531.0,1448909.0,48221.0,320.0,1591306.0,25.9,14.7,1588299.0,33.3,2572988.0,53977.0,75099.0,710893.0,66.9,1226124.0,115450.0,337073.0,904648.0,903944.0,19.0,1618200.0,1823445.0,138200.0,0.0,374716.0,529892.0,49514.0,40.0,374669.0,529236.0,49493.0,39.0,221073.0,256931.0,14556.0,18.0,954162,15.5,953437.0,20.0,492578.0,46.4,,,,
2021-04-01,MP,MPA,Northern Mariana Islands,56882.0,Report,61310.0,28918,107785.0,50839.0,3862.0,25022.0,34.0,0.0,16759.0,29.5,21.3,16625.0,37.5,28771.0,64846.0,138185.0,2264.0,23.4,4319.0,44664.0,634023.0,12143.0,12130.0,27.3,17800.0,42510.0,1000.0,0.0,1552.0,10591.0,35.0,0.0,1552.0,10578.0,35.0,0.0,301.0,1752.0,31.0,0.0,12178,21.4,12165.0,27.4,2084.0,21.6,,,,
2021-04-01,MS,MSA,Mississippi,2976149.0,Report,1778095.0,1160150,59745.0,38982.0,585561.0,545652.0,28207.0,730.0,735846.0,24.7,14.3,733930.0,32.2,1158024.0,50845.0,78070.0,318438.0,65.4,538047.0,110552.0,365342.0,424617.0,424426.0,18.6,870100.0,842595.0,65400.0,0.0,216308.0,208296.0,27526.0,13.0,216284.0,208129.0,27509.0,13.0,121586.0,103312.0,8037.0,4.0,452143,15.2,451935.0,19.8,232939.0,47.9,,,,
2021-04-01,MT,MTA,Montana,1068778.0,Report,695495.0,534273,65074.0,49989.0,273854.0,250057.0,10232.0,130.0,333966.0,31.2,18.7,332360.0,39.6,532168.0,63339.0,82778.0,147656.0,71.5,254075.0,123076.0,336904.0,200221.0,199740.0,23.8,347900.0,319995.0,27600.0,0.0,103650.0,96533.0,10171.0,38.0,103627.0,96075.0,10166.0,38.0,53637.0,54101.0,3015.0,22.0,210392,19.7,209906.0,25.0,110775.0,53.7,,,,
2021-04-01,NC,NCA,North Carolina,10488084.0,Report,6244060.0,4781372,59535.0,45589.0,2055550.0,2600564.0,124929.0,329.0,3074120.0,29.3,15.7,3057560.0,37.3,4762990.0,58175.0,76265.0,1259867.0,71.9,2304808.0,131621.0,356581.0,1645066.0,1643286.0,20.1,2851900.0,3141060.0,251100.0,0.0,691778.0,953262.0,122957.0,26.0,691613.0,951647.0,122702.0,26.0,472247.0,527016.0,17171.0,20.0,1768023,16.9,1765988.0,21.6,1016454.0,58.0,,,,
2021-04-01,ND,NDA,North Dakota,762062.0,Report,478620.0,419484,62806.0,55046.0,194538.0,214505.0,10441.0,0.0,250258.0,32.8,19.4,248897.0,42.8,417695.0,71782.0,82253.0,92366.0,77.1,174686.0,145760.0,399366.0,147742.0,147436.0,25.3,228900.0,233220.0,16500.0,0.0,70954.0,76788.0,9310.0,0.0,70931.0,76505.0,9296.0,0.0,37376.0,37218.0,1463.0,0.0,157052,20.6,156732.0,26.9,76057.0,63.5,,,,
2021-04-01,NE,NEA,Nebraska,1934408.0,Report,1187320.0,966534,61379.0,49965.0,445041.0,495447.0,24188.0,1858.0,611612.0,31.6,18.0,609629.0,41.8,964084.0,66109.0,81416.0,246530.0,78.9,444679.0,142316.0,379993.0,348300.0,347817.0,23.9,528000.0,611520.0,47800.0,0.0,165189.0,182599.0,24819.0,512.0,165155.0,182150.0,24812.0,512.0,89751.0,103209.0,1987.0,398.0,373119,19.3,372629.0,25.6,195345.0,62.5,,,,
2021-04-01,NH,NHA,New Hampshire,1359711.0,Report,818075.0,707655,60165.0,52045.0,344727.0,347488.0,15413.0,27.0,500305.0,36.8,17.0,416175.0,37.7,621340.0,56257.0,74070.0,210999.0,83.1,323622.0,127478.0,322249.0,231096.0,229602.0,20.8,389100.0,394875.0,34100.0,0.0,129723.0,101367.0,16199.0,6.0,129152.0,100444.0,15818.0,6.0,64003.0,59132.0,8767.0,3.0,247295,18.2,245420.0,22.2,131905.0,52.0,,,,
2021-04-01,NJ,NJA,New Jersey,8882190.0,Report,5419345.0,4523995,61014.0,50933.0,2158760.0,2264533.0,100227.0,475.0,3027313.0,34.1,18.3,3012139.0,43.4,4504284.0,64869.0,78048.0,1069816.0,72.5,1712554.0,116063.0,367280.0,1629737.0,1625133.0,23.4,2471800.0,2736045.0,211500.0,0.0,776496.0,853232.0,100441.0,9.0,776392.0,848732.0,100416.0,9.0,323119.0,360135.0,28988.0,6.0,1730178,19.5,1725549.0,24.9,712248.0,48.3,,,,
2021-04-01,NM,NMA,New Mexico,2096829.0,Report,1486525.0,1281047,70894.0,61094.0,576442.0,678677.0,24329.0,1599.0,811808.0,38.7,22.9,804181.0,49.6,1271047.0,78412.0,91705.0,286287.0,75.8,469870.0,124434.0,393671.0,479481.0,475477.0,29.3,659400.0,767325.0,59800.0,0.0,204635.0,274420.0,23594.0,426.0,204541.0,270510.0,23554.0,426.0,87431.0,101442.0,8420.0,255.0,503075,24.0,499031.0,30.8,197548.0,52.3,,,,
2021-04-01,NV,NVA,Nevada,3080156.0,Report,1738190.0,1374197,56432.0,44615.0,601941.0,741934.0,30322.0,0.0,870382.0,28.3,15.3,868583.0,36.4,1372030.0,57467.0,72803.0,345728.0,69.7,603970.0,121775.0,350461.0,471941.0,471610.0,19.8,808800.0,862290.0,67100.0,0.0,209197.0,262742.0,29927.0,2.0,209175.0,262433.0,29924.0,2.0,113336.0,128965.0,8676.0,1.0,501868,16.3,501534.0,21.0,250978.0,50.6,,,,
2021-04-01,NY,NYA,New York State,19453561.0,Report,12177725.0,9393484,62599.0,48287.0,4309912.0,4865934.0,216370.0,1268.0,6110874.0,31.4,16.2,6092704.0,39.5,9369873.0,60744.0,78947.0,2206517.0,66.9,3570327.0,108318.0,369453.0,3147914.0,3142367.0,20.4,5476500.0,6262425.0,438800.0,0.0,1434622.0,1713049.0,214142.0,243.0,1434430.0,1707694.0,214085.0,243.0,655013.0,707018.0,62903.0,154.0,3362056,17.3,3356452.0,21.8,1425088.0,43.2,,,,
2021-04-01,OH,OHA,Ohio,11689100.0,Report,7194775.0,5400664,61551.0,46203.0,2546909.0,2698991.0,150363.0,4401.0,3464729.0,29.6,15.9,3455124.0,37.9,5389097.0,59149.0,78967.0,1481711.0,72.4,2612357.0,127661.0,351596.0,1864094.0,1862348.0,20.4,3242300.0,3674775.0,277700.0,0.0,924430.0,938448.0,147826.0,1216.0,924375.0,936761.0,147789.0,1212.0,510325.0,589386.0,41345.0,816.0,2011920,17.2,2010137.0,22.1,1141872.0,55.8,,,,
2021-04-01,OK,OKA,Oklahoma,3956971.0,Report,2748205.0,1975056,69452.0,49913.0,917621.0,1022693.0,34731.0,11.0,1243871.0,31.4,17.6,1234983.0,41.1,1964261.0,65372.0,91463.0,471818.0,74.3,831185.0,130868.0,432698.0,696405.0,694837.0,23.1,1311600.0,1341405.0,95200.0,0.0,316677.0,379727.0,34489.0,1.0,316632.0,378204.0,34476.0,1.0,186969.0,164012.0,7337.0,0.0,730894,18.5,729313.0,24.3,358318.0,56.4,,,,
2021-04-01,OR,ORA,Oregon,4217737.0,Report,2483195.0,1893672,58875.0,44898.0,895474.0,954871.0,42182.0,1145.0,1211160.0,28.7,16.1,1206558.0,36.0,1887127.0,56312.0,74099.0,553179.0,72.2,834272.0,108901.0,324143.0,678880.0,676946.0,20.2,1170200.0,1213095.0,99900.0,0.0,321981.0,356703.0,41953.0,196.0,321794.0,354956.0,41921.0,196.0,129215.0,157810.0,24414.0,99.0,720833,17.1,718867.0,21.5,311538.0,40.7,,,,
2021-04-01,PA,PAA,Pennsylvania,12801989.0,Report,7766195.0,6201769,60664.0,48444.0,2881665.0,3184169.0,135791.0,144.0,4153159.0,32.4,16.1,4142262.0,40.7,6187365.0,60855.0,76383.0,1808237.0,75.6,2809290.0,117378.0,324489.0,2059507.0,2055733.0,20.2,3563100.0,3911895.0,291200.0,0.0,955548.0,1103846.0,138225.0,113.0,955336.0,1100285.0,138160.0,112.0,484103.0,511182.0,19393.0,65.0,2197732,17.2,2193893.0,21.6,1014743.0,42.4,,,,
2021-04-01,PR,PRA,Puerto Rico,3193694.0,Report,2068490.0,1114680,64768.0,34903.0,451088.0,643821.0,19517.0,254.0,725926.0,22.7,12.4,725217.0,27.7,1113862.0,42498.0,78921.0,316550.0,58.3,499998.0,92093.0,380988.0,395434.0,395290.0,15.1,963600.0,1033890.0,71000.0,0.0,156871.0,238555.0,19593.0,8.0,156850.0,238432.0,19582.0,8.0,83742.0,103304.0,4888.0,1.0,415027,13.0,414872.0,15.8,191935.0,35.4,,,,
