Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-08,DC,DCA,District of Columbia,705749.0,Report,918975.0,647628,130213.0,91765.0,253747.0,372380.0,21462.0,39.0,357991.0,50.7,30.0,355270.0,61.5,644748.0,111629.0,159108.0,68801.0,78.8,149499.0,171163.0,1052150.0,211486.0,210577.0,36.5,364620.0,504855.0,49500.0,0.0,86498.0,124955.0,25319.0,33.0,86483.0,124063.0,25304.0,31.0,29395.0,22463.0,1719.0,10.0,236805,33.6,235881.0,40.8,53587.0,61.4,,,,
2021-05-08,DD2,DD2,Dept of Defense,0.0,Report,3975510.0,3111927,0.0,0.0,1369692.0,1658341.0,83495.0,399.0,1883480.0,0.0,0.0,1865218.0,0.0,3087124.0,0.0,0.0,165947.0,0.0,287308.0,0.0,0.0,1150274.0,1144089.0,0.0,1671500.0,2129010.0,175000.0,0.0,500448.0,649826.0,80580.0,0.0,500398.0,643691.0,80556.0,0.0,40782.0,71974.0,3531.0,0.0,1230854,0.0,1224645.0,0.0,116287.0,0.0,,,,
2021-05-08,DE,DEA,Delaware,973764.0,Report,1057915.0,817708,108642.0,83974.0,329475.0,452057.0,35924.0,252.0,475946.0,48.9,32.7,469083.0,60.9,807189.0,104804.0,137357.0,168138.0,89.0,311853.0,165084.0,560022.0,318093.0,315655.0,41.0,450320.0,550095.0,57500.0,0.0,129831.0,188144.0,35317.0,118.0,129789.0,185748.0,35292.0,118.0,58199.0,77366.0,7208.0,76.0,353410,36.3,350947.0,45.6,142849.0,75.6,,,,
2021-05-08,FL,FLA,Florida,21477737.0,Report,22007995.0,16251997,102469.0,75669.0,7018400.0,8598978.0,607117.0,27502.0,9402537.0,43.8,29.3,9308433.0,54.0,16123864.0,93484.0,127599.0,3835742.0,85.3,7306919.0,162472.0,489356.0,6293672.0,6260960.0,36.3,9088880.0,11395215.0,1523900.0,0.0,2798339.0,3486375.0,599623.0,8958.0,2797647.0,3454358.0,599330.0,8955.0,1600149.0,1444668.0,137817.0,6886.0,6893295,32.1,6860290.0,39.8,3189520.0,70.9,,,,
2021-05-08,FM,FMA,Federated States of Micronesia,103643.0,Report,63200.0,37135,60979.0,35830.0,36657.0,0.0,478.0,0.0,21833.0,21.1,14.8,21815.0,27.0,37113.0,45908.0,78177.0,1921.0,10.9,3366.0,19104.0,358704.0,15292.0,15288.0,18.9,61600.0,0.0,1600.0,0.0,15265.0,27.0,479.0,0.0,15261.0,27.0,479.0,0.0,1457.0,5.0,93.0,0.0,15771,15.2,15767.0,19.5,1555.0,8.8,,,,
2021-05-08,GA,GAA,Georgia,10617423.0,Report,9921025.0,6740869,93441.0,63489.0,3030769.0,3555975.0,153632.0,493.0,3849874.0,36.3,25.8,3795924.0,46.8,6660726.0,82094.0,122277.0,1169870.0,77.1,2224255.0,146626.0,654010.0,2739806.0,2713735.0,33.4,4215660.0,5157165.0,548200.0,0.0,1274670.0,1464855.0,150552.0,281.0,1274404.0,1439053.0,150338.0,278.0,553721.0,409860.0,19531.0,151.0,2890358,27.2,2864073.0,35.3,983263.0,64.8,,,,
2021-05-08,GU,GUA,Guam,165768.0,Report,173470.0,140436,104646.0,84718.0,55673.0,83110.0,1653.0,0.0,80450.0,48.5,35.7,78106.0,60.4,136756.0,105767.0,134162.0,13972.0,49.6,26091.0,92584.0,615557.0,59194.0,57861.0,44.7,63700.0,98670.0,11100.0,0.0,22135.0,37059.0,1660.0,0.0,22130.0,35731.0,1660.0,0.0,5097.0,6865.0,128.0,0.0,60854,36.7,59521.0,46.0,12090.0,42.9,,,,
2021-05-08,HI,HIA,Hawaii,1415872.0,Report,1565860.0,1376756,110593.0,97237.0,500591.0,756422.0,25983.0,93760.0,828377.0,58.5,38.6,813838.0,72.9,1359855.0,121850.0,140310.0,254198.0,94.7,456433.0,170027.0,583301.0,546242.0,543345.0,48.7,630460.0,861900.0,73500.0,0.0,203745.0,324426.0,26224.0,18071.0,203562.0,321729.0,26144.0,18054.0,86850.0,113618.0,6497.0,1409.0,572466,40.4,569489.0,51.0,208374.0,77.6,,,,
2021-05-08,IA,IAA,Iowa,3155070.0,Report,2973685.0,2541332,94251.0,80548.0,1150204.0,1293265.0,97741.0,122.0,1433535.0,45.4,34.6,1414060.0,58.2,2512035.0,103451.0,122463.0,475248.0,85.9,915897.0,165637.0,537782.0,1091959.0,1082468.0,44.6,1280260.0,1520025.0,173400.0,0.0,524430.0,567473.0,96018.0,56.0,524351.0,558061.0,95968.0,56.0,239102.0,196464.0,8233.0,40.0,1187977,37.7,1178436.0,48.5,443839.0,80.3,,,,
2021-05-08,ID,IDA,Idaho,1787065.0,Report,1490225.0,1132242,83390.0,63358.0,503623.0,595229.0,32824.0,566.0,625950.0,35.0,27.2,625824.0,46.7,1132200.0,84564.0,111305.0,224359.0,77.2,429370.0,147717.0,512686.0,486216.0,486178.0,36.3,634620.0,764205.0,91400.0,0.0,221482.0,264565.0,32666.0,169.0,221475.0,264534.0,32656.0,169.0,96825.0,102301.0,7042.0,73.0,518882,29.0,518834.0,38.8,206241.0,71.0,,,,
2021-05-08,IH2,IH2,Indian Health Svc,2082813.0,Report,1689455.0,1287333,81114.0,61807.0,722925.0,543996.0,20412.0,0.0,730118.0,35.1,26.4,711388.0,0.0,1256459.0,0.0,0.0,146210.0,0.0,265588.0,0.0,0.0,549568.0,537499.0,0.0,908100.0,707655.0,73700.0,0.0,309947.0,239621.0,20252.0,0.0,309767.0,227732.0,20221.0,0.0,68287.0,48079.0,2148.0,0.0,569820,27.4,557720.0,0.0,118514.0,0.0,,,,
2021-05-08,IL,ILA,Illinois,12671821.0,Report,12855545.0,10036784,101450.0,79206.0,4242669.0,5458871.0,329423.0,5821.0,6144296.0,48.5,30.7,6027313.0,61.2,9889269.0,100358.0,130461.0,1740930.0,85.2,3065311.0,150023.0,629177.0,3884998.0,3849745.0,39.1,5292500.0,6780345.0,782700.0,0.0,1679205.0,2203820.0,329853.0,1973.0,1677289.0,2170491.0,328467.0,1965.0,637893.0,680353.0,49993.0,1183.0,4214851,33.3,4178212.0,42.4,1369422.0,67.0,,,,
2021-05-08,IN,INA,Indiana,6732219.0,Report,5727410.0,4463699,85075.0,66304.0,1845960.0,2465518.0,142888.0,9333.0,2538086.0,37.7,27.7,2505350.0,48.5,4416628.0,85523.0,110905.0,858821.0,79.1,1665870.0,153431.0,527511.0,1864063.0,1853172.0,35.9,2343780.0,3013530.0,370100.0,0.0,795380.0,1065631.0,141180.0,3052.0,795296.0,1054826.0,141099.0,3050.0,399099.0,378935.0,17300.0,1922.0,2005243,29.8,1994271.0,38.6,797256.0,73.4,,,,
2021-05-08,KS,KSA,Kansas,2913314.0,Report,2826985.0,2129510,97037.0,73096.0,973813.0,1093523.0,61624.0,550.0,1270365.0,43.6,32.4,1253269.0,56.6,2105964.0,95161.0,127741.0,421774.0,88.7,744385.0,156552.0,594545.0,943116.0,933664.0,42.2,1256560.0,1414725.0,155700.0,0.0,437417.0,505526.0,61782.0,173.0,437334.0,496158.0,61745.0,172.0,171721.0,169291.0,11408.0,97.0,1004898,34.5,995409.0,45.0,352517.0,74.1,,,,
2021-05-08,KY,KYA,Kentucky,4467673.0,Report,4092275.0,3284726,91597.0,73522.0,1475128.0,1695282.0,113987.0,329.0,1884947.0,42.2,31.5,1863096.0,53.8,3251421.0,93841.0,118110.0,611601.0,81.5,1103906.0,147077.0,545227.0,1406786.0,1395675.0,40.3,1774140.0,2077335.0,240800.0,0.0,644950.0,761562.0,111172.0,274.0,644867.0,750535.0,111116.0,273.0,242666.0,264622.0,26536.0,167.0,1517958,34.0,1506791.0,43.5,533991.0,71.1,,,,
2021-05-08,LA,LAA,Louisiana,4648794.0,Report,3754030.0,2830772,80753.0,60893.0,1325443.0,1410272.0,94059.0,998.0,1541563.0,33.2,26.3,1528904.0,42.9,2810288.0,78915.0,105416.0,556790.0,75.1,1080415.0,145801.0,506602.0,1224889.0,1217320.0,34.2,1620100.0,1902030.0,231900.0,0.0,584122.0,640265.0,90224.0,502.0,584004.0,632816.0,90152.0,500.0,245876.0,254460.0,16206.0,103.0,1315113,28.3,1307472.0,36.7,516645.0,69.7,,,,
2021-05-08,MA,MAA,Massachusetts,6892503.0,Report,8068900.0,6785409,117068.0,98446.0,2858199.0,3700287.0,226815.0,108.0,4115668.0,59.7,38.3,4031927.0,72.8,6675790.0,120508.0,145656.0,1081790.0,92.5,1955647.0,167245.0,690044.0,2642050.0,2616086.0,47.2,3364480.0,4293120.0,411300.0,0.0,1135181.0,1506844.0,227683.0,25.0,1134008.0,1482053.0,226990.0,25.0,424649.0,449728.0,55638.0,12.0,2869733,41.6,2843076.0,51.3,930027.0,79.5,,,,
2021-05-08,MD,MDA,Maryland,6045680.0,Report,6647730.0,5171015,109958.0,85532.0,2175038.0,2791014.0,201399.0,3564.0,3077715.0,50.9,34.8,3020447.0,64.1,5093455.0,108119.0,141111.0,823604.0,85.8,1501753.0,156531.0,692908.0,2101963.0,2082622.0,44.2,2698600.0,3555630.0,393500.0,0.0,915177.0,1185734.0,194955.0,1052.0,915045.0,1166529.0,194854.0,1048.0,358662.0,331748.0,41158.0,417.0,2296918,38.0,2277476.0,48.3,731985.0,76.3,,,,
2021-05-08,ME,MEA,Maine,1344212.0,Report,1520230.0,1276596,113095.0,94970.0,559501.0,636101.0,80821.0,173.0,768149.0,57.1,38.4,757617.0,69.2,1263018.0,115305.0,138787.0,261216.0,91.6,482852.0,169264.0,532919.0,516417.0,513349.0,46.9,664520.0,760110.0,95600.0,0.0,236034.0,280325.0,80634.0,58.0,236007.0,277289.0,80604.0,53.0,110542.0,113207.0,18681.0,15.0,597051,44.4,593953.0,54.2,242445.0,85.0,,,,
2021-05-08,MH,MHA,Marshall Islands,58413.0,Report,51300.0,28356,87823.0,48544.0,28261.0,0.0,95.0,0.0,15484.0,26.5,22.0,15442.0,33.9,28299.0,62111.0,112594.0,949.0,9.6,1740.0,17523.0,516616.0,12838.0,12823.0,28.1,40500.0,0.0,10800.0,0.0,12834.0,4.0,98.0,0.0,12819.0,4.0,98.0,0.0,791.0,0.0,9.0,0.0,12936,22.1,12921.0,28.4,800.0,8.1,,,,
2021-05-08,MI,MIA,Michigan,9986857.0,Report,10065270.0,7612067,100785.0,76221.0,3257337.0,4107468.0,245975.0,1287.0,4414798.0,44.2,32.9,4344260.0,55.4,7510353.0,95760.0,128336.0,1421480.0,80.5,2636537.0,149345.0,570141.0,3281847.0,3249311.0,41.4,4213080.0,5253690.0,598500.0,0.0,1441786.0,1839515.0,250596.0,546.0,1441520.0,1807247.0,250471.0,544.0,649451.0,592054.0,48465.0,369.0,3532443,35.4,3499782.0,44.6,1290339.0,73.1,,,,
2021-05-08,MN,MNA,Minnesota,5639632.0,Report,5348340.0,4675303,94835.0,82901.0,1961020.0,2509016.0,204986.0,281.0,2772770.0,49.2,34.1,2720663.0,62.7,4605993.0,106215.0,123334.0,813002.0,88.3,1501850.0,163177.0,581100.0,1924241.0,1906651.0,44.0,2208440.0,2850900.0,289000.0,0.0,850437.0,1073715.0,207176.0,89.0,850276.0,1056288.0,207044.0,87.0,314823.0,389474.0,39009.0,25.0,2131417,37.8,2113695.0,48.7,743331.0,80.8,,,,
2021-05-08,MO,MOA,Missouri,6137428.0,Report,5508655.0,4215354,89755.0,68683.0,1659291.0,2428377.0,127325.0,361.0,2380762.0,38.8,27.9,2353556.0,49.4,4174001.0,87563.0,115562.0,814854.0,76.7,1534080.0,144447.0,518688.0,1714595.0,1703159.0,35.7,2267300.0,2950155.0,291200.0,0.0,704009.0,1010527.0,127903.0,59.0,703862.0,999240.0,127790.0,57.0,322542.0,357167.0,25867.0,24.0,1842498,30.0,1830949.0,38.4,705600.0,66.4,,,,
2021-05-08,MP,MPA,Northern Mariana Islands,56882.0,Report,72330.0,42758,127158.0,75170.0,5560.0,37150.0,48.0,0.0,23135.0,40.7,34.5,22535.0,50.8,41810.0,94235.0,163023.0,2497.0,25.8,4776.0,49390.0,747983.0,19625.0,19277.0,43.4,20200.0,49530.0,2600.0,0.0,2300.0,17325.0,52.0,0.0,2300.0,16977.0,52.0,0.0,348.0,1929.0,41.0,0.0,19677,34.6,19329.0,43.6,2318.0,24.0,,,,
2021-05-08,MS,MSA,Mississippi,2976149.0,Report,2496365.0,1655408,83879.0,55622.0,793396.0,814670.0,46475.0,867.0,951358.0,32.0,23.6,944967.0,41.5,1645754.0,72259.0,109607.0,356191.0,73.2,644251.0,132373.0,512924.0,701838.0,698519.0,30.7,1109500.0,1229865.0,157000.0,0.0,348859.0,352953.0,45467.0,26.0,348765.0,349728.0,45428.0,26.0,162607.0,130551.0,12403.0,9.0,747305,25.1,743947.0,32.7,305570.0,62.8,,,,
2021-05-08,MT,MTA,Montana,1068778.0,Report,1024695.0,793803,95875.0,74272.0,373682.0,395636.0,24263.0,222.0,447810.0,41.9,32.1,441877.0,52.6,784245.0,93341.0,121960.0,162601.0,78.8,301982.0,146283.0,496372.0,342846.0,339291.0,40.4,460120.0,500175.0,64400.0,0.0,166719.0,176058.0,23806.0,69.0,166655.0,172567.0,23791.0,69.0,70831.0,69485.0,5668.0,40.0,366652,34.3,363082.0,43.2,146024.0,70.7,,,,
2021-05-08,NC,NCA,North Carolina,10488084.0,Report,10441180.0,7435976,99553.0,70899.0,3082098.0,4105275.0,248274.0,329.0,4233679.0,40.4,29.8,4168293.0,50.9,7335446.0,89595.0,127528.0,1360261.0,77.7,2588205.0,147805.0,596266.0,3122702.0,3088024.0,37.7,4316080.0,5530200.0,594900.0,0.0,1312755.0,1809912.0,244756.0,35.0,1311377.0,1776612.0,243888.0,35.0,567735.0,612313.0,26697.0,25.0,3367458,32.1,3331912.0,40.7,1206770.0,68.9,,,,
2021-05-08,ND,NDA,North Dakota,762062.0,Report,654800.0,579625,85925.0,76060.0,253928.0,303082.0,22615.0,0.0,304640.0,40.0,31.6,300815.0,51.7,572577.0,98399.0,112530.0,97684.0,81.5,188836.0,157567.0,546372.0,240531.0,237982.0,40.9,299500.0,319800.0,35500.0,0.0,109836.0,130694.0,19997.0,1.0,109735.0,128246.0,19923.0,1.0,42504.0,40486.0,2890.0,0.0,260528,34.2,257905.0,44.3,85880.0,71.7,,,,
2021-05-08,NE,NEA,Nebraska,1934408.0,Report,1851220.0,1512386,95700.0,78183.0,632692.0,822574.0,54462.0,2658.0,857294.0,44.3,33.6,843643.0,57.8,1492984.0,102376.0,126941.0,264137.0,84.5,508954.0,162887.0,592470.0,649331.0,643469.0,44.1,766540.0,983580.0,101100.0,0.0,279319.0,369245.0,54689.0,767.0,279255.0,363450.0,54658.0,764.0,117592.0,119533.0,4024.0,551.0,704020,36.4,698127.0,47.9,241700.0,77.4,,,,
2021-05-08,NH,NHA,New Hampshire,1359711.0,Report,1422785.0,1144819,104639.0,84196.0,486928.0,605707.0,52149.0,35.0,778356.0,57.2,29.1,767874.0,69.5,1132616.0,102549.0,128822.0,243314.0,95.8,414880.0,163426.0,560452.0,396038.0,394798.0,35.7,602260.0,716625.0,103900.0,0.0,189967.0,206055.0,53064.0,16.0,189835.0,204947.0,53041.0,16.0,86236.0,96321.0,11944.0,11.0,449102,33.0,447839.0,40.5,194512.0,76.6,,,,
2021-05-08,NJ,NJA,New Jersey,8882190.0,Report,9490755.0,7858549,106852.0,88475.0,3383758.0,4176079.0,298237.0,475.0,4784711.0,53.9,37.1,4707832.0,67.8,7752525.0,111650.0,136683.0,1284600.0,87.1,2267738.0,153689.0,643208.0,3291538.0,3261298.0,47.0,3904740.0,5042115.0,543900.0,0.0,1426930.0,1864580.0,300471.0,28.0,1426728.0,1834545.0,300350.0,25.0,515414.0,514755.0,68426.0,14.0,3592009,40.4,3561648.0,51.3,1098609.0,74.5,,,,
2021-05-08,NM,NMA,New Mexico,2096829.0,Report,2112295.0,1915224,100738.0,91339.0,860123.0,1003065.0,49632.0,2404.0,1105318.0,52.7,38.9,1082902.0,66.8,1886009.0,116349.0,130309.0,331985.0,87.9,598000.0,158366.0,559391.0,815061.0,806346.0,49.7,912540.0,1070355.0,129400.0,0.0,362290.0,452087.0,48784.0,684.0,362089.0,443573.0,48700.0,684.0,129756.0,140363.0,13212.0,410.0,863845,41.2,855046.0,52.7,283741.0,75.1,,,,
2021-05-08,NV,NVA,Nevada,3080156.0,Report,2636770.0,2186639,85605.0,70991.0,915118.0,1192595.0,78926.0,0.0,1264701.0,41.1,28.4,1248350.0,52.3,2163192.0,90604.0,110440.0,384569.0,77.5,718509.0,144869.0,531637.0,874248.0,867386.0,36.3,1098420.0,1374750.0,163600.0,0.0,379188.0,495055.0,77849.0,5.0,379138.0,488243.0,77825.0,5.0,158398.0,157103.0,15554.0,4.0,952097,30.9,945211.0,39.6,331059.0,66.7,,,,
2021-05-08,NY,NYA,New York State,19453561.0,Report,20122975.0,16866619,103441.0,86702.0,7165465.0,9057988.0,639957.0,3209.0,9694879.0,49.8,35.6,9556966.0,62.0,16667869.0,108056.0,130455.0,2647789.0,80.3,4853107.0,147236.0,610500.0,6922040.0,6861207.0,44.5,8481540.0,10536435.0,1105000.0,0.0,3038384.0,3883003.0,625498.0,653.0,3037833.0,3822737.0,625179.0,637.0,1116941.0,1061384.0,126300.0,365.0,7547538,38.8,7486386.0,48.5,2304990.0,69.9,,,,
2021-05-08,OH,OHA,Ohio,11689100.0,Report,11024855.0,8853803,94317.0,75744.0,3786474.0,4745686.0,313208.0,8435.0,4868257.0,41.6,32.6,4794976.0,52.6,8736771.0,95892.0,121005.0,1633869.0,79.8,3127539.0,152837.0,538765.0,3805754.0,3764137.0,41.3,4590660.0,5834595.0,599600.0,0.0,1666530.0,2136723.0,302406.0,2501.0,1666348.0,2095297.0,302290.0,2492.0,689126.0,752049.0,62184.0,1447.0,4108160,35.1,4066427.0,44.6,1504806.0,73.5,,,,
2021-05-08,OK,OKA,Oklahoma,3956971.0,Report,3834415.0,2774257,96903.0,70111.0,1297050.0,1402869.0,74300.0,38.0,1556613.0,39.3,29.3,1537623.0,51.2,2742522.0,91273.0,127613.0,511178.0,80.5,940396.0,148063.0,603719.0,1160474.0,1148396.0,38.2,1664020.0,1957995.0,212400.0,0.0,555290.0,605162.0,73328.0,22.0,555149.0,593225.0,73288.0,22.0,228021.0,191275.0,13323.0,6.0,1233802,31.2,1221684.0,40.7,432625.0,68.1,,,,
2021-05-08,OR,ORA,Oregon,4217737.0,Report,4219185.0,3331075,100034.0,78978.0,1423674.0,1798983.0,106636.0,1782.0,2004331.0,47.5,31.8,1969799.0,58.8,3286637.0,98074.0,125902.0,622202.0,81.2,1143791.0,149304.0,550750.0,1340170.0,1329923.0,39.7,1799520.0,2161965.0,257700.0,0.0,595631.0,744233.0,105418.0,306.0,594987.0,734633.0,105086.0,303.0,257133.0,271000.0,34216.0,161.0,1445588,34.3,1435009.0,42.8,562510.0,73.4,,,,
2021-05-08,PA,PAA,Pennsylvania,12801989.0,Report,13571705.0,10877689,106012.0,84969.0,4661913.0,5834506.0,380986.0,284.0,6698507.0,52.3,32.8,6612649.0,65.0,10769805.0,105925.0,133483.0,2269560.0,94.8,3957513.0,165354.0,567056.0,4193486.0,4170771.0,41.0,5748200.0,6863805.0,959700.0,0.0,1826977.0,2366287.0,385852.0,222.0,1826376.0,2344177.0,385673.0,218.0,811910.0,862755.0,53719.0,123.0,4579338,35.8,4556444.0,44.8,1728507.0,72.2,,,,
