Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-29,DC,DCA,District of Columbia,705749.0,Report,827895.0,595665,117307.0,84402.0,232422.0,342490.0,20716.0,37.0,334206.0,47.4,25.8,331894.0,57.5,593300.0,102722.0,143338.0,67189.0,76.9,145944.0,167093.0,947866.0,181859.0,181149.0,31.4,334500.0,448695.0,44700.0,0.0,74973.0,106856.0,24481.0,30.0,74964.0,106156.0,24466.0,29.0,28545.0,21663.0,1635.0,9.0,206340,29.2,205615.0,35.6,51852.0,59.4,,,,
2021-04-29,DD2,DD2,Dept of Defense,0.0,Report,3711500.0,2854656,0.0,0.0,1272253.0,1517098.0,64906.0,399.0,1762263.0,0.0,0.0,1746624.0,0.0,2835145.0,0.0,0.0,161438.0,0.0,277549.0,0.0,0.0,1015224.0,1011702.0,0.0,1568600.0,1973400.0,169500.0,0.0,446108.0,569116.0,61991.0,0.0,446066.0,565636.0,61973.0,0.0,38631.0,68906.0,2910.0,0.0,1077215,0.0,1073675.0,0.0,110447.0,0.0,,,,
2021-04-29,DE,DEA,Delaware,973764.0,Report,967025.0,748392,99308.0,76856.0,299895.0,414667.0,33614.0,216.0,450711.0,46.3,28.4,445403.0,57.8,740878.0,96194.0,125556.0,165425.0,87.6,304529.0,161207.0,511908.0,276475.0,275275.0,35.7,410700.0,502125.0,54200.0,0.0,112096.0,164285.0,32891.0,94.0,112066.0,163115.0,32867.0,94.0,56146.0,74913.0,6795.0,61.0,309366,31.8,308142.0,40.0,137915.0,73.0,,,,
2021-04-29,FL,FLA,Florida,21477737.0,Report,20311695.0,15013785,94571.0,69904.0,6541551.0,7909759.0,538738.0,23737.0,8879732.0,41.3,26.1,8801568.0,51.0,14923155.0,86522.0,117764.0,3770505.0,83.8,7152089.0,159029.0,451638.0,5603205.0,5591725.0,32.4,8452400.0,10510695.0,1348600.0,0.0,2518233.0,3077251.0,532994.0,7721.0,2517582.0,3066423.0,532731.0,7720.0,1555210.0,1410043.0,127008.0,6102.0,6136199,28.6,6124456.0,35.5,3098363.0,68.9,,,,
2021-04-29,FM,FMA,Federated States of Micronesia,103643.0,Report,63200.0,34536,60979.0,33322.0,34386.0,0.0,150.0,0.0,20423.0,19.7,13.6,20407.0,25.2,34516.0,42696.0,78177.0,1819.0,10.3,3191.0,18111.0,358704.0,14096.0,14092.0,17.4,61600.0,0.0,1600.0,0.0,14073.0,23.0,152.0,0.0,14069.0,23.0,152.0,0.0,1384.0,5.0,30.0,0.0,14248,13.7,14244.0,17.6,1419.0,8.1,,,,
2021-04-29,GA,GAA,Georgia,10617423.0,Report,9239535.0,6218010,87022.0,58564.0,2812430.0,3264048.0,141128.0,404.0,3684661.0,34.7,22.5,3636090.0,44.8,6153083.0,75837.0,113878.0,1151789.0,75.9,2168624.0,142959.0,609085.0,2389474.0,2373275.0,29.3,3976800.0,4760535.0,502200.0,0.0,1132589.0,1256651.0,138071.0,234.0,1132395.0,1240648.0,137864.0,232.0,535898.0,394592.0,17868.0,137.0,2527545,23.8,2511139.0,30.9,948495.0,62.5,,,,
2021-04-29,GU,GUA,Guam,165768.0,Report,140740.0,128681,84902.0,77627.0,50436.0,77034.0,1211.0,0.0,75689.0,45.7,31.5,73607.0,56.9,125726.0,97237.0,108848.0,13675.0,48.5,25371.0,90029.0,499414.0,52198.0,51327.0,39.7,53200.0,76440.0,11100.0,0.0,20455.0,31743.0,1216.0,0.0,20452.0,30875.0,1216.0,0.0,4911.0,6624.0,99.0,0.0,53414,32.2,52543.0,40.6,11634.0,41.3,,,,
2021-04-29,HI,HIA,Hawaii,1415872.0,Report,1465070.0,1209189,103475.0,85402.0,424121.0,670452.0,20856.0,93760.0,737226.0,52.1,33.6,725819.0,65.0,1196503.0,107213.0,131278.0,229291.0,85.4,407695.0,151871.0,545756.0,475439.0,473607.0,42.4,601900.0,792870.0,70300.0,0.0,173143.0,284229.0,21295.0,18067.0,173005.0,282552.0,21218.0,18050.0,74890.0,103438.0,4555.0,1409.0,496734,35.1,494825.0,44.3,184292.0,68.7,,,,
2021-04-29,IA,IAA,Iowa,3155070.0,Report,2790335.0,2351211,88440.0,74522.0,1084098.0,1176291.0,90700.0,122.0,1383035.0,43.8,30.3,1366623.0,56.3,2330420.0,95972.0,114912.0,470307.0,85.1,898428.0,162478.0,504623.0,956825.0,952608.0,39.2,1209700.0,1418235.0,162400.0,0.0,473481.0,483293.0,89347.0,51.0,473423.0,479134.0,89305.0,51.0,232112.0,191535.0,7363.0,39.0,1046172,33.2,1041913.0,42.9,431049.0,78.0,,,,
2021-04-29,ID,IDA,Idaho,1787065.0,Report,1419415.0,1066942,79427.0,59704.0,476397.0,559476.0,30579.0,490.0,602930.0,33.7,24.9,602828.0,45.0,1066901.0,79687.0,106016.0,221320.0,76.1,421599.0,145044.0,488325.0,445221.0,445197.0,33.3,610800.0,720915.0,87700.0,0.0,203318.0,241757.0,30460.0,146.0,203315.0,241736.0,30450.0,146.0,94465.0,100477.0,6620.0,65.0,475681,26.6,475647.0,35.5,201627.0,69.4,,,,
2021-04-29,IH2,IH2,Indian Health Svc,2082813.0,Report,1683415.0,1237506,80824.0,59415.0,694484.0,523574.0,19448.0,0.0,712421.0,34.2,24.9,695149.0,0.0,1209726.0,0.0,0.0,144457.0,0.0,260185.0,0.0,0.0,517592.0,507155.0,0.0,904700.0,705315.0,73400.0,0.0,290529.0,227063.0,19298.0,0.0,290369.0,216786.0,19268.0,0.0,66008.0,46735.0,2040.0,0.0,536890,25.8,526423.0,0.0,114783.0,0.0,,,,
2021-04-29,IL,ILA,Illinois,12671821.0,Report,11924315.0,9335649,94101.0,73673.0,3999148.0,5024355.0,307221.0,4925.0,5836316.0,46.1,27.5,5741907.0,58.3,9225515.0,93623.0,121011.0,1710458.0,83.7,2990253.0,146349.0,583601.0,3482401.0,3463475.0,35.1,4971300.0,6243315.0,709700.0,0.0,1541360.0,1939400.0,307675.0,1641.0,1540034.0,1921805.0,306423.0,1636.0,618956.0,657404.0,46214.0,1011.0,3790076,29.9,3769898.0,38.3,1323585.0,64.8,,,,
2021-04-29,IN,INA,Indiana,6732219.0,Report,5443410.0,4089471,80856.0,60745.0,1724924.0,2224596.0,132024.0,7927.0,2406345.0,35.7,24.3,2381649.0,46.1,4058872.0,78596.0,105406.0,847020.0,78.0,1632162.0,150327.0,501353.0,1636680.0,1633042.0,31.6,2251200.0,2854410.0,337800.0,0.0,712349.0,921726.0,130571.0,2605.0,712289.0,918149.0,130498.0,2604.0,389626.0,368779.0,15686.0,1707.0,1767251,26.3,1763540.0,34.1,775798.0,71.5,,,,
2021-04-29,KS,KSA,Kansas,2913314.0,Report,2727885.0,1997118,93635.0,68551.0,926002.0,1013201.0,57389.0,526.0,1233392.0,42.3,29.0,1218373.0,55.1,1979147.0,89430.0,123263.0,417157.0,87.7,731208.0,153781.0,573703.0,844583.0,838966.0,37.9,1219200.0,1365585.0,143100.0,0.0,402473.0,441953.0,57825.0,157.0,402408.0,436401.0,57790.0,157.0,168073.0,165036.0,10603.0,88.0,902408,31.0,896756.0,40.5,343800.0,72.3,,,,
2021-04-29,KY,KYA,Kentucky,4467673.0,Report,3906775.0,3110315,87445.0,69618.0,1401977.0,1601007.0,107028.0,303.0,1822975.0,40.8,29.0,1804270.0,52.1,3085076.0,89040.0,112756.0,602941.0,80.3,1079296.0,143798.0,520512.0,1295865.0,1289814.0,37.2,1686900.0,1997775.0,222100.0,0.0,599024.0,696608.0,104344.0,233.0,598948.0,690634.0,104290.0,232.0,234325.0,257505.0,25134.0,144.0,1400209,31.3,1394104.0,40.2,517108.0,68.9,,,,
2021-04-29,LA,LAA,Louisiana,4648794.0,Report,3638020.0,2708187,78257.0,58256.0,1258521.0,1357289.0,91404.0,973.0,1497817.0,32.2,24.7,1486697.0,41.7,2691142.0,75569.0,102158.0,551328.0,74.4,1064059.0,143593.0,490946.0,1149531.0,1143834.0,32.1,1575400.0,1840020.0,222600.0,0.0,538300.0,610745.0,87687.0,486.0,538202.0,605147.0,87615.0,485.0,239170.0,250695.0,15903.0,97.0,1237218,26.6,1231449.0,34.6,505865.0,68.3,,,,
2021-04-29,MA,MAA,Massachusetts,6892503.0,Report,7186080.0,6087168,104259.0,88316.0,2620246.0,3255210.0,211620.0,92.0,3814116.0,55.3,32.6,3753530.0,67.8,6013108.0,108546.0,129720.0,1064292.0,91.0,1910306.0,163367.0,614546.0,2249710.0,2236106.0,40.4,3037400.0,3764280.0,384400.0,0.0,1016584.0,1233109.0,212208.0,17.0,1015904.0,1220185.0,211610.0,17.0,412997.0,433670.0,53228.0,10.0,2461918,35.7,2447716.0,44.2,899905.0,77.0,,,,
2021-04-29,MD,MDA,Maryland,6045680.0,Report,5918070.0,4733768,97889.0,78300.0,2027739.0,2515576.0,187406.0,3047.0,2903198.0,48.0,30.5,2856679.0,60.6,4676770.0,99274.0,125623.0,807484.0,84.2,1462468.0,152436.0,616854.0,1841670.0,1832051.0,38.9,2441700.0,3160170.0,316200.0,0.0,825490.0,1015296.0,181456.0,884.0,825388.0,1005781.0,181363.0,882.0,348106.0,319997.0,38889.0,376.0,2023126,33.5,2013414.0,42.7,707368.0,73.7,,,,
2021-04-29,ME,MEA,Maine,1344212.0,Report,1362340.0,1165567,101349.0,86710.0,517869.0,577028.0,70538.0,132.0,727268.0,54.1,33.3,719062.0,65.6,1156945.0,105621.0,124373.0,257588.0,90.3,474240.0,166245.0,477570.0,446953.0,446530.0,40.8,601100.0,677040.0,84200.0,0.0,210686.0,236231.0,70482.0,36.0,210659.0,235840.0,70455.0,31.0,107588.0,111388.0,17422.0,13.0,517435,38.5,516985.0,47.2,236411.0,82.9,,,,
2021-04-29,MH,MHA,Marshall Islands,58413.0,Report,51300.0,26519,87823.0,45399.0,26484.0,0.0,35.0,0.0,14544.0,24.9,20.4,14505.0,31.8,26469.0,58094.0,112594.0,915.0,9.2,1678.0,16898.0,516616.0,11940.0,11927.0,26.2,40500.0,0.0,10800.0,0.0,11936.0,4.0,39.0,0.0,11923.0,4.0,39.0,0.0,763.0,0.0,3.0,0.0,11979,20.5,11966.0,26.3,766.0,7.7,,,,
2021-04-29,MI,MIA,Michigan,9986857.0,Report,9338570.0,7023900,93509.0,70331.0,3066649.0,3726558.0,229440.0,1253.0,4218933.0,42.2,28.9,4157706.0,53.0,6949485.0,88608.0,119070.0,1395708.0,79.1,2569338.0,145538.0,528977.0,2884778.0,2870424.0,36.6,3996600.0,4813770.0,528200.0,0.0,1323101.0,1561167.0,233706.0,510.0,1322891.0,1547025.0,233588.0,508.0,630773.0,569878.0,45178.0,349.0,3118484,31.2,3104012.0,39.6,1246178.0,70.6,,,,
2021-04-29,MN,MNA,Minnesota,5639632.0,Report,4930410.0,4293491,87424.0,76131.0,1831019.0,2267263.0,194974.0,235.0,2621229.0,46.5,30.0,2581417.0,59.5,4245031.0,97891.0,113696.0,802278.0,87.2,1476227.0,160393.0,535692.0,1693707.0,1684691.0,38.8,2077200.0,2585310.0,267900.0,0.0,762623.0,931024.0,197164.0,60.0,762493.0,922138.0,197035.0,60.0,308825.0,381138.0,37786.0,25.0,1890871,33.5,1881726.0,43.4,727774.0,79.1,,,,
2021-04-29,MO,MOA,Missouri,6137428.0,Report,5178655.0,3947226,84378.0,64314.0,1563379.0,2263537.0,119965.0,345.0,2298354.0,37.4,25.0,2274825.0,47.7,3916521.0,82162.0,108639.0,801863.0,75.5,1497017.0,140957.0,487615.0,1534511.0,1529684.0,32.1,2162900.0,2739555.0,276200.0,0.0,639665.0,894790.0,120567.0,56.0,639548.0,890081.0,120457.0,55.0,310703.0,345118.0,24603.0,24.0,1655078,27.0,1650141.0,34.6,680448.0,64.1,,,,
2021-04-29,MP,MPA,Northern Mariana Islands,56882.0,Report,62910.0,39728,110597.0,69843.0,5205.0,34480.0,43.0,0.0,21961.0,38.6,31.2,21446.0,48.3,38973.0,87840.0,141791.0,2428.0,25.1,4664.0,48232.0,650569.0,17764.0,17524.0,39.5,17800.0,42510.0,2600.0,0.0,2262.0,15502.0,47.0,0.0,2262.0,15262.0,47.0,0.0,345.0,1889.0,39.0,0.0,17811,31.3,17571.0,39.6,2273.0,23.5,,,,
2021-04-29,MS,MSA,Mississippi,2976149.0,Report,2415815.0,1565428,81173.0,52599.0,756037.0,763559.0,44972.0,860.0,915125.0,30.7,21.8,909672.0,39.9,1557700.0,68393.0,106070.0,350261.0,72.0,628683.0,129174.0,496373.0,648479.0,646183.0,28.4,1087400.0,1177215.0,151200.0,0.0,327726.0,320728.0,43971.0,25.0,327662.0,318496.0,43934.0,25.0,157910.0,125802.0,12004.0,9.0,692450,23.3,690117.0,30.3,295725.0,60.8,,,,
2021-04-29,MT,MTA,Montana,1068778.0,Report,983905.0,750384,92059.0,70210.0,357950.0,370217.0,22027.0,190.0,432256.0,40.4,29.5,426974.0,50.8,742688.0,88395.0,117105.0,160355.0,77.7,296537.0,143645.0,476613.0,315753.0,313397.0,37.3,447200.0,475605.0,61100.0,0.0,156361.0,159335.0,21607.0,57.0,156308.0,157032.0,21592.0,57.0,69294.0,67970.0,5186.0,33.0,337360,31.6,334989.0,39.9,142483.0,69.0,,,,
2021-04-29,NC,NCA,North Carolina,10488084.0,Report,9580050.0,6888208,91342.0,65677.0,2890345.0,3762446.0,235088.0,329.0,4083191.0,38.9,26.0,4025004.0,49.2,6811638.0,83197.0,117010.0,1344698.0,76.8,2531024.0,144540.0,547089.0,2730293.0,2712271.0,33.1,4020800.0,5009550.0,549700.0,0.0,1180906.0,1549355.0,231703.0,32.0,1179975.0,1532264.0,230898.0,32.0,551317.0,587863.0,25007.0,23.0,2961996,28.2,2943169.0,35.9,1164210.0,66.5,,,,
2021-04-29,ND,NDA,North Dakota,762062.0,Report,641960.0,557851,84240.0,73203.0,245491.0,290620.0,21740.0,0.0,297564.0,39.0,29.9,294143.0,50.5,552150.0,94889.0,110323.0,96915.0,80.9,186977.0,156016.0,535659.0,227926.0,226167.0,38.9,292900.0,317460.0,31600.0,0.0,104917.0,123008.0,19156.0,1.0,104844.0,121322.0,19086.0,1.0,41942.0,40030.0,2760.0,0.0,247082,32.4,245253.0,42.1,84732.0,70.7,,,,
2021-04-29,NE,NEA,Nebraska,1934408.0,Report,1756310.0,1412743,90793.0,73032.0,600977.0,757174.0,52173.0,2419.0,833322.0,43.1,29.7,821240.0,56.3,1398392.0,95890.0,120433.0,261672.0,83.7,501020.0,160348.0,562095.0,573999.0,571629.0,39.2,724000.0,935610.0,96700.0,0.0,255016.0,318297.0,52279.0,686.0,254959.0,315985.0,52249.0,685.0,115128.0,117145.0,3727.0,507.0,626278,32.4,623878.0,42.8,236507.0,75.7,,,,
2021-04-29,NH,NHA,New Hampshire,1359711.0,Report,1302765.0,1138304,95812.0,83717.0,491839.0,596071.0,50367.0,27.0,815590.0,60.0,25.9,807106.0,73.1,1128699.0,102195.0,117955.0,290106.0,99.9,449925.0,177231.0,513174.0,352208.0,351263.0,31.8,555000.0,648765.0,99000.0,0.0,179632.0,172562.0,51471.0,14.0,179486.0,171763.0,51449.0,14.0,82613.0,88712.0,12017.0,9.0,403679,29.7,402712.0,36.5,183351.0,72.2,,,,
2021-04-29,NJ,NJA,New Jersey,8882190.0,Report,8501525.0,7217144,95714.0,81254.0,3143794.0,3800527.0,272348.0,475.0,4545175.0,51.2,32.4,4479499.0,64.5,7133372.0,102733.0,122437.0,1256942.0,85.2,2188214.0,148300.0,576166.0,2875651.0,2856826.0,41.1,3568400.0,4472325.0,460800.0,0.0,1283561.0,1592066.0,274524.0,24.0,1283382.0,1573423.0,274415.0,21.0,488084.0,489628.0,63335.0,13.0,3150175,35.5,3131241.0,45.1,1041060.0,70.6,,,,
2021-04-29,NM,NMA,New Mexico,2096829.0,Report,2049565.0,1774298,97746.0,84618.0,794390.0,931746.0,45961.0,2201.0,1061291.0,50.6,34.3,1041352.0,64.2,1749429.0,107923.0,126439.0,324937.0,86.1,574864.0,152239.0,542779.0,719643.0,712855.0,44.0,874700.0,1050465.0,124400.0,0.0,319048.0,399986.0,45142.0,609.0,318883.0,393363.0,45062.0,609.0,122509.0,132211.0,12429.0,370.0,764785,36.5,757917.0,46.8,267519.0,70.8,,,,
2021-04-29,NV,NVA,Nevada,3080156.0,Report,2499700.0,2026997,81155.0,65808.0,858509.0,1096947.0,71541.0,0.0,1210441.0,39.3,25.0,1196520.0,50.1,2010521.0,84210.0,104699.0,379136.0,76.4,703792.0,141902.0,504000.0,771073.0,768687.0,32.2,1053000.0,1298700.0,148000.0,0.0,342036.0,429032.0,70735.0,5.0,341997.0,426685.0,70716.0,5.0,153811.0,152386.0,14548.0,4.0,841808,27.3,839403.0,35.2,320749.0,64.7,,,,
2021-04-29,NY,NYA,New York State,19453561.0,Report,18561285.0,15410701,95413.0,79218.0,6652199.0,8166369.0,589282.0,2851.0,9170858.0,47.1,30.9,9056169.0,58.7,15272280.0,99008.0,120330.0,2573414.0,78.1,4668504.0,141635.0,563121.0,6004002.0,5980182.0,38.8,7927100.0,9653085.0,981100.0,0.0,2715480.0,3287944.0,575270.0,578.0,2715043.0,3264568.0,574977.0,571.0,1064281.0,1007386.0,117257.0,321.0,6579272,33.8,6555159.0,42.5,2189245.0,66.4,,,,
2021-04-29,OH,OHA,Ohio,11689100.0,Report,10493195.0,8255989,89769.0,70630.0,3551965.0,4405583.0,290994.0,7447.0,4684613.0,40.1,29.2,4621669.0,50.7,8168130.0,89651.0,115170.0,1611103.0,78.7,3059933.0,149533.0,512784.0,3413396.0,3390160.0,37.2,4408200.0,5542095.0,542900.0,0.0,1510466.0,1900723.0,281014.0,2207.0,1510333.0,1877629.0,280908.0,2198.0,671379.0,729970.0,58665.0,1299.0,3694410,31.6,3671068.0,40.3,1461313.0,71.4,,,,
2021-04-29,OK,OKA,Oklahoma,3956971.0,Report,3722765.0,2666794,94081.0,67395.0,1240589.0,1357164.0,69007.0,34.0,1518260.0,38.4,27.6,1500572.0,49.9,2638684.0,87818.0,123897.0,506066.0,79.7,926647.0,145898.0,586140.0,1093881.0,1084114.0,36.1,1628800.0,1900665.0,193300.0,0.0,517984.0,575876.0,68248.0,21.0,517865.0,566228.0,68210.0,21.0,222440.0,188348.0,12450.0,6.0,1162129,29.4,1152324.0,38.4,423244.0,66.6,,,,
2021-04-29,OR,ORA,Oregon,4217737.0,Report,3823165.0,3007184,90645.0,71299.0,1315011.0,1595370.0,95226.0,1577.0,1848204.0,43.8,27.8,1823391.0,54.4,2977077.0,88837.0,114084.0,608944.0,79.5,1113147.0,145304.0,499056.0,1170477.0,1164929.0,34.8,1667300.0,1916265.0,239600.0,0.0,534486.0,635717.0,94197.0,274.0,534098.0,630559.0,93921.0,272.0,247726.0,263100.0,32175.0,146.0,1264674,30.0,1258850.0,37.6,543147.0,70.9,,,,
2021-04-29,PA,PAA,Pennsylvania,12801989.0,Report,12499395.0,9931324,97636.0,77576.0,4273317.0,5320993.0,336760.0,254.0,6267560.0,49.0,28.8,6202871.0,61.0,9854857.0,96926.0,122936.0,2207175.0,92.2,3793047.0,158482.0,522253.0,3685093.0,3672504.0,36.1,5370400.0,6228495.0,900500.0,0.0,1615457.0,2069432.0,342214.0,204.0,1615001.0,2057301.0,342059.0,202.0,759733.0,815958.0,47180.0,119.0,4027307,31.5,4014563.0,39.5,1622990.0,67.8,,,,
