Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-06,DC,DCA,District of Columbia,705749.0,Report,562645.0,412388,79723.0,58433.0,160202.0,242787.0,9399.0,0.0,218769.0,31.0,14.5,218010.0,37.7,411581.0,71259.0,97414.0,61967.0,70.9,132841.0,152091.0,644179.0,102581.0,102418.0,17.7,225100.0,302445.0,35100.0,0.0,46387.0,56178.0,10687.0,16.0,46386.0,56016.0,10684.0,16.0,24425.0,18013.0,928.0,7.0,113268,16.0,113102.0,19.6,43373.0,49.7,,,,
2021-04-06,DD2,DD2,Dept of Defense,0.0,Report,2779830.0,2100674,0.0,0.0,962547.0,1110070.0,27658.0,399.0,1326748.0,0.0,0.0,1320335.0,0.0,2093053.0,0.0,0.0,141769.0,0.0,239653.0,0.0,0.0,713773.0,712850.0,0.0,1167000.0,1457430.0,155400.0,0.0,324089.0,389684.0,24743.0,0.0,324055.0,388795.0,24733.0,0.0,31532.0,59221.0,1095.0,0.0,738516,0.0,737583.0,0.0,91848.0,0.0,,,,
2021-04-06,DE,DEA,Delaware,973764.0,Report,673975.0,519065,69213.0,53305.0,218922.0,286410.0,13581.0,152.0,339803.0,34.9,17.0,338413.0,43.9,517294.0,67164.0,87507.0,153565.0,81.3,263590.0,139535.0,356778.0,165099.0,164995.0,21.4,288800.0,344175.0,41000.0,0.0,70687.0,94341.0,13866.0,71.0,70673.0,94251.0,13863.0,71.0,46056.0,56714.0,5185.0,41.0,178965,18.4,178858.0,23.2,107996.0,57.2,,,,
2021-04-06,FL,FLA,Florida,21477737.0,Report,14715115.0,10645680,68513.0,49566.0,4952131.0,5396834.0,281708.0,15007.0,6610164.0,30.8,16.8,6596615.0,38.2,10629539.0,61628.0,85316.0,3500878.0,77.8,6387393.0,142026.0,327196.0,3599872.0,3597499.0,20.9,6412800.0,7545915.0,756400.0,0.0,1707153.0,1887768.0,279444.0,4951.0,1706563.0,1885985.0,279308.0,4951.0,1276151.0,1230954.0,86981.0,4163.0,3879316,18.1,3876807.0,22.5,2598249.0,57.8,,,,
2021-04-06,FM,FMA,Federated States of Micronesia,103643.0,Report,63200.0,25985,60979.0,25072.0,25985.0,0.0,0.0,0.0,16001.0,15.4,9.7,15987.0,19.8,25971.0,32126.0,78177.0,1498.0,8.5,2536.0,14394.0,358704.0,10045.0,10045.0,12.4,61600.0,0.0,1600.0,0.0,10025.0,20.0,1.0,0.0,10025.0,20.0,1.0,0.0,1062.0,5.0,0.0,0.0,10046,9.7,10046.0,12.4,1067.0,6.1,,,,
2021-04-06,GA,GAA,Georgia,10617423.0,Report,6663635.0,4281437,62761.0,40325.0,2093759.0,2104556.0,82856.0,266.0,2812750.0,26.5,12.6,2793502.0,34.4,4261258.0,52520.0,82130.0,1065892.0,70.3,1921664.0,126679.0,439277.0,1341500.0,1340716.0,16.5,2983300.0,3344835.0,335500.0,0.0,706263.0,635065.0,80247.0,172.0,706181.0,634363.0,80105.0,172.0,454826.0,328802.0,10554.0,106.0,1421747,13.4,1420821.0,17.5,794288.0,52.4,,,,
2021-04-06,GU,GUA,Guam,165768.0,Report,129900.0,91958,78363.0,55474.0,40642.0,50764.0,552.0,0.0,58839.0,35.5,19.5,57836.0,44.7,90933.0,70328.0,100465.0,12642.0,44.9,22912.0,81303.0,460949.0,32343.0,32323.0,25.0,53200.0,74100.0,2600.0,0.0,16340.0,16003.0,551.0,0.0,16338.0,15985.0,551.0,0.0,4460.0,5639.0,50.0,0.0,32894,19.8,32874.0,25.4,10149.0,36.0,,,,
2021-04-06,HI,HIA,Hawaii,1415872.0,Report,1072750.0,770879,75766.0,54446.0,274625.0,390542.0,11952.0,93760.0,483730.0,34.2,20.6,480992.0,43.1,768290.0,68843.0,96124.0,173681.0,64.7,287737.0,107185.0,399612.0,291251.0,290822.0,26.1,439500.0,575250.0,58000.0,0.0,107650.0,165562.0,12178.0,18039.0,107596.0,165204.0,12143.0,18022.0,50296.0,64080.0,3291.0,1409.0,303429,21.4,302965.0,27.1,119076.0,44.4,,,,
2021-04-06,IA,IAA,Iowa,3155070.0,Report,2059505.0,1716227,65276.0,54396.0,858427.0,811257.0,46424.0,119.0,1071526.0,34.0,20.3,1067328.0,44.0,1710921.0,70460.0,84815.0,446646.0,80.8,810776.0,146626.0,372455.0,640531.0,639382.0,26.3,930700.0,998205.0,130600.0,0.0,339798.0,300703.0,46423.0,30.0,339783.0,299569.0,46407.0,30.0,193488.0,167864.0,3585.0,22.0,686954,21.8,685789.0,28.2,364959.0,66.0,,,,
2021-04-06,ID,IDA,Idaho,1787065.0,Report,1087245.0,828816,60840.0,46379.0,389387.0,419452.0,19638.0,339.0,505495.0,28.3,17.3,505444.0,37.8,828782.0,61902.0,81207.0,211158.0,72.6,386730.0,133048.0,374048.0,308895.0,308883.0,23.1,492000.0,532545.0,62700.0,0.0,150746.0,158046.0,19414.0,103.0,150744.0,158036.0,19407.0,103.0,81627.0,90344.0,5042.0,40.0,328309,18.4,328290.0,24.5,177053.0,60.9,,,,
2021-04-06,IH2,IH2,Indian Health Svc,2082813.0,Report,1576225.0,1031205,75678.0,49510.0,577620.0,441762.0,11823.0,0.0,632251.0,30.4,18.8,620088.0,0.0,1013363.0,0.0,0.0,137424.0,0.0,241396.0,0.0,0.0,391021.0,385427.0,0.0,864400.0,650325.0,61500.0,0.0,212751.0,178270.0,11666.0,0.0,212646.0,172781.0,11649.0,0.0,57802.0,43133.0,1289.0,0.0,402687,19.3,397076.0,0.0,102224.0,0.0,,,,
2021-04-06,IL,ILA,Illinois,12671821.0,Report,8320075.0,6627939,65658.0,52305.0,3023772.0,3442318.0,158613.0,3236.0,4385209.0,34.6,17.4,4362801.0,44.3,6601264.0,66991.0,84434.0,1570798.0,76.9,2568048.0,125686.0,407202.0,2201417.0,2197195.0,22.3,3652500.0,4298775.0,368800.0,0.0,1044735.0,1155625.0,156553.0,1057.0,1044314.0,1151826.0,156150.0,1055.0,481250.0,514380.0,30375.0,673.0,2357970,18.6,2353345.0,23.9,1026678.0,50.2,,,,
2021-04-06,IN,INA,Indiana,6732219.0,Report,4112750.0,3057121,61091.0,45410.0,1350417.0,1616460.0,85485.0,4759.0,1867325.0,27.7,17.3,1864024.0,36.1,3053304.0,59124.0,79639.0,802748.0,73.9,1507986.0,138890.0,378796.0,1167441.0,1166912.0,22.6,1854000.0,2037750.0,221000.0,0.0,525910.0,639914.0,85322.0,1617.0,525873.0,639422.0,85282.0,1617.0,356512.0,326049.0,10774.0,1134.0,1252763,18.6,1252194.0,24.2,694469.0,64.0,,,,
2021-04-06,KS,KSA,Kansas,2913314.0,Report,1900955.0,1460582,65251.0,50135.0,727011.0,700996.0,32303.0,272.0,990012.0,34.0,18.2,983822.0,44.5,1454459.0,65722.0,85897.0,389855.0,82.0,640367.0,134676.0,399791.0,529330.0,528362.0,23.9,905500.0,922155.0,73300.0,0.0,278211.0,251004.0,33120.0,115.0,278186.0,250061.0,33102.0,115.0,140906.0,131757.0,6797.0,74.0,562450,19.3,561464.0,25.4,279534.0,58.8,,,,
2021-04-06,KY,KYA,Kentucky,4467673.0,Report,2955035.0,2333781,66143.0,52237.0,1085355.0,1190150.0,58095.0,181.0,1497649.0,33.5,19.0,1490957.0,43.0,2325386.0,67115.0,85287.0,559639.0,74.6,939513.0,125174.0,393709.0,850874.0,849818.0,24.5,1301900.0,1480635.0,172500.0,0.0,404984.0,445757.0,55906.0,133.0,404958.0,444727.0,55875.0,133.0,182364.0,214242.0,16381.0,86.0,906780,20.3,905693.0,26.1,413073.0,55.0,,,,
2021-04-06,LA,LAA,Louisiana,4648794.0,Report,3052610.0,2134372,65665.0,45912.0,958368.0,1111586.0,63492.0,926.0,1294375.0,27.8,17.1,1288638.0,36.2,2127915.0,59753.0,85719.0,525526.0,70.9,977185.0,131870.0,411946.0,794047.0,793455.0,22.3,1336700.0,1532310.0,183600.0,0.0,334653.0,458941.0,61184.0,453.0,334622.0,458381.0,61143.0,452.0,197214.0,232773.0,12597.0,86.0,855231,18.4,854598.0,24.0,442670.0,59.7,,,,
2021-04-06,MA,MAA,Massachusetts,6892503.0,Report,4891900.0,4079774,70974.0,59191.0,1934996.0,2042858.0,101854.0,66.0,2654349.0,38.5,20.3,2640079.0,47.7,4062978.0,73343.0,88306.0,992204.0,84.9,1671228.0,142922.0,418350.0,1398349.0,1395506.0,25.2,2163000.0,2460900.0,268000.0,0.0,698743.0,699595.0,102112.0,11.0,698558.0,696937.0,101972.0,11.0,327494.0,351471.0,42173.0,7.0,1500461,21.8,1497478.0,27.0,721145.0,61.7,,,,
2021-04-06,MD,MDA,Maryland,6045680.0,Report,4077360.0,3174405,67443.0,52507.0,1472297.0,1600090.0,100040.0,1978.0,2085932.0,34.5,18.6,2076580.0,44.1,3163240.0,67146.0,86550.0,743921.0,77.5,1237514.0,128989.0,424992.0,1124322.0,1122632.0,23.8,1779100.0,2056860.0,241400.0,0.0,543426.0,580345.0,98426.0,551.0,543371.0,578710.0,98388.0,551.0,258675.0,251787.0,29466.0,258.0,1222748,20.2,1221020.0,25.9,540186.0,56.3,,,,
2021-04-06,ME,MEA,Maine,1344212.0,Report,956470.0,798203,71155.0,59381.0,371883.0,391233.0,35023.0,64.0,520473.0,38.7,21.2,519815.0,47.5,797505.0,72807.0,87319.0,244735.0,85.8,417097.0,146214.0,335292.0,284601.0,284374.0,26.0,441300.0,453570.0,61600.0,0.0,137829.0,146752.0,35081.0,20.0,137805.0,146549.0,35066.0,20.0,80071.0,94478.0,13863.0,8.0,319682,23.8,319440.0,29.2,188420.0,66.1,,,,
2021-04-06,MH,MHA,Marshall Islands,58413.0,Report,35800.0,21952,61288.0,37581.0,21952.0,0.0,0.0,0.0,13031.0,22.3,15.2,12997.0,28.5,21914.0,48097.0,78574.0,846.0,8.5,1446.0,14562.0,360524.0,8872.0,8866.0,19.5,35000.0,0.0,800.0,0.0,8870.0,2.0,2.0,0.0,8864.0,2.0,2.0,0.0,598.0,0.0,2.0,0.0,8874,15.2,8868.0,19.5,600.0,6.0,,,,
2021-04-06,MI,MIA,Michigan,9986857.0,Report,6733310.0,4937557,67422.0,49441.0,2278865.0,2543684.0,115008.0,0.0,3154400.0,31.6,18.3,3141381.0,40.1,4923764.0,62780.0,85852.0,1284487.0,72.8,2272456.0,128722.0,381404.0,1832479.0,1831296.0,23.3,2990000.0,3377010.0,366300.0,0.0,839516.0,992875.0,116451.0,88.0,839426.0,991782.0,116398.0,88.0,510771.0,502483.0,28740.0,70.0,1948930,19.5,1947694.0,24.8,1042064.0,59.0,,,,
2021-04-06,MN,MNA,Minnesota,5639632.0,Report,3463040.0,3084723,61405.0,54697.0,1408505.0,1582321.0,93695.0,202.0,1965827.0,34.9,20.1,1956381.0,45.1,3073877.0,70884.0,79858.0,766939.0,83.3,1357587.0,147503.0,376261.0,1135368.0,1133840.0,26.1,1566900.0,1753440.0,142700.0,0.0,524635.0,610683.0,94961.0,50.0,524583.0,609207.0,94923.0,50.0,266322.0,341040.0,33091.0,20.0,1230329,21.8,1228763.0,28.3,640473.0,69.6,,,,
2021-04-06,MO,MOA,Missouri,6137428.0,Report,3825175.0,2861032,62325.0,46616.0,1192329.0,1604667.0,63712.0,324.0,1753880.0,28.6,16.6,1748881.0,36.7,2854270.0,59878.0,80245.0,735469.0,69.3,1310973.0,123439.0,360173.0,1016530.0,1015607.0,21.3,1681900.0,1986075.0,157200.0,0.0,433308.0,583176.0,64672.0,46.0,433250.0,582312.0,64624.0,45.0,255215.0,281088.0,17486.0,20.0,1081202,17.6,1080231.0,22.7,553809.0,52.1,,,,
2021-04-06,MP,MPA,Northern Mariana Islands,56882.0,Report,62910.0,30277,110597.0,53228.0,4002.0,26241.0,34.0,0.0,17645.0,31.0,22.2,17427.0,39.3,30046.0,67720.0,141791.0,2271.0,23.5,4358.0,45067.0,650569.0,12617.0,12604.0,28.4,17800.0,42510.0,2600.0,0.0,1691.0,10926.0,35.0,0.0,1691.0,10913.0,35.0,0.0,309.0,1776.0,31.0,0.0,12652,22.2,12639.0,28.5,2116.0,21.9,,,,
2021-04-06,MS,MSA,Mississippi,2976149.0,Report,1877585.0,1248545,63088.0,41952.0,622487.0,593491.0,31820.0,747.0,774420.0,26.0,15.9,771699.0,33.9,1245557.0,54688.0,82438.0,325499.0,66.9,561782.0,115428.0,385784.0,473277.0,473028.0,20.8,885700.0,909285.0,82600.0,0.0,240179.0,233081.0,31047.0,17.0,240151.0,232860.0,31025.0,17.0,131543.0,109796.0,8932.0,5.0,504324,16.9,504053.0,22.1,250276.0,51.4,,,,
2021-04-06,MT,MTA,Montana,1068778.0,Report,736255.0,575293,68888.0,53827.0,291529.0,270867.0,12753.0,144.0,355446.0,33.3,20.5,353076.0,42.0,572320.0,68118.0,87630.0,150685.0,73.0,264589.0,128169.0,356649.0,218756.0,218177.0,26.0,352600.0,352755.0,30900.0,0.0,113614.0,105099.0,12605.0,43.0,113587.0,104547.0,12597.0,43.0,57903.0,56971.0,3582.0,23.0,231361,21.6,230774.0,27.5,118479.0,57.4,,,,
2021-04-06,NC,NCA,North Carolina,10488084.0,Report,6611890.0,5118480,63042.0,48803.0,2199479.0,2780948.0,137724.0,329.0,3274838.0,31.2,17.0,3253568.0,39.7,5094448.0,62223.0,80757.0,1277016.0,72.9,2351053.0,134262.0,377586.0,1778649.0,1775968.0,21.7,2897900.0,3444090.0,269900.0,0.0,755652.0,1022970.0,135651.0,27.0,755429.0,1020512.0,135356.0,27.0,490171.0,537366.0,18082.0,21.0,1914300,18.3,1911324.0,23.3,1045640.0,59.7,,,,
2021-04-06,ND,NDA,North Dakota,762062.0,Report,521030.0,452933,68371.0,59435.0,206384.0,232558.0,13991.0,0.0,264001.0,34.6,21.6,262098.0,45.0,450436.0,77409.0,89541.0,93621.0,78.1,178578.0,149007.0,434753.0,164258.0,163851.0,28.2,243400.0,248430.0,29200.0,0.0,78734.0,85524.0,12345.0,0.0,78703.0,85148.0,12323.0,0.0,38837.0,37854.0,1925.0,0.0,176603,23.2,176174.0,30.3,78616.0,65.6,,,,
2021-04-06,NE,NEA,Nebraska,1934408.0,Report,1319080.0,1036053,68190.0,53559.0,471423.0,533257.0,29418.0,1955.0,651399.0,33.7,19.6,648931.0,44.5,1033062.0,70839.0,90451.0,249343.0,79.8,460770.0,147466.0,422162.0,378553.0,377998.0,25.9,570600.0,667680.0,80800.0,0.0,179047.0,198966.0,29930.0,540.0,179013.0,198445.0,29921.0,540.0,97431.0,108328.0,2386.0,418.0,408483,21.1,407919.0,28.0,208563.0,66.7,,,,
2021-04-06,NH,NHA,New Hampshire,1359711.0,Report,886415.0,800922,65191.0,58904.0,384638.0,399358.0,16899.0,27.0,570870.0,42.0,18.8,427616.0,38.7,654824.0,59289.0,80258.0,213112.0,83.9,340485.0,134121.0,349169.0,255478.0,253665.0,23.0,409600.0,420615.0,56200.0,0.0,140580.0,114892.0,17781.0,6.0,139895.0,113764.0,16666.0,6.0,71046.0,66935.0,8994.0,3.0,273259,20.1,270331.0,24.5,146978.0,57.9,,,,
2021-04-06,NJ,NJA,New Jersey,8882190.0,Report,5648815.0,4979819,63597.0,56065.0,2325507.0,2528987.0,124850.0,475.0,3304307.0,37.2,20.5,3284907.0,47.3,4954792.0,71358.0,81353.0,1112590.0,75.4,1817079.0,123147.0,382832.0,1822814.0,1817073.0,26.2,2562500.0,2865915.0,220400.0,0.0,865883.0,956920.0,125612.0,11.0,865775.0,951287.0,125576.0,11.0,359459.0,387239.0,35679.0,7.0,1948426,21.9,1942649.0,28.0,782384.0,53.0,,,,
2021-04-06,NM,NMA,New Mexico,2096829.0,Report,1606235.0,1377054,76603.0,65673.0,615847.0,730256.0,29232.0,1719.0,864510.0,41.2,24.9,856412.0,52.8,1366132.0,84278.0,99090.0,297107.0,78.7,493099.0,130586.0,425373.0,522296.0,517791.0,31.9,705400.0,817635.0,83200.0,0.0,221456.0,300381.0,28398.0,459.0,221358.0,295974.0,28350.0,459.0,93663.0,107760.0,9509.0,275.0,550694,26.3,546141.0,33.7,211207.0,55.9,,,,
2021-04-06,NV,NVA,Nevada,3080156.0,Report,1880810.0,1487176,61062.0,48282.0,643881.0,805475.0,37820.0,0.0,927099.0,30.1,17.0,924509.0,38.7,1484134.0,62162.0,78777.0,353376.0,71.2,633707.0,127771.0,379217.0,523477.0,523079.0,21.9,854600.0,916110.0,110100.0,0.0,229699.0,293776.0,37423.0,2.0,229677.0,293400.0,37415.0,2.0,125653.0,136746.0,9789.0,1.0,560900,18.2,560494.0,23.5,272189.0,54.9,,,,
2021-04-06,NY,NYA,New York State,19453561.0,Report,13361745.0,10761342,68685.0,55318.0,4902121.0,5551538.0,306020.0,1663.0,6757369.0,34.7,19.8,6735391.0,43.7,10732091.0,69575.0,86622.0,2308101.0,70.0,3968718.0,120405.0,405375.0,3848859.0,3841453.0,24.9,5737800.0,6959745.0,664200.0,0.0,1779597.0,2068914.0,302949.0,348.0,1779338.0,2061767.0,302856.0,348.0,823457.0,829622.0,77088.0,204.0,4151808,21.3,4144309.0,26.9,1730371.0,52.5,,,,
2021-04-06,OH,OHA,Ohio,11689100.0,Report,7721995.0,5943655,66062.0,50848.0,2738603.0,3015917.0,184059.0,5076.0,3782105.0,32.4,17.7,3760339.0,41.3,5919291.0,64968.0,84754.0,1510715.0,73.8,2736855.0,133745.0,377360.0,2069123.0,2067058.0,22.7,3393800.0,4021095.0,307100.0,0.0,1014572.0,1053134.0,179713.0,1417.0,1014514.0,1051131.0,179653.0,1413.0,565820.0,625202.0,45914.0,913.0,2248836,19.2,2246711.0,24.7,1237849.0,60.5,,,,
2021-04-06,OK,OKA,Oklahoma,3956971.0,Report,2901635.0,2128826,73330.0,53799.0,985321.0,1102670.0,40802.0,33.0,1318146.0,33.3,19.5,1306799.0,43.5,2114572.0,70375.0,96569.0,480690.0,75.7,854030.0,134465.0,456855.0,772082.0,769580.0,25.6,1357300.0,1433835.0,110500.0,0.0,354269.0,417793.0,40488.0,20.0,354204.0,415356.0,40471.0,20.0,194743.0,169728.0,8358.0,5.0,812570,20.5,810051.0,27.0,372834.0,58.7,,,,
2021-04-06,OR,ORA,Oregon,4217737.0,Report,2787285.0,2089274,66085.0,49535.0,977026.0,1059675.0,51339.0,1234.0,1327236.0,31.5,18.0,1321089.0,39.4,2081046.0,62099.0,83173.0,566948.0,74.0,910437.0,118844.0,363837.0,760906.0,758816.0,22.6,1260300.0,1349985.0,177000.0,0.0,368881.0,391817.0,50843.0,208.0,368671.0,389937.0,50776.0,208.0,165144.0,184589.0,26081.0,105.0,811749,19.2,809592.0,24.2,375919.0,49.1,,,,
2021-04-06,PA,PAA,Pennsylvania,12801989.0,Report,8568735.0,6802632,66933.0,53137.0,3080504.0,3567501.0,154474.0,153.0,4528588.0,35.4,17.9,4514266.0,44.4,6784196.0,66725.0,84277.0,1901638.0,79.5,3001872.0,125425.0,358021.0,2291238.0,2286668.0,22.5,3728900.0,4265235.0,574600.0,0.0,1030145.0,1260959.0,157573.0,134.0,1029923.0,1256612.0,157485.0,133.0,521836.0,572458.0,23904.0,77.0,2448811,19.1,2444153.0,24.0,1118275.0,46.7,,,,
2021-04-06,PR,PRA,Puerto Rico,3193694.0,Report,2158120.0,1182856,67574.0,37037.0,477088.0,680319.0,25194.0,255.0,769770.0,24.1,13.2,768980.0,29.3,1181961.0,45096.0,82341.0,324588.0,59.8,526080.0,96897.0,397497.0,421349.0,421200.0,16.1,987100.0,1079520.0,91500.0,0.0,168010.0,253331.0,25279.0,8.0,167987.0,253205.0,25259.0,8.0,92967.0,111963.0,5460.0,1.0,446628,14.0,446459.0,17.0,210391.0,38.8,,,,
