Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-05,DC,DCA,District of Columbia,705749.0,Report,895425.0,626082,126876.0,88712.0,245111.0,359948.0,20986.0,37.0,349238.0,49.5,28.3,346697.0,60.0,623475.0,107946.0,155030.0,68096.0,78.0,147977.0,169421.0,1025180.0,199617.0,198806.0,34.4,354500.0,494325.0,46600.0,0.0,81466.0,118120.0,24820.0,31.0,81456.0,117321.0,24805.0,29.0,29074.0,22154.0,1659.0,9.0,224437,31.8,223611.0,38.7,52896.0,60.6,,,,
2021-05-05,DD2,DD2,Dept of Defense,0.0,Report,3859240.0,3017697,0.0,0.0,1337364.0,1605620.0,74314.0,399.0,1837605.0,0.0,0.0,1820058.0,0.0,2994637.0,0.0,0.0,164391.0,0.0,283957.0,0.0,0.0,1102224.0,1097064.0,0.0,1639600.0,2045940.0,173700.0,0.0,482476.0,619748.0,71399.0,0.0,482429.0,614635.0,71379.0,0.0,40044.0,70935.0,3285.0,0.0,1173623,0.0,1168443.0,0.0,114264.0,0.0,,,,
2021-05-05,DE,DEA,Delaware,973764.0,Report,1022065.0,793383,104960.0,81476.0,320691.0,437170.0,35281.0,241.0,466826.0,47.9,31.2,460486.0,59.8,783969.0,101789.0,132703.0,167107.0,88.5,309251.0,163706.0,541044.0,304117.0,302209.0,39.2,437700.0,527865.0,56500.0,0.0,124827.0,179179.0,34589.0,111.0,124788.0,177310.0,34564.0,111.0,57453.0,76563.0,7052.0,72.0,338706,34.8,336773.0,43.7,141140.0,74.7,,,,
2021-05-05,FL,FLA,Florida,21477737.0,Report,21493305.0,15721876,100072.0,73201.0,6831388.0,8298449.0,566215.0,25824.0,9184860.0,42.8,27.9,9096940.0,52.7,15610821.0,90509.0,124615.0,3807015.0,84.7,7241663.0,161021.0,477912.0,5993479.0,5971411.0,34.6,8911000.0,11134305.0,1448000.0,0.0,2687726.0,3297365.0,559590.0,8388.0,2687056.0,3275969.0,559317.0,8386.0,1584943.0,1427640.0,130797.0,6531.0,6553069,30.5,6530728.0,37.9,3149911.0,70.0,,,,
2021-05-05,FM,FMA,Federated States of Micronesia,103643.0,Report,63200.0,35949,60979.0,34685.0,35588.0,0.0,361.0,0.0,21323.0,20.6,14.1,21306.0,26.4,35928.0,44442.0,78177.0,1876.0,10.6,3278.0,18605.0,358704.0,14615.0,14611.0,18.1,61600.0,0.0,1600.0,0.0,14588.0,27.0,361.0,0.0,14584.0,27.0,361.0,0.0,1414.0,5.0,64.0,0.0,14976,14.4,14972.0,18.5,1483.0,8.4,,,,
2021-05-05,GA,GAA,Georgia,10617423.0,Report,9789055.0,6550721,92198.0,61698.0,2944035.0,3459634.0,146605.0,447.0,3785099.0,35.6,24.7,3733083.0,46.0,6475453.0,79810.0,120651.0,1163002.0,76.7,2202145.0,145169.0,645310.0,2618052.0,2594962.0,32.0,4152800.0,5106855.0,529400.0,0.0,1218085.0,1399708.0,143650.0,259.0,1217856.0,1376849.0,143440.0,257.0,546364.0,404743.0,18631.0,142.0,2761702,26.0,2738402.0,33.8,969880.0,63.9,,,,
2021-05-05,GU,GUA,Guam,165768.0,Report,173470.0,134133,104646.0,80916.0,52799.0,79991.0,1343.0,0.0,77754.0,46.9,33.5,75547.0,58.4,130821.0,101177.0,134162.0,13799.0,49.0,25687.0,91150.0,615557.0,55585.0,54482.0,42.1,63700.0,98670.0,11100.0,0.0,21260.0,34325.0,1350.0,0.0,21256.0,33226.0,1350.0,0.0,5003.0,6724.0,110.0,0.0,56935,34.3,55832.0,43.2,11837.0,42.0,,,,
2021-05-05,HI,HIA,Hawaii,1415872.0,Report,1524400.0,1264136,107665.0,89283.0,446155.0,702262.0,21959.0,93760.0,766182.0,54.1,35.4,753149.0,67.5,1249311.0,111945.0,136594.0,232868.0,86.7,415722.0,154861.0,567857.0,501577.0,499224.0,44.7,624900.0,826800.0,72700.0,0.0,182235.0,301271.0,22407.0,18071.0,182076.0,299094.0,22327.0,18054.0,76695.0,106073.0,4747.0,1409.0,523984,37.0,521551.0,46.7,188924.0,70.4,,,,
2021-05-05,IA,IAA,Iowa,3155070.0,Report,2878415.0,2473624,91231.0,78402.0,1123195.0,1255401.0,94906.0,122.0,1415061.0,44.9,33.1,1396844.0,57.5,2447228.0,100782.0,118540.0,473408.0,85.6,909459.0,164473.0,520552.0,1044170.0,1036257.0,42.7,1253500.0,1458015.0,166900.0,0.0,502809.0,541308.0,93238.0,53.0,502740.0,533464.0,93188.0,53.0,236470.0,194744.0,7896.0,39.0,1137408,36.1,1129445.0,46.5,439149.0,79.4,,,,
2021-05-05,ID,IDA,Idaho,1787065.0,Report,1455395.0,1108625,81441.0,62036.0,492775.0,583622.0,31696.0,532.0,617604.0,34.6,26.4,617488.0,46.1,1108584.0,82800.0,108704.0,223178.0,76.8,426070.0,146582.0,500704.0,471802.0,471772.0,35.2,615800.0,748995.0,90600.0,0.0,214885.0,256760.0,31557.0,157.0,214881.0,256734.0,31547.0,157.0,95889.0,101564.0,6826.0,68.0,503359,28.2,503319.0,37.6,204347.0,70.3,,,,
2021-05-05,IH2,IH2,Indian Health Svc,2082813.0,Report,1685915.0,1267980,80944.0,60878.0,710949.0,537012.0,20019.0,0.0,723186.0,34.7,25.8,705025.0,0.0,1238246.0,0.0,0.0,145623.0,0.0,263885.0,0.0,0.0,537199.0,525699.0,0.0,906900.0,705315.0,73700.0,0.0,301685.0,235514.0,19863.0,0.0,301516.0,224183.0,19832.0,0.0,67481.0,47777.0,2113.0,0.0,557062,26.7,545531.0,0.0,117371.0,0.0,,,,
2021-05-05,IL,ILA,Illinois,12671821.0,Report,12470715.0,9748918,98413.0,76934.0,4141709.0,5284342.0,317383.0,5484.0,6031482.0,47.6,29.3,5922156.0,60.1,9617634.0,97602.0,126556.0,1728491.0,84.6,3034074.0,148494.0,610343.0,3707687.0,3681411.0,37.4,5166900.0,6547515.0,756300.0,0.0,1620573.0,2085252.0,317867.0,1862.0,1618933.0,2060623.0,316555.0,1855.0,630281.0,670502.0,48069.0,1136.0,4025554,31.8,3997966.0,40.6,1349988.0,66.1,,,,
2021-05-05,IN,INA,Indiana,6732219.0,Report,5642020.0,4311755,83806.0,64047.0,1791847.0,2371883.0,139290.0,8735.0,2485048.0,36.9,26.3,2455088.0,47.5,4270877.0,82701.0,109252.0,853742.0,78.6,1652033.0,152157.0,519646.0,1770861.0,1763117.0,34.1,2300500.0,2986620.0,354900.0,0.0,758820.0,1009177.0,137665.0,2864.0,758747.0,1001508.0,137585.0,2862.0,395145.0,374946.0,16683.0,1841.0,1908526,28.3,1900702.0,36.8,788615.0,72.6,,,,
2021-05-05,KS,KSA,Kansas,2913314.0,Report,2775555.0,2070420,95271.0,71068.0,956138.0,1053612.0,60131.0,539.0,1255546.0,43.1,30.9,1239368.0,56.0,2049497.0,92609.0,125417.0,419855.0,88.3,738810.0,155380.0,583729.0,898919.0,891253.0,40.3,1238900.0,1390155.0,146500.0,0.0,424702.0,474052.0,60370.0,165.0,424629.0,466460.0,60333.0,164.0,170299.0,167373.0,11081.0,93.0,959289,32.9,951586.0,43.0,348846.0,73.4,,,,
2021-05-05,KY,KYA,Kentucky,4467673.0,Report,4031725.0,3213684,90242.0,71932.0,1446670.0,1656206.0,110491.0,317.0,1860514.0,41.6,30.5,1839637.0,53.1,3183616.0,91885.0,116362.0,608129.0,81.0,1093910.0,145745.0,537159.0,1360773.0,1351992.0,39.0,1728000.0,2073825.0,229900.0,0.0,627161.0,733364.0,107770.0,248.0,627080.0,724665.0,107714.0,247.0,239701.0,261280.0,25887.0,154.0,1468543,32.9,1459706.0,42.1,527022.0,70.2,,,,
2021-05-05,LA,LAA,Louisiana,4648794.0,Report,3704660.0,2733787,79691.0,58806.0,1272047.0,1368806.0,91958.0,976.0,1508346.0,32.4,25.0,1496877.0,42.0,2715921.0,76265.0,104029.0,552474.0,74.6,1067083.0,144002.0,499939.0,1164295.0,1158125.0,32.5,1599800.0,1877460.0,227400.0,0.0,546516.0,617291.0,88230.0,488.0,546413.0,611225.0,88158.0,487.0,240270.0,251431.0,15986.0,97.0,1252525,26.9,1246283.0,35.0,507784.0,68.5,,,,
2021-05-05,MA,MAA,Massachusetts,6892503.0,Report,7814540.0,6495919,113377.0,94246.0,2768360.0,3508511.0,218946.0,102.0,4000616.0,58.0,35.9,3926718.0,70.9,6401680.0,115560.0,141064.0,1074214.0,91.9,1937634.0,165704.0,668291.0,2471432.0,2451027.0,44.2,3223100.0,4194840.0,396600.0,0.0,1086105.0,1385306.0,219734.0,21.0,1085138.0,1365868.0,219093.0,21.0,421119.0,443053.0,54458.0,11.0,2691166,39.0,2670120.0,48.2,918641.0,78.6,,,,
2021-05-05,MD,MDA,Maryland,6045680.0,Report,6320050.0,5005250,104538.0,82791.0,2114193.0,2692580.0,195143.0,3334.0,3016656.0,49.9,33.0,2963152.0,62.9,4935782.0,104772.0,134155.0,817537.0,85.2,1486173.0,154907.0,658753.0,1996582.0,1981543.0,42.1,2589900.0,3387150.0,343000.0,0.0,874759.0,1120852.0,188826.0,971.0,874643.0,1105931.0,188729.0,969.0,354143.0,327056.0,40269.0,397.0,2185408,36.1,2170272.0,46.1,721865.0,75.2,,,,
2021-05-05,ME,MEA,Maine,1344212.0,Report,1450130.0,1234253,107880.0,91820.0,544706.0,612775.0,76608.0,164.0,754763.0,56.1,36.3,744883.0,68.0,1222909.0,111643.0,132387.0,259960.0,91.1,479934.0,168241.0,508345.0,487928.0,486445.0,44.4,639100.0,720330.0,90700.0,0.0,225705.0,262169.0,76479.0,54.0,225678.0,260718.0,76449.0,49.0,109680.0,112526.0,18155.0,14.0,564407,42.0,562894.0,51.4,240375.0,84.3,,,,
2021-05-05,MH,MHA,Marshall Islands,58413.0,Report,51300.0,27154,87823.0,46486.0,27119.0,0.0,35.0,0.0,14827.0,25.4,21.1,14786.0,32.5,27100.0,59479.0,112594.0,920.0,9.3,1690.0,17019.0,516616.0,12297.0,12282.0,27.0,40500.0,0.0,10800.0,0.0,12293.0,4.0,39.0,0.0,12278.0,4.0,39.0,0.0,770.0,0.0,3.0,0.0,12336,21.1,12321.0,27.0,773.0,7.8,,,,
2021-05-05,MI,MIA,Michigan,9986857.0,Report,9903340.0,7373940,99164.0,73836.0,3179193.0,3955757.0,237726.0,1264.0,4339865.0,43.5,31.2,4272567.0,54.5,7283921.0,92873.0,126271.0,1411598.0,80.0,2609670.0,147823.0,560968.0,3116792.0,3092785.0,39.4,4142500.0,5177640.0,583200.0,0.0,1391210.0,1725056.0,242208.0,526.0,1390977.0,1701284.0,242088.0,524.0,641857.0,582761.0,46878.0,358.0,3359000,33.6,3334873.0,42.5,1271854.0,72.0,,,,
2021-05-05,MN,MNA,Minnesota,5639632.0,Report,5257750.0,4535336,93229.0,80419.0,1914659.0,2421288.0,199150.0,239.0,2720057.0,48.2,32.6,2671467.0,61.6,4473290.0,103155.0,121245.0,808594.0,87.9,1491663.0,162070.0,571257.0,1836460.0,1822708.0,42.0,2176900.0,2798250.0,282600.0,0.0,819353.0,1017047.0,201393.0,60.0,819204.0,1003444.0,201264.0,60.0,312652.0,386164.0,38292.0,25.0,2037853,36.1,2023972.0,46.7,737133.0,80.1,,,,
2021-05-05,MO,MOA,Missouri,6137428.0,Report,5388885.0,4118674,87804.0,67107.0,1624200.0,2370189.0,123931.0,354.0,2351601.0,38.3,26.8,2325519.0,48.8,4081453.0,85622.0,113049.0,809943.0,76.3,1520615.0,143179.0,507410.0,1647858.0,1639342.0,34.4,2235700.0,2867085.0,286100.0,0.0,680746.0,967056.0,124610.0,56.0,680603.0,958684.0,124498.0,55.0,317902.0,353120.0,25341.0,24.0,1772468,28.9,1763840.0,37.0,696387.0,65.6,,,,
2021-05-05,MP,MPA,Northern Mariana Islands,56882.0,Report,72330.0,41640,127158.0,73204.0,5480.0,36112.0,48.0,0.0,22745.0,40.0,33.2,22172.0,50.0,40761.0,91870.0,163023.0,2468.0,25.5,4727.0,48883.0,747983.0,18894.0,18588.0,41.9,20200.0,49530.0,2600.0,0.0,2268.0,16626.0,52.0,0.0,2268.0,16320.0,52.0,0.0,346.0,1911.0,41.0,0.0,18946,33.3,18640.0,42.0,2298.0,23.8,,,,
2021-05-05,MS,MSA,Mississippi,2976149.0,Report,2473465.0,1625364,83110.0,54613.0,782480.0,796113.0,45911.0,860.0,939012.0,31.6,23.0,933008.0,41.0,1616512.0,70975.0,108601.0,354351.0,72.8,639189.0,131333.0,508219.0,684050.0,681160.0,29.9,1100600.0,1218165.0,154700.0,0.0,342100.0,341924.0,44898.0,26.0,342022.0,339112.0,44861.0,26.0,161048.0,128916.0,12256.0,9.0,728948,24.5,726021.0,31.9,302229.0,62.1,,,,
2021-05-05,MT,MTA,Montana,1068778.0,Report,1006885.0,777944,94209.0,72788.0,368286.0,386435.0,23020.0,203.0,442048.0,41.4,31.2,436324.0,51.9,769063.0,91534.0,119840.0,161676.0,78.3,299796.0,145224.0,487744.0,333076.0,329984.0,39.3,451100.0,491985.0,63800.0,0.0,163401.0,169613.0,22596.0,62.0,163342.0,166580.0,22581.0,62.0,70269.0,68867.0,5429.0,36.0,355672,33.3,352565.0,42.0,144601.0,70.0,,,,
2021-05-05,NC,NCA,North Carolina,10488084.0,Report,10109510.0,7266480,96390.0,69283.0,3018537.0,4004054.0,243560.0,329.0,4184155.0,39.9,28.6,4121201.0,50.3,7175377.0,87640.0,123477.0,1354812.0,77.4,2572432.0,146904.0,577325.0,3002685.0,2975000.0,36.3,4162500.0,5369910.0,577100.0,0.0,1268924.0,1733727.0,239955.0,34.0,1267740.0,1707226.0,239109.0,34.0,563011.0,606710.0,25968.0,25.0,3242640,30.9,3214109.0,39.3,1195714.0,68.3,,,,
2021-05-05,ND,NDA,North Dakota,762062.0,Report,649500.0,569428,85229.0,74722.0,250531.0,296809.0,22088.0,0.0,301577.0,39.6,30.8,297897.0,51.2,563002.0,96754.0,111619.0,97327.0,81.2,187999.0,156868.0,541950.0,234688.0,232524.0,40.0,295900.0,319800.0,33800.0,0.0,107795.0,126892.0,19493.0,1.0,107702.0,124821.0,19421.0,1.0,42255.0,40288.0,2818.0,0.0,254181,33.4,251945.0,43.3,85361.0,71.2,,,,
2021-05-05,NE,NEA,Nebraska,1934408.0,Report,1817950.0,1470513,93980.0,76019.0,615811.0,798995.0,53158.0,2549.0,847351.0,43.8,31.9,834238.0,57.2,1453030.0,99636.0,124659.0,263082.0,84.2,505448.0,161765.0,581822.0,617788.0,613303.0,42.1,745800.0,973050.0,99100.0,0.0,266111.0,350930.0,53382.0,747.0,266051.0,346507.0,53352.0,745.0,116380.0,118650.0,3882.0,535.0,671170,34.7,666655.0,45.7,239447.0,76.6,,,,
2021-05-05,NH,NHA,New Hampshire,1359711.0,Report,1364485.0,1159614,100351.0,85284.0,497191.0,609720.0,52676.0,27.0,831667.0,61.2,26.3,822464.0,74.5,1149037.0,104036.0,123543.0,291408.0,99.9,451561.0,177875.0,537487.0,357850.0,356819.0,32.3,582900.0,679185.0,102400.0,0.0,181239.0,176596.0,53650.0,15.0,181093.0,175711.0,53627.0,15.0,82802.0,88943.0,12304.0,10.0,411500,30.3,410446.0,37.2,184059.0,72.5,,,,
2021-05-05,NJ,NJA,New Jersey,8882190.0,Report,9119785.0,7600716,102675.0,85573.0,3284428.0,4029417.0,286396.0,475.0,4692648.0,52.8,35.1,4619798.0,66.5,7504009.0,108071.0,131341.0,1273891.0,86.3,2237127.0,151615.0,618066.0,3120386.0,3095587.0,44.6,3818200.0,4785885.0,515700.0,0.0,1366246.0,1754114.0,288649.0,26.0,1366054.0,1729510.0,288535.0,23.0,505303.0,504840.0,66263.0,13.0,3409035,38.4,3384122.0,48.7,1076419.0,73.0,,,,
2021-05-05,NM,NMA,New Mexico,2096829.0,Report,2088935.0,1860755,99624.0,88741.0,834306.0,976547.0,47593.0,2309.0,1089796.0,52.0,37.0,1068380.0,65.9,1833723.0,113124.0,128868.0,329891.0,87.4,591438.0,156628.0,553205.0,776509.0,769006.0,47.4,898700.0,1063335.0,126900.0,0.0,344351.0,431504.0,46755.0,654.0,344166.0,424186.0,46675.0,654.0,127491.0,138304.0,12790.0,396.0,823264,39.3,815681.0,50.3,278981.0,73.9,,,,
2021-05-05,NV,NVA,Nevada,3080156.0,Report,2585160.0,2122615,83930.0,68913.0,891022.0,1156443.0,75150.0,0.0,1243235.0,40.4,27.0,1227782.0,51.4,2101882.0,88036.0,108278.0,382440.0,77.1,713063.0,143771.0,521231.0,832418.0,827348.0,34.7,1085600.0,1343160.0,156400.0,0.0,362194.0,470219.0,74251.0,5.0,362151.0,465192.0,74231.0,5.0,156663.0,155471.0,15078.0,4.0,906669,29.4,901579.0,37.8,327216.0,66.0,,,,
2021-05-05,NY,NYA,New York State,19453561.0,Report,19545765.0,16353467,100474.0,84064.0,6978289.0,8754831.0,617293.0,3054.0,9520974.0,48.9,33.9,9390101.0,60.9,16178091.0,104880.0,126713.0,2625909.0,79.7,4796089.0,145506.0,592988.0,6587400.0,6542677.0,42.4,8223900.0,10254465.0,1067400.0,0.0,2918274.0,3668505.0,602969.0,621.0,2917775.0,3624290.0,602656.0,612.0,1101132.0,1043308.0,122551.0,349.0,7190369,37.0,7145333.0,46.3,2267340.0,68.8,,,,
2021-05-05,OH,OHA,Ohio,11689100.0,Report,10793175.0,8622766,92335.0,73768.0,3698642.0,4612514.0,303589.0,8021.0,4800092.0,41.1,31.2,4730475.0,51.9,8517522.0,93485.0,118462.0,1624820.0,79.4,3099706.0,151477.0,527443.0,3650552.0,3616906.0,39.7,4504500.0,5710575.0,578100.0,0.0,1606949.0,2041231.0,293053.0,2372.0,1606783.0,2007760.0,292947.0,2363.0,681959.0,742554.0,60509.0,1389.0,3943605,33.7,3909853.0,42.9,1486411.0,72.6,,,,
2021-05-05,OK,OKA,Oklahoma,3956971.0,Report,3788445.0,2736824,95741.0,69165.0,1277055.0,1387736.0,71997.0,36.0,1542386.0,39.0,28.8,1523854.0,50.7,2706229.0,90066.0,126083.0,509082.0,80.2,935305.0,147262.0,596482.0,1138053.0,1126654.0,37.5,1646900.0,1940445.0,201100.0,0.0,542588.0,595443.0,71147.0,22.0,542454.0,584178.0,71107.0,22.0,226154.0,190183.0,12927.0,6.0,1209200,30.6,1197761.0,39.9,429270.0,67.6,,,,
2021-05-05,OR,ORA,Oregon,4217737.0,Report,4136195.0,3207617,98067.0,76051.0,1383529.0,1721580.0,100864.0,1644.0,1947073.0,46.2,30.2,1916301.0,57.2,3169030.0,94565.0,123425.0,616899.0,80.5,1132889.0,147881.0,539917.0,1273314.0,1265191.0,37.8,1769300.0,2113995.0,252900.0,0.0,572083.0,700943.0,99753.0,288.0,571558.0,693347.0,99445.0,286.0,254339.0,268183.0,33120.0,154.0,1373067,32.6,1364636.0,40.7,555796.0,72.6,,,,
2021-05-05,PA,PAA,Pennsylvania,12801989.0,Report,13140145.0,10531067,102641.0,82261.0,4516863.0,5652308.0,361626.0,270.0,6550777.0,51.2,31.2,6472829.0,63.7,10436166.0,102644.0,129238.0,2247560.0,93.9,3901910.0,163030.0,549025.0,3997080.0,3979312.0,39.1,5536400.0,6678945.0,924800.0,0.0,1743686.0,2253181.0,366701.0,213.0,1743154.0,2235949.0,366531.0,209.0,794103.0,848041.0,50949.0,120.0,4363781,34.1,4345843.0,42.7,1693213.0,70.7,,,,
