Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-17,DE,DEA,Delaware,973764.0,Report,818475.0,637222,84053.0,65439.0,254923.0,357467.0,24651.0,181.0,400065.0,41.1,22.5,396733.0,51.5,633003.0,82188.0,106269.0,160566.0,85.0,290812.0,153945.0,433271.0,218691.0,218409.0,28.4,341800.0,426075.0,50600.0,0.0,86931.0,131682.0,24202.0,78.0,86916.0,131415.0,24183.0,78.0,52396.0,69915.0,6310.0,48.0,242893,24.9,242592.0,31.5,128669.0,68.1,,,,
2021-04-17,FL,FLA,Florida,21477737.0,Report,17807745.0,13029551,82913.0,60665.0,5736867.0,6749358.0,523697.0,19629.0,8008113.0,37.3,21.1,7960378.0,46.2,12976307.0,75235.0,103246.0,3666936.0,81.5,6857082.0,152470.0,395962.0,4533076.0,4528218.0,26.3,7433300.0,9030645.0,1343800.0,0.0,2070531.0,2456147.0,518768.0,6398.0,2069919.0,2451901.0,518518.0,6398.0,1444481.0,1345122.0,123627.0,5220.0,5051844,23.5,5046736.0,29.3,2918450.0,64.9,,,,
2021-04-17,FM,FMA,Federated States of Micronesia,103643.0,Report,63200.0,29412,60979.0,28378.0,29317.0,0.0,95.0,0.0,18076.0,17.4,11.0,18060.0,22.3,29395.0,36361.0,78177.0,1647.0,9.3,2782.0,15790.0,358704.0,11375.0,11374.0,14.1,61600.0,0.0,1600.0,0.0,11354.0,21.0,98.0,0.0,11353.0,21.0,98.0,0.0,1154.0,5.0,27.0,0.0,11473,11.1,11472.0,14.2,1186.0,6.7,,,,
2021-04-17,GA,GAA,Georgia,10617423.0,Report,8033225.0,5366914,75661.0,50548.0,2478917.0,2751076.0,136623.0,298.0,3411530.0,32.1,17.2,3373164.0,41.6,5324494.0,65625.0,99010.0,1123886.0,74.1,2071694.0,136569.0,529563.0,1830303.0,1826361.0,22.5,3421800.0,4113525.0,497900.0,0.0,910414.0,919690.0,134472.0,199.0,910288.0,915874.0,134275.0,199.0,507098.0,367100.0,17482.0,121.0,1964775,18.5,1960636.0,24.2,891801.0,58.8,,,,
2021-04-17,GU,GUA,Guam,165768.0,Report,140740.0,111470,84902.0,67245.0,44766.0,65520.0,1184.0,0.0,69439.0,41.9,24.9,67785.0,52.4,109696.0,84839.0,108848.0,13274.0,47.1,24389.0,86544.0,499414.0,41241.0,41122.0,31.8,53200.0,76440.0,11100.0,0.0,17808.0,23433.0,1189.0,0.0,17806.0,23316.0,1189.0,0.0,4671.0,6280.0,96.0,0.0,42430,25.6,42311.0,32.7,11047.0,39.2,,,,
2021-04-17,HI,HIA,Hawaii,1415872.0,Report,1269070.0,923883,89632.0,65252.0,322755.0,488058.0,19310.0,93760.0,554619.0,39.2,26.5,550494.0,49.3,919434.0,82386.0,113716.0,185116.0,69.0,329493.0,122740.0,472743.0,374971.0,374061.0,33.5,523200.0,675870.0,70000.0,0.0,133232.0,223682.0,19746.0,18057.0,133158.0,222863.0,19679.0,18040.0,59632.0,85262.0,4357.0,1409.0,394717,27.9,393740.0,35.3,150660.0,56.1,,,,
2021-04-17,IA,IAA,Iowa,3155070.0,Report,2481445.0,2070119,78649.0,65612.0,982412.0,997955.0,89633.0,119.0,1274949.0,40.4,24.9,1263774.0,52.0,2056994.0,84712.0,102192.0,462157.0,83.6,866600.0,156722.0,448762.0,787151.0,785288.0,32.3,1107900.0,1211145.0,162400.0,0.0,407457.0,379654.0,88382.0,40.0,407427.0,377821.0,88343.0,40.0,219623.0,181068.0,7245.0,30.0,875533,27.8,873631.0,36.0,407966.0,73.8,,,,
2021-04-17,ID,IDA,Idaho,1787065.0,Report,1283065.0,959118,71797.0,53670.0,433293.0,495549.0,29860.0,416.0,567527.0,31.8,21.0,567455.0,42.4,959082.0,71634.0,95832.0,217586.0,74.9,409142.0,140758.0,441416.0,374803.0,374788.0,28.0,555100.0,644865.0,83100.0,0.0,175064.0,199608.0,29780.0,131.0,175061.0,199596.0,29770.0,131.0,90120.0,96683.0,6536.0,56.0,404583,22.6,404558.0,30.2,193395.0,66.5,,,,
2021-04-17,IH2,IH2,Indian Health Svc,2082813.0,Report,1657885.0,1150362,79598.0,55231.0,641787.0,489666.0,18909.0,0.0,681710.0,32.7,22.2,667208.0,0.0,1127538.0,0.0,0.0,141833.0,0.0,252473.0,0.0,0.0,461373.0,453117.0,0.0,890100.0,694785.0,73000.0,0.0,253894.0,207479.0,18763.0,0.0,253763.0,199354.0,18734.0,0.0,62422.0,45262.0,1985.0,0.0,480136,23.1,471851.0,0.0,109669.0,0.0,,,,
2021-04-17,IL,ILA,Illinois,12671821.0,Report,10246165.0,8027611,80858.0,63350.0,3507823.0,4219295.0,296399.0,4094.0,5203597.0,41.1,22.1,5152345.0,52.3,7970298.0,80884.0,103980.0,1658230.0,81.2,2827377.0,138378.0,501469.0,2800563.0,2792505.0,28.3,4329100.0,5207865.0,709200.0,0.0,1290734.0,1508448.0,297126.0,1381.0,1289961.0,1501165.0,295965.0,1379.0,564553.0,604107.0,45190.0,873.0,3097689,24.4,3088470.0,31.3,1214723.0,59.5,,,,
2021-04-17,IN,INA,Indiana,6732219.0,Report,4775740.0,3634597,70939.0,53988.0,1548045.0,1956992.0,123271.0,6289.0,2209680.0,32.8,20.6,2195795.0,42.5,3618230.0,70063.0,92477.0,830900.0,76.5,1581185.0,145632.0,439859.0,1387746.0,1386831.0,26.9,2053200.0,2385240.0,337300.0,0.0,607830.0,777821.0,122068.0,2095.0,607785.0,776952.0,122004.0,2094.0,374702.0,351687.0,14988.0,1424.0,1509814,22.4,1508835.0,29.2,742801.0,68.4,,,,
2021-04-17,KS,KSA,Kansas,2913314.0,Report,2361115.0,1790051,81046.0,61444.0,839749.0,894377.0,55440.0,485.0,1160023.0,39.8,23.9,1148527.0,51.9,1778084.0,80345.0,106690.0,409981.0,86.2,708586.0,149023.0,496568.0,697008.0,694985.0,31.4,1064200.0,1153815.0,143100.0,0.0,341908.0,354965.0,55971.0,135.0,341870.0,352980.0,55936.0,135.0,159542.0,158526.0,10276.0,77.0,752979,25.8,750921.0,33.9,328421.0,69.1,,,,
2021-04-17,KY,KYA,Kentucky,4467673.0,Report,3429305.0,2802064,76758.0,62719.0,1272598.0,1423968.0,105237.0,261.0,1713280.0,38.3,24.6,1699645.0,49.1,2784899.0,80377.0,98975.0,589601.0,78.6,1032642.0,137582.0,456897.0,1100284.0,1097346.0,31.7,1503700.0,1704105.0,221500.0,0.0,517916.0,582182.0,102711.0,186.0,517860.0,579301.0,102661.0,185.0,216932.0,242311.0,24757.0,115.0,1202995,26.9,1200007.0,34.6,484115.0,64.5,,,,
2021-04-17,LA,LAA,Louisiana,4648794.0,Report,3513250.0,2460469,75573.0,52927.0,1116331.0,1254036.0,89153.0,949.0,1430239.0,30.8,21.0,1421163.0,39.9,2449215.0,68776.0,98655.0,542532.0,73.2,1027056.0,138600.0,474109.0,977313.0,975309.0,27.4,1522200.0,1768650.0,222400.0,0.0,434030.0,542820.0,85510.0,463.0,433973.0,540874.0,85441.0,462.0,219657.0,243035.0,15651.0,92.0,1062823,22.9,1060750.0,29.8,478435.0,64.6,,,,
2021-04-17,MA,MAA,Massachusetts,6892503.0,Report,5967370.0,5080279,86578.0,73707.0,2254863.0,2618321.0,207023.0,72.0,3287256.0,47.7,25.7,3256291.0,58.8,5044170.0,91055.0,107720.0,1037917.0,88.8,1818026.0,155476.0,510323.0,1768808.0,1763751.0,31.8,2556000.0,3035370.0,376000.0,0.0,851484.0,917310.0,207650.0,14.0,851182.0,912555.0,207076.0,14.0,380703.0,399930.0,52468.0,9.0,1976458,28.7,1970827.0,35.6,833110.0,71.2,,,,
2021-04-17,MD,MDA,Maryland,6045680.0,Report,4967520.0,3924960,82166.0,64922.0,1723083.0,2016695.0,182741.0,2441.0,2512904.0,41.6,23.8,2491156.0,52.9,3899175.0,82768.0,105445.0,780434.0,81.3,1372670.0,143076.0,517776.0,1436097.0,1432410.0,30.4,2086600.0,2569320.0,311600.0,0.0,665356.0,770055.0,177019.0,686.0,665283.0,766441.0,176930.0,686.0,312089.0,295261.0,38225.0,320.0,1613116,26.7,1609340.0,34.2,645895.0,67.3,,,,
2021-04-17,ME,MEA,Maine,1344212.0,Report,1144750.0,1006549,85161.0,74880.0,446314.0,490219.0,69921.0,95.0,652021.0,48.5,27.0,647843.0,59.1,1002094.0,91485.0,104508.0,253651.0,88.9,455495.0,159674.0,401294.0,362416.0,362125.0,33.1,501000.0,563550.0,80200.0,0.0,175196.0,187196.0,69893.0,24.0,175170.0,186931.0,69866.0,24.0,97521.0,106669.0,17312.0,11.0,432309,32.2,431991.0,39.4,221513.0,77.7,,,,
2021-04-17,MH,MHA,Marshall Islands,58413.0,Report,51300.0,24248,87823.0,41511.0,24213.0,0.0,35.0,0.0,13781.0,23.6,17.9,13744.0,30.2,24204.0,53123.0,112594.0,887.0,8.9,1570.0,15811.0,516616.0,10427.0,10418.0,22.9,40500.0,0.0,10800.0,0.0,10424.0,3.0,39.0,0.0,10415.0,3.0,39.0,0.0,683.0,0.0,3.0,0.0,10466,17.9,10457.0,23.0,686.0,6.9,,,,
2021-04-17,MI,MIA,Michigan,9986857.0,Report,7872710.0,6045853,78831.0,60538.0,2672563.0,3148026.0,224037.0,1227.0,3802759.0,38.1,23.1,3764157.0,48.0,6004862.0,76564.0,100380.0,1350857.0,76.5,2455191.0,139073.0,445945.0,2310620.0,2307425.0,29.4,3390000.0,3962010.0,520700.0,0.0,1083334.0,1226813.0,228419.0,473.0,1083204.0,1223748.0,228302.0,473.0,589817.0,541391.0,44374.0,326.0,2539039,25.4,2535727.0,32.3,1175908.0,66.6,,,,
2021-04-17,MN,MNA,Minnesota,5639632.0,Report,4194140.0,3712223,74369.0,65824.0,1612802.0,1905554.0,193642.0,225.0,2344697.0,41.6,24.6,2324108.0,53.6,3688384.0,85055.0,96718.0,787548.0,85.6,1434051.0,155810.0,455696.0,1388935.0,1385348.0,31.9,1798700.0,2127840.0,267600.0,0.0,631555.0,757322.0,195823.0,58.0,631478.0,753812.0,195694.0,58.0,296498.0,366627.0,37556.0,24.0,1584758,28.1,1581042.0,36.5,700705.0,76.1,,,,
2021-04-17,MO,MOA,Missouri,6137428.0,Report,4715505.0,3436756,76832.0,55997.0,1382213.0,1939951.0,114253.0,339.0,2068176.0,33.7,20.7,2054482.0,43.1,3419828.0,71742.0,98923.0,772730.0,72.8,1423121.0,133999.0,444006.0,1268428.0,1266502.0,26.6,1963100.0,2476305.0,276100.0,0.0,534008.0,734369.0,115040.0,51.0,533926.0,732526.0,114932.0,50.0,290304.0,321128.0,23851.0,21.0,1383468,22.5,1381434.0,29.0,635304.0,59.8,,,,
2021-04-17,MP,MPA,Northern Mariana Islands,56882.0,Report,62910.0,35338,110597.0,62125.0,4534.0,30761.0,43.0,0.0,20227.0,35.6,26.6,19858.0,44.8,34899.0,78658.0,141791.0,2344.0,24.2,4532.0,46867.0,650569.0,15103.0,15033.0,33.9,17800.0,42510.0,2600.0,0.0,2019.0,13084.0,47.0,0.0,2019.0,13014.0,47.0,0.0,332.0,1854.0,39.0,0.0,15150,26.6,15080.0,34.0,2225.0,23.0,,,,
2021-04-17,MS,MSA,Mississippi,2976149.0,Report,2246015.0,1430205,75467.0,48056.0,694910.0,690502.0,43936.0,857.0,860361.0,28.9,19.1,856219.0,37.6,1425216.0,62576.0,98615.0,340978.0,70.1,603190.0,123936.0,461485.0,568104.0,567256.0,24.9,999700.0,1095315.0,151000.0,0.0,288645.0,279439.0,42953.0,20.0,288610.0,278626.0,42923.0,20.0,148002.0,119472.0,11795.0,6.0,611057,20.5,610179.0,26.8,279275.0,57.4,,,,
2021-04-17,MT,MTA,Montana,1068778.0,Report,899445.0,677644,84156.0,63404.0,326176.0,329915.0,21381.0,172.0,406579.0,38.0,25.2,402249.0,47.9,672111.0,79995.0,107053.0,157001.0,76.1,285535.0,138316.0,435700.0,269625.0,268463.0,32.0,407200.0,431145.0,61100.0,0.0,135798.0,133774.0,20986.0,53.0,135756.0,132654.0,20974.0,53.0,65210.0,64590.0,5032.0,30.0,290611,27.2,289437.0,34.4,134862.0,65.3,,,,
2021-04-17,NC,NCA,North Carolina,10488084.0,Report,8309510.0,6148077,79228.0,58620.0,2591301.0,3323382.0,233065.0,329.0,3762976.0,35.9,22.0,3722185.0,45.5,6097934.0,74480.0,101492.0,1318064.0,75.3,2466441.0,140851.0,474532.0,2312433.0,2303333.0,28.1,3483800.0,4281810.0,543900.0,0.0,994356.0,1318050.0,229633.0,27.0,993823.0,1309483.0,228839.0,27.0,531417.0,569999.0,24817.0,21.0,2542066,24.2,2532172.0,30.9,1126254.0,64.3,,,,
2021-04-17,ND,NDA,North Dakota,762062.0,Report,590480.0,519718,77485.0,68199.0,228195.0,269898.0,21625.0,0.0,287805.0,37.8,26.5,284863.0,49.0,515432.0,88579.0,101476.0,95906.0,80.0,183939.0,153481.0,492703.0,202196.0,201246.0,34.6,269500.0,289380.0,31600.0,0.0,93491.0,108705.0,19057.0,0.0,93441.0,107805.0,18988.0,0.0,40757.0,39239.0,2751.0,0.0,221253,29.0,220234.0,37.8,82747.0,69.0,,,,
2021-04-17,NE,NEA,Nebraska,1934408.0,Report,1556360.0,1256376,80457.0,64949.0,542714.0,661649.0,49801.0,2212.0,776160.0,40.1,24.6,768884.0,52.7,1248062.0,85581.0,106722.0,257351.0,82.4,487057.0,155879.0,498102.0,474913.0,473804.0,32.5,670400.0,789360.0,96600.0,0.0,215052.0,259237.0,50290.0,624.0,215011.0,258169.0,50266.0,624.0,109499.0,114032.0,3596.0,468.0,525203,27.2,524070.0,35.9,227595.0,72.8,,,,
2021-04-17,NH,NHA,New Hampshire,1359711.0,Report,1096375.0,1088613,80633.0,80062.0,471546.0,567198.0,49842.0,27.0,788193.0,58.0,24.2,781393.0,70.7,1080919.0,97869.0,99268.0,288101.0,99.9,443805.0,174820.0,431875.0,328850.0,328062.0,29.7,478300.0,535275.0,82800.0,0.0,167304.0,161537.0,50926.0,9.0,167167.0,160886.0,50905.0,9.0,80870.0,85999.0,11914.0,5.0,379776,27.9,378967.0,34.3,178788.0,70.4,,,,
2021-04-17,NJ,NJA,New Jersey,8882190.0,Report,7169475.0,6188717,80717.0,69676.0,2743563.0,3177551.0,267128.0,475.0,4035544.0,45.4,26.2,4000235.0,57.6,6143877.0,88482.0,103253.0,1207324.0,81.8,2045900.0,138655.0,485890.0,2331260.0,2321232.0,33.4,3006500.0,3717675.0,445300.0,0.0,1093974.0,1237267.0,269274.0,19.0,1093834.0,1227380.0,269169.0,18.0,439329.0,444112.0,62177.0,11.0,2600534,29.3,2590401.0,37.3,945629.0,64.1,,,,
2021-04-17,NM,NMA,New Mexico,2096829.0,Report,1882565.0,1606321,89782.0,76607.0,710553.0,848366.0,45378.0,2024.0,992527.0,47.3,29.7,981809.0,60.6,1591474.0,98179.0,116137.0,316504.0,83.8,540948.0,143257.0,498553.0,622989.0,617067.0,38.1,813000.0,945165.0,124400.0,0.0,268949.0,353477.0,44559.0,563.0,268826.0,347678.0,44480.0,563.0,109031.0,120795.0,12323.0,344.0,667548,31.8,661547.0,40.8,242493.0,64.2,,,,
2021-04-17,NV,NVA,Nevada,3080156.0,Report,2202110.0,1803308,71493.0,58546.0,752516.0,980495.0,70297.0,0.0,1109751.0,36.0,21.2,1099795.0,46.1,1792360.0,75072.0,92234.0,370326.0,74.7,678363.0,136774.0,443999.0,652347.0,651488.0,27.3,928500.0,1126710.0,146900.0,0.0,285373.0,366971.0,69474.0,3.0,285342.0,366143.0,69456.0,3.0,143837.0,145928.0,14382.0,2.0,721821,23.4,720944.0,30.2,304149.0,61.3,,,,
2021-04-17,NY,NYA,New York State,19453561.0,Report,16098245.0,13277087,82752.0,68250.0,5805974.0,6907258.0,561560.0,2295.0,8184821.0,42.1,25.2,8116222.0,52.6,13195067.0,85542.0,104363.0,2454671.0,74.5,4381464.0,132927.0,488396.0,4903166.0,4889724.0,31.7,6799900.0,8346195.0,952150.0,0.0,2246280.0,2656425.0,556257.0,461.0,2245934.0,2643332.0,555987.0,458.0,972859.0,939690.0,113486.0,272.0,5459423,28.1,5445711.0,35.3,2026307.0,61.5,,,,
2021-04-17,OH,OHA,Ohio,11689100.0,Report,9214895.0,7226775,78833.0,61825.0,3181104.0,3758177.0,281150.0,6344.0,4364057.0,37.3,23.4,4318601.0,47.4,7176065.0,78762.0,101139.0,1574047.0,76.9,2945863.0,143959.0,450315.0,2736595.0,2732392.0,30.0,3875400.0,4804995.0,534500.0,0.0,1265864.0,1468905.0,271905.0,1826.0,1265788.0,1464784.0,271809.0,1820.0,638474.0,691536.0,57588.0,1135.0,3008500,25.7,3004201.0,33.0,1388733.0,67.9,,,,
2021-04-17,OK,OKA,Oklahoma,3956971.0,Report,3385565.0,2444413,85560.0,61775.0,1126859.0,1252614.0,64906.0,34.0,1447491.0,36.6,24.0,1432478.0,47.7,2422808.0,80633.0,112674.0,497335.0,78.3,898016.0,141390.0,533049.0,949432.0,943397.0,31.4,1502800.0,1690065.0,192700.0,0.0,440743.0,508669.0,64206.0,20.0,440647.0,502730.0,64174.0,20.0,210520.0,180806.0,11920.0,5.0,1013638,25.6,1007571.0,33.5,403251.0,63.5,,,,
2021-04-17,OR,ORA,Oregon,4217737.0,Report,3219255.0,2549615,76327.0,60450.0,1142615.0,1315893.0,89707.0,1400.0,1610356.0,38.2,22.4,1597220.0,47.7,2533532.0,75601.0,96063.0,592637.0,77.4,1041042.0,135892.0,420224.0,944411.0,941382.0,28.1,1407500.0,1585155.0,226600.0,0.0,446914.0,497256.0,88804.0,241.0,446647.0,494495.0,88546.0,240.0,214843.0,240349.0,31446.0,123.0,1033215,24.5,1029928.0,30.7,486761.0,63.5,,,,
2021-04-17,PA,PAA,Pennsylvania,12801989.0,Report,10649235.0,8391487,83184.0,65548.0,3626861.0,4441051.0,323357.0,218.0,5461018.0,42.7,23.1,5430663.0,53.4,8354794.0,82173.0,104739.0,2072985.0,86.6,3436409.0,143581.0,444949.0,2953176.0,2946110.0,29.0,4516600.0,5283135.0,849500.0,0.0,1282913.0,1670086.0,328834.0,177.0,1282622.0,1663312.0,328694.0,176.0,640970.0,715605.0,45036.0,110.0,3282010,25.6,3274804.0,32.2,1401721.0,58.6,,,,
2021-04-17,PR,PRA,Puerto Rico,3193694.0,Report,2704620.0,1530532,84686.0,47924.0,608608.0,872094.0,49563.0,267.0,985938.0,30.9,17.5,982574.0,37.5,1527106.0,58265.0,103192.0,368885.0,67.9,634333.0,116836.0,498154.0,557775.0,557556.0,21.3,1169600.0,1348620.0,186400.0,0.0,221638.0,336125.0,49609.0,12.0,221612.0,335932.0,49558.0,12.0,128497.0,140475.0,8925.0,3.0,607384,19.0,607114.0,23.2,277900.0,51.2,,,,
