Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-15,MA,MAA,Massachusetts,6892503.0,Report,2891100.0,2620671,41946.0,38022.0,1289272.0,1270790.0,60565.0,44.0,1751693.0,25.4,12.3,1748300.0,31.6,2615819.0,47219.0,52189.0,824848.0,70.5,1197888.0,102442.0,247244.0,844430.0,843075.0,15.2,1463700.0,1349400.0,78000.0,0.0,393197.0,451226.0,60255.0,7.0,393108.0,449960.0,60233.0,7.0,145107.0,227753.0,31046.0,3.0,904685,13.1,903308.0,16.3,403909.0,34.5,,,,
2021-03-15,MD,MDA,Maryland,6045680.0,Report,2430150.0,1991188,40196.0,32936.0,976698.0,963029.0,50258.0,1203.0,1335141.0,22.1,11.6,1333076.0,28.3,1988549.0,42211.0,51585.0,601658.0,62.7,879626.0,91685.0,253300.0,703535.0,702927.0,14.9,1200900.0,1164150.0,65100.0,0.0,335991.0,367222.0,49200.0,322.0,335951.0,366654.0,49191.0,322.0,140400.0,155491.0,20523.0,150.0,752735,12.5,752118.0,16.0,316564.0,33.0,,,,
2021-03-15,ME,MEA,Maine,1344212.0,Report,583690.0,523269,43422.0,38928.0,260623.0,248436.0,14177.0,33.0,351485.0,26.1,13.1,351190.0,32.1,522800.0,47728.0,53287.0,205213.0,71.9,298665.0,104697.0,204613.0,176283.0,176099.0,16.1,305600.0,261690.0,16400.0,0.0,88337.0,87940.0,14256.0,6.0,88316.0,87777.0,14254.0,6.0,39897.0,55341.0,7892.0,3.0,190539,14.2,190353.0,17.4,103133.0,36.2,,,,
2021-03-15,MH,MHA,Marshall Islands,58413.0,Report,35600.0,16007,60945.0,27403.0,16007.0,0.0,0.0,0.0,11204.0,19.2,8.1,11178.0,24.5,15982.0,35077.0,78135.0,785.0,7.9,1204.0,12125.0,358510.0,4751.0,4750.0,10.4,35000.0,0.0,600.0,0.0,4749.0,2.0,2.0,0.0,4748.0,2.0,2.0,0.0,416.0,0.0,2.0,0.0,4753,8.1,4752.0,10.4,418.0,4.2,,,,
2021-03-15,MI,MIA,Michigan,9986857.0,Report,3925470.0,3170085,39306.0,31743.0,1480097.0,1673121.0,16867.0,0.0,2056704.0,20.6,11.4,2055250.0,26.2,3168038.0,40394.0,50051.0,1111986.0,63.0,1674985.0,94878.0,222356.0,1143231.0,1142633.0,14.6,1962300.0,1853670.0,109500.0,0.0,484500.0,658689.0,17572.0,42.0,484446.0,658145.0,17564.0,42.0,265983.0,319745.0,7224.0,32.0,1160803,11.6,1160197.0,14.8,592984.0,33.6,,,,
2021-03-15,MN,MNA,Minnesota,5639632.0,Report,2263220.0,2037382,40131.0,36126.0,956162.0,1039462.0,41571.0,187.0,1353203.0,24.0,12.3,1351292.0,31.2,2034809.0,46923.0,52190.0,700699.0,76.1,1017931.0,110599.0,245900.0,692772.0,692073.0,16.0,1113000.0,1091220.0,59000.0,0.0,313462.0,379269.0,41793.0,41.0,313430.0,378602.0,41779.0,41.0,147208.0,183627.0,24565.0,15.0,734565,13.0,733852.0,16.9,355415.0,38.6,,,,
2021-03-15,MO,MOA,Missouri,6137428.0,Report,2415805.0,1897083,39362.0,30910.0,790107.0,1082673.0,24060.0,243.0,1205497.0,19.6,10.2,1204288.0,25.3,1895404.0,39762.0,50679.0,619849.0,58.4,961833.0,90565.0,227469.0,623425.0,623034.0,13.1,1149600.0,1212705.0,53500.0,0.0,238652.0,384746.0,23931.0,27.0,238621.0,384387.0,23926.0,26.0,134810.0,173481.0,8983.0,8.0,647356,10.5,646960.0,13.6,317282.0,29.9,,,,
2021-03-15,MP,MPA,Northern Mariana Islands,56882.0,Report,44010.0,22134,77371.0,38912.0,2635.0,19499.0,0.0,0.0,12956.0,22.8,16.1,12943.0,29.2,22110.0,49833.0,99193.0,2104.0,21.8,3972.0,41075.0,455119.0,9162.0,9151.0,20.6,12800.0,30810.0,400.0,0.0,665.0,8497.0,0.0,0.0,665.0,8486.0,0.0,0.0,233.0,1632.0,0.0,0.0,9162,16.1,9151.0,20.6,1865.0,19.3,,,,
2021-03-15,MS,MSA,Mississippi,2976149.0,Report,1239205.0,904066,41638.0,30377.0,480404.0,405641.0,17446.0,575.0,593525.0,19.9,10.5,593184.0,26.0,903619.0,39675.0,54409.0,286705.0,58.9,459074.0,94325.0,254617.0,312376.0,312272.0,13.7,641900.0,565305.0,32000.0,0.0,169423.0,142943.0,16878.0,10.0,169403.0,142859.0,16873.0,10.0,99175.0,77951.0,5020.0,3.0,329254,11.1,329145.0,14.5,182149.0,37.4,,,,
2021-03-15,MT,MTA,Montana,1068778.0,Report,481155.0,398858,45019.0,37319.0,215031.0,179779.0,3956.0,92.0,252446.0,23.6,13.7,251739.0,30.0,397867.0,47354.0,57267.0,127465.0,61.7,205732.0,99658.0,233076.0,146859.0,146589.0,17.4,256300.0,212355.0,12500.0,0.0,79275.0,67558.0,4014.0,26.0,79257.0,67306.0,4013.0,26.0,39457.0,40250.0,1304.0,13.0,150873,14.1,150602.0,17.9,81024.0,39.2,,,,
2021-03-15,NC,NCA,North Carolina,10488084.0,Report,4267910.0,3480495,40693.0,33185.0,1538288.0,1886724.0,55154.0,329.0,2233748.0,21.3,11.4,2228965.0,27.2,3474806.0,42441.0,52128.0,1165790.0,66.6,2006248.0,114571.0,243728.0,1198461.0,1197555.0,14.6,2074000.0,2082210.0,111700.0,0.0,493570.0,704867.0,54593.0,24.0,493452.0,704079.0,54489.0,24.0,364397.0,434956.0,9172.0,19.0,1253054,11.9,1252044.0,15.3,808544.0,46.2,,,,
2021-03-15,ND,NDA,North Dakota,762062.0,Report,344170.0,321677,45163.0,42211.0,157444.0,158592.0,5641.0,0.0,198656.0,26.1,14.2,198094.0,34.0,320862.0,55141.0,59147.0,87986.0,73.4,151512.0,126423.0,287179.0,108222.0,108018.0,18.6,178200.0,157170.0,8800.0,0.0,54541.0,53681.0,5327.0,0.0,54524.0,53494.0,5323.0,0.0,28874.0,28597.0,1006.0,0.0,113549,14.9,113341.0,19.5,58477.0,48.8,,,,
2021-03-15,NE,NEA,Nebraska,1934408.0,Report,833730.0,684831,43100.0,35403.0,330337.0,336633.0,16529.0,1332.0,444391.0,23.0,12.1,443614.0,30.4,683644.0,46878.0,57170.0,224401.0,71.8,342934.0,109754.0,266829.0,234336.0,233914.0,16.0,417500.0,392730.0,23500.0,0.0,114847.0,119160.0,16986.0,329.0,114820.0,118765.0,16981.0,329.0,53116.0,61775.0,1244.0,245.0,251322,13.0,250895.0,17.2,116380.0,37.2,,,,
2021-03-15,NH,NHA,New Hampshire,1359711.0,Report,565165.0,465226,41565.0,34215.0,259147.0,194376.0,11676.0,27.0,336445.0,24.7,10.8,335587.0,30.4,464044.0,42016.0,51171.0,188209.0,74.1,240810.0,94858.0,222625.0,146187.0,145879.0,13.2,298400.0,250965.0,15800.0,0.0,89691.0,56491.0,11981.0,5.0,89623.0,56251.0,11968.0,5.0,35207.0,26007.0,8338.0,2.0,158168,11.6,157847.0,14.3,69554.0,27.4,,,,
2021-03-15,NJ,NJA,New Jersey,8882190.0,Report,3577765.0,3112960,40280.0,35047.0,1602666.0,1461808.0,48011.0,475.0,2158901.0,24.3,11.9,2152385.0,31.0,3104364.0,44708.0,51526.0,872049.0,59.1,1271134.0,86147.0,242472.0,1057235.0,1055146.0,15.2,1768700.0,1713465.0,95600.0,0.0,538353.0,518877.0,47619.0,5.0,538274.0,516867.0,47609.0,5.0,212529.0,221895.0,13762.0,3.0,1104854,12.4,1102755.0,15.9,448189.0,30.4,,,,
2021-03-15,NM,NMA,New Mexico,2096829.0,Report,1035005.0,952566,49360.0,45429.0,435114.0,512953.0,3344.0,1155.0,613331.0,29.3,16.7,607902.0,37.5,946333.0,58380.0,63850.0,231698.0,61.4,362709.0,96055.0,274097.0,350197.0,348280.0,21.5,494800.0,514605.0,25600.0,0.0,148626.0,201287.0,3443.0,284.0,148569.0,199427.0,3441.0,284.0,63916.0,71668.0,1617.0,168.0,353640,16.9,351721.0,21.7,137369.0,36.4,,,,
2021-03-15,NV,NVA,Nevada,3080156.0,Report,1169770.0,1013805,37978.0,32914.0,463532.0,538301.0,11972.0,0.0,640086.0,20.8,11.3,639502.0,26.8,1012980.0,42428.0,48995.0,311335.0,62.8,501472.0,101109.0,235854.0,348439.0,348223.0,14.6,586200.0,551070.0,32500.0,0.0,161162.0,187277.0,11877.0,0.0,161148.0,187075.0,11876.0,0.0,81515.0,95110.0,4863.0,0.0,360316,11.7,360099.0,15.1,181488.0,36.6,,,,
2021-03-15,NY,NYA,New York State,19453561.0,Report,8237955.0,6443462,42347.0,33122.0,3139548.0,3201380.0,101851.0,683.0,4323082.0,22.2,10.3,4314960.0,28.0,6433931.0,41710.0,53406.0,1841276.0,55.9,2733005.0,82915.0,249927.0,2005710.0,2004184.0,13.0,4003600.0,4038255.0,196100.0,0.0,1022921.0,982670.0,100933.0,119.0,1022782.0,981283.0,100927.0,119.0,435910.0,455327.0,35167.0,66.0,2106643,10.8,2105111.0,13.6,926470.0,28.1,,,,
2021-03-15,OH,OHA,Ohio,11689100.0,Report,4748935.0,3819317,40627.0,32674.0,1938246.0,1788936.0,89297.0,2838.0,2441898.0,20.9,11.5,2439463.0,26.8,3815688.0,41880.0,52123.0,1332682.0,65.1,2118613.0,103533.0,232072.0,1338597.0,1337420.0,14.7,2370900.0,2245035.0,133000.0,0.0,693549.0,644246.0,88114.0,802.0,693504.0,643115.0,88103.0,801.0,349819.0,416491.0,28388.0,535.0,1426711,12.2,1425523.0,15.6,795233.0,38.9,,,,
2021-03-15,OK,OKA,Oklahoma,3956971.0,Report,1981405.0,1483295,50074.0,37486.0,699957.0,770323.0,13007.0,8.0,955816.0,24.2,12.7,952558.0,31.7,1479514.0,49239.0,65943.0,432068.0,68.0,742064.0,116836.0,311967.0,504352.0,503978.0,16.8,1000800.0,931905.0,48700.0,0.0,239054.0,265297.0,12870.0,1.0,239042.0,264935.0,12866.0,1.0,161872.0,140639.0,3581.0,0.0,517222,13.1,516844.0,17.2,306092.0,48.2,,,,
2021-03-15,OR,ORA,Oregon,4217737.0,Report,1642605.0,1387803,38945.0,32904.0,693058.0,675564.0,18216.0,965.0,888090.0,21.1,11.6,885732.0,26.4,1383921.0,41297.0,49016.0,423978.0,55.3,573678.0,74885.0,214417.0,490298.0,488812.0,14.6,834500.0,760305.0,47800.0,0.0,239033.0,251105.0,18129.0,160.0,238883.0,249769.0,18123.0,160.0,69558.0,85035.0,12326.0,72.0,508427,12.1,506935.0,15.1,166991.0,21.8,,,,
2021-03-15,PA,PAA,Pennsylvania,12801989.0,Report,5446125.0,4283453,42541.0,33459.0,2128623.0,2151793.0,2936.0,101.0,2862957.0,22.4,11.1,2857220.0,28.1,4275701.0,42053.0,53565.0,1372609.0,57.4,2043391.0,85377.0,227551.0,1416670.0,1414694.0,13.9,2701900.0,2600325.0,143900.0,0.0,712379.0,704217.0,5340.0,74.0,712225.0,702396.0,5339.0,73.0,348836.0,314679.0,1927.0,41.0,1422010,11.1,1420033.0,14.0,665483.0,27.8,,,,
2021-03-15,PR,PRA,Puerto Rico,3193694.0,Report,1439970.0,748982,45088.0,23452.0,322022.0,424526.0,2186.0,248.0,473540.0,14.8,8.7,473229.0,19.0,748558.0,30050.0,57805.0,227833.0,42.0,330996.0,60965.0,265223.0,277729.0,277615.0,11.1,725600.0,675870.0,38500.0,0.0,116327.0,161395.0,2205.0,7.0,116309.0,161299.0,2203.0,7.0,50389.0,55785.0,410.0,0.0,279934,8.8,279818.0,11.2,106584.0,19.6,,,,
